id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
94,Val-de-Marne,94011,94016,Cachan,0005,94016_0005,Cachan - 0005,1002,725,"72,36%",277,"27,64%",713,"71,16%","98,34%",9,"0,90%","1,24%",3,"0,30%","0,41%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0006,94016_0006,Cachan - 0006,1240,947,"76,37%",293,"23,63%",930,"75,00%","98,20%",13,"1,05%","1,37%",4,"0,32%","0,42%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0007,94016_0007,Cachan - 0007,886,545,"61,51%",341,"38,49%",534,"60,27%","97,98%",6,"0,68%","1,10%",5,"0,56%","0,92%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0008,94016_0008,Cachan - 0008,968,530,"54,75%",438,"45,25%",518,"53,51%","97,74%",11,"1,14%","2,08%",1,"0,10%","0,19%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0009,94016_0009,Cachan - 0009,984,760,"77,24%",224,"22,76%",747,"75,91%","98,29%",4,"0,41%","0,53%",9,"0,91%","1,18%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0010,94016_0010,Cachan - 0010,886,647,"73,02%",239,"26,98%",640,"72,23%","98,92%",5,"0,56%","0,77%",2,"0,23%","0,31%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0011,94016_0011,Cachan - 0011,1085,811,"74,75%",274,"25,25%",802,"73,92%","98,89%",7,"0,65%","0,86%",2,"0,18%","0,25%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0012,94016_0012,Cachan - 0012,897,582,"64,88%",315,"35,12%",573,"63,88%","98,45%",6,"0,67%","1,03%",3,"0,33%","0,52%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0013,94016_0013,Cachan - 0013,1094,764,"69,84%",330,"30,16%",749,"68,46%","98,04%",9,"0,82%","1,18%",6,"0,55%","0,79%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0014,94016_0014,Cachan - 0014,995,696,"69,95%",299,"30,05%",686,"68,94%","98,56%",5,"0,50%","0,72%",5,"0,50%","0,72%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0015,94016_0015,Cachan - 0015,1241,883,"71,15%",358,"28,85%",873,"70,35%","98,87%",5,"0,40%","0,57%",5,"0,40%","0,57%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0016,94016_0016,Cachan - 0016,1022,726,"71,04%",296,"28,96%",716,"70,06%","98,62%",6,"0,59%","0,83%",4,"0,39%","0,55%",Prénom candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0017,94016_0017,Cachan - 0017,906,641,"70,75%",265,"29,25%",633,"69,87%","98,75%",6,"0,66%","0,94%",2,"0,22%","0,31%",Prénom candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0007,94037_0007,Gentilly - 0007,922,675,"73,21%",247,"26,79%",671,"72,78%","99,41%",3,"0,33%","0,44%",1,"0,11%","0,15%",Prénom candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0008,94037_0008,Gentilly - 0008,861,675,"78,40%",186,"21,60%",663,"77,00%","98,22%",10,"1,16%","1,48%",2,"0,23%","0,30%",Prénom candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0009,94037_0009,Gentilly - 0009,896,678,"75,67%",218,"24,33%",673,"75,11%","99,26%",3,"0,33%","0,44%",2,"0,22%","0,29%",Prénom candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0010,94037_0010,Gentilly - 0010,760,463,"60,92%",297,"39,08%",455,"59,87%","98,27%",4,"0,53%","0,86%",4,"0,53%","0,86%",Prénom candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0011,94037_0011,Gentilly - 0011,668,502,"75,15%",166,"24,85%",494,"73,95%","98,41%",6,"0,90%","1,20%",2,"0,30%","0,40%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0001,94076_0001,Villejuif - 0001,888,553,"62,27%",335,"37,73%",544,"61,26%","98,37%",4,"0,45%","0,72%",5,"0,56%","0,90%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0002,94076_0002,Villejuif - 0002,1079,747,"69,23%",332,"30,77%",737,"68,30%","98,66%",7,"0,65%","0,94%",3,"0,28%","0,40%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0003,94076_0003,Villejuif - 0003,973,642,"65,98%",331,"34,02%",626,"64,34%","97,51%",9,"0,92%","1,40%",7,"0,72%","1,09%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0004,94076_0004,Villejuif - 0004,933,680,"72,88%",253,"27,12%",672,"72,03%","98,82%",5,"0,54%","0,74%",3,"0,32%","0,44%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0005,94076_0005,Villejuif - 0005,850,563,"66,24%",287,"33,76%",558,"65,65%","99,11%",3,"0,35%","0,53%",2,"0,24%","0,36%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0006,94076_0006,Villejuif - 0006,907,616,"67,92%",291,"32,08%",607,"66,92%","98,54%",7,"0,77%","1,14%",2,"0,22%","0,32%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0007,94076_0007,Villejuif - 0007,750,447,"59,60%",303,"40,40%",440,"58,67%","98,43%",4,"0,53%","0,89%",3,"0,40%","0,67%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0008,94076_0008,Villejuif - 0008,1213,669,"55,15%",544,"44,85%",655,"54,00%","97,91%",9,"0,74%","1,35%",5,"0,41%","0,75%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0009,94076_0009,Villejuif - 0009,717,462,"64,44%",255,"35,56%",459,"64,02%","99,35%",1,"0,14%","0,22%",2,"0,28%","0,43%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0010,94076_0010,Villejuif - 0010,929,546,"58,77%",383,"41,23%",526,"56,62%","96,34%",9,"0,97%","1,65%",11,"1,18%","2,01%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0011,94076_0011,Villejuif - 0011,504,282,"55,95%",222,"44,05%",276,"54,76%","97,87%",3,"0,60%","1,06%",3,"0,60%","1,06%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0012,94076_0012,Villejuif - 0012,940,504,"53,62%",436,"46,38%",494,"52,55%","98,02%",5,"0,53%","0,99%",5,"0,53%","0,99%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0013,94076_0013,Villejuif - 0013,1025,581,"56,68%",444,"43,32%",569,"55,51%","97,93%",4,"0,39%","0,69%",8,"0,78%","1,38%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0014,94076_0014,Villejuif - 0014,924,580,"62,77%",344,"37,23%",571,"61,80%","98,45%",7,"0,76%","1,21%",2,"0,22%","0,34%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0015,94076_0015,Villejuif - 0015,948,475,"50,11%",473,"49,89%",460,"48,52%","96,84%",9,"0,95%","1,89%",6,"0,63%","1,26%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0016,94076_0016,Villejuif - 0016,981,675,"68,81%",306,"31,19%",665,"67,79%","98,52%",6,"0,61%","0,89%",4,"0,41%","0,59%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0017,94076_0017,Villejuif - 0017,890,599,"67,30%",291,"32,70%",589,"66,18%","98,33%",6,"0,67%","1,00%",4,"0,45%","0,67%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0018,94076_0018,Villejuif - 0018,868,494,"56,91%",374,"43,09%",478,"55,07%","96,76%",9,"1,04%","1,82%",7,"0,81%","1,42%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0019,94076_0019,Villejuif - 0019,699,429,"61,37%",270,"38,63%",421,"60,23%","98,14%",5,"0,72%","1,17%",3,"0,43%","0,70%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0020,94076_0020,Villejuif - 0020,1246,822,"65,97%",424,"34,03%",810,"65,01%","98,54%",8,"0,64%","0,97%",4,"0,32%","0,49%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0021,94076_0021,Villejuif - 0021,1184,816,"68,92%",368,"31,08%",808,"68,24%","99,02%",4,"0,34%","0,49%",4,"0,34%","0,49%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0022,94076_0022,Villejuif - 0022,992,625,"63,00%",367,"37,00%",609,"61,39%","97,44%",8,"0,81%","1,28%",8,"0,81%","1,28%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0023,94076_0023,Villejuif - 0023,862,528,"61,25%",334,"38,75%",520,"60,32%","98,48%",4,"0,46%","0,76%",4,"0,46%","0,76%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0024,94076_0024,Villejuif - 0024,1071,768,"71,71%",303,"28,29%",759,"70,87%","98,83%",5,"0,47%","0,65%",4,"0,37%","0,52%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0025,94076_0025,Villejuif - 0025,1058,707,"66,82%",351,"33,18%",697,"65,88%","98,59%",9,"0,85%","1,27%",1,"0,09%","0,14%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0026,94076_0026,Villejuif - 0026,801,553,"69,04%",248,"30,96%",544,"67,92%","98,37%",4,"0,50%","0,72%",5,"0,62%","0,90%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0027,94076_0027,Villejuif - 0027,803,475,"59,15%",328,"40,85%",465,"57,91%","97,89%",9,"1,12%","1,89%",1,"0,12%","0,21%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0028,94076_0028,Villejuif - 0028,766,409,"53,39%",357,"46,61%",400,"52,22%","97,80%",5,"0,65%","1,22%",4,"0,52%","0,98%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0029,94076_0029,Villejuif - 0029,851,523,"61,46%",328,"38,54%",516,"60,63%","98,66%",5,"0,59%","0,96%",2,"0,24%","0,38%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0030,94076_0030,Villejuif - 0030,996,524,"52,61%",472,"47,39%",510,"51,20%","97,33%",11,"1,10%","2,10%",3,"0,30%","0,57%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0031,94076_0031,Villejuif - 0031,1253,846,"67,52%",407,"32,48%",823,"65,68%","97,28%",13,"1,04%","1,54%",10,"0,80%","1,18%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0032,94076_0032,Villejuif - 0032,997,642,"64,39%",355,"35,61%",633,"63,49%","98,60%",7,"0,70%","1,09%",2,"0,20%","0,31%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0033,94076_0033,Villejuif - 0033,829,481,"58,02%",348,"41,98%",472,"56,94%","98,13%",3,"0,36%","0,62%",6,"0,72%","1,25%",Prénom candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0034,94076_0034,Villejuif - 0034,834,496,"59,47%",338,"40,53%",494,"59,23%","99,60%",0,"0,00%","0,00%",2,"0,24%","0,40%",Prénom candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0001,94003_0001,Arcueil - 0001,1041,690,"66,28%",351,"33,72%",671,"64,46%","97,25%",19,"1,83%","2,75%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0002,94003_0002,Arcueil - 0002,1047,728,"69,53%",319,"30,47%",711,"67,91%","97,66%",17,"1,62%","2,34%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0003,94003_0003,Arcueil - 0003,955,621,"65,03%",334,"34,97%",604,"63,25%","97,26%",17,"1,78%","2,74%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0004,94003_0004,Arcueil - 0004,984,637,"64,74%",347,"35,26%",616,"62,60%","96,70%",21,"2,13%","3,30%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0005,94003_0005,Arcueil - 0005,1466,1078,"73,53%",388,"26,47%",1059,"72,24%","98,24%",19,"1,30%","1,76%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0006,94003_0006,Arcueil - 0006,1119,728,"65,06%",391,"34,94%",702,"62,73%","96,43%",26,"2,32%","3,57%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0007,94003_0007,Arcueil - 0007,1061,712,"67,11%",349,"32,89%",701,"66,07%","98,46%",11,"1,04%","1,54%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0008,94003_0008,Arcueil - 0008,1160,831,"71,64%",329,"28,36%",808,"69,66%","97,23%",23,"1,98%","2,77%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0009,94003_0009,Arcueil - 0009,1048,668,"63,74%",380,"36,26%",652,"62,21%","97,60%",16,"1,53%","2,40%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0010,94003_0010,Arcueil - 0010,1072,666,"62,13%",406,"37,87%",643,"59,98%","96,55%",23,"2,15%","3,45%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0011,94003_0011,Arcueil - 0011,929,573,"61,68%",356,"38,32%",552,"59,42%","96,34%",21,"2,26%","3,66%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0012,94003_0012,Arcueil - 0012,1183,690,"58,33%",493,"41,67%",669,"56,55%","96,96%",21,"1,78%","3,04%",0,"0,00%","0,00%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0001,94016_0001,Cachan - 0001,1108,805,"72,65%",303,"27,35%",794,"71,66%","98,63%",9,"0,81%","1,12%",2,"0,18%","0,25%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0002,94016_0002,Cachan - 0002,1120,850,"75,89%",270,"24,11%",841,"75,09%","98,94%",6,"0,54%","0,71%",3,"0,27%","0,35%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0003,94016_0003,Cachan - 0003,933,566,"60,66%",367,"39,34%",557,"59,70%","98,41%",7,"0,75%","1,24%",2,"0,21%","0,35%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0004,94016_0004,Cachan - 0004,960,574,"59,79%",386,"40,21%",565,"58,85%","98,43%",6,"0,63%","1,05%",3,"0,31%","0,52%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0005,94016_0005,Cachan - 0005,1002,725,"72,36%",277,"27,64%",713,"71,16%","98,34%",9,"0,90%","1,24%",3,"0,30%","0,41%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0006,94016_0006,Cachan - 0006,1240,947,"76,37%",293,"23,63%",930,"75,00%","98,20%",13,"1,05%","1,37%",4,"0,32%","0,42%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0007,94016_0007,Cachan - 0007,886,545,"61,51%",341,"38,49%",534,"60,27%","97,98%",6,"0,68%","1,10%",5,"0,56%","0,92%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0008,94016_0008,Cachan - 0008,968,530,"54,75%",438,"45,25%",518,"53,51%","97,74%",11,"1,14%","2,08%",1,"0,10%","0,19%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0009,94016_0009,Cachan - 0009,984,760,"77,24%",224,"22,76%",747,"75,91%","98,29%",4,"0,41%","0,53%",9,"0,91%","1,18%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0010,94016_0010,Cachan - 0010,886,647,"73,02%",239,"26,98%",640,"72,23%","98,92%",5,"0,56%","0,77%",2,"0,23%","0,31%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0011,94016_0011,Cachan - 0011,1085,811,"74,75%",274,"25,25%",802,"73,92%","98,89%",7,"0,65%","0,86%",2,"0,18%","0,25%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0012,94016_0012,Cachan - 0012,897,582,"64,88%",315,"35,12%",573,"63,88%","98,45%",6,"0,67%","1,03%",3,"0,33%","0,52%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0013,94016_0013,Cachan - 0013,1094,764,"69,84%",330,"30,16%",749,"68,46%","98,04%",9,"0,82%","1,18%",6,"0,55%","0,79%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0014,94016_0014,Cachan - 0014,995,696,"69,95%",299,"30,05%",686,"68,94%","98,56%",5,"0,50%","0,72%",5,"0,50%","0,72%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0015,94016_0015,Cachan - 0015,1241,883,"71,15%",358,"28,85%",873,"70,35%","98,87%",5,"0,40%","0,57%",5,"0,40%","0,57%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0016,94016_0016,Cachan - 0016,1022,726,"71,04%",296,"28,96%",716,"70,06%","98,62%",6,"0,59%","0,83%",4,"0,39%","0,55%",Sexe candidat 15,
94,Val-de-Marne,94011,94016,Cachan,0017,94016_0017,Cachan - 0017,906,641,"70,75%",265,"29,25%",633,"69,87%","98,75%",6,"0,66%","0,94%",2,"0,22%","0,31%",Sexe candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0007,94037_0007,Gentilly - 0007,922,675,"73,21%",247,"26,79%",671,"72,78%","99,41%",3,"0,33%","0,44%",1,"0,11%","0,15%",Sexe candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0008,94037_0008,Gentilly - 0008,861,675,"78,40%",186,"21,60%",663,"77,00%","98,22%",10,"1,16%","1,48%",2,"0,23%","0,30%",Sexe candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0009,94037_0009,Gentilly - 0009,896,678,"75,67%",218,"24,33%",673,"75,11%","99,26%",3,"0,33%","0,44%",2,"0,22%","0,29%",Sexe candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0010,94037_0010,Gentilly - 0010,760,463,"60,92%",297,"39,08%",455,"59,87%","98,27%",4,"0,53%","0,86%",4,"0,53%","0,86%",Sexe candidat 15,
94,Val-de-Marne,94011,94037,Gentilly,0011,94037_0011,Gentilly - 0011,668,502,"75,15%",166,"24,85%",494,"73,95%","98,41%",6,"0,90%","1,20%",2,"0,30%","0,40%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0001,94076_0001,Villejuif - 0001,888,553,"62,27%",335,"37,73%",544,"61,26%","98,37%",4,"0,45%","0,72%",5,"0,56%","0,90%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0002,94076_0002,Villejuif - 0002,1079,747,"69,23%",332,"30,77%",737,"68,30%","98,66%",7,"0,65%","0,94%",3,"0,28%","0,40%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0003,94076_0003,Villejuif - 0003,973,642,"65,98%",331,"34,02%",626,"64,34%","97,51%",9,"0,92%","1,40%",7,"0,72%","1,09%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0004,94076_0004,Villejuif - 0004,933,680,"72,88%",253,"27,12%",672,"72,03%","98,82%",5,"0,54%","0,74%",3,"0,32%","0,44%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0005,94076_0005,Villejuif - 0005,850,563,"66,24%",287,"33,76%",558,"65,65%","99,11%",3,"0,35%","0,53%",2,"0,24%","0,36%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0006,94076_0006,Villejuif - 0006,907,616,"67,92%",291,"32,08%",607,"66,92%","98,54%",7,"0,77%","1,14%",2,"0,22%","0,32%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0007,94076_0007,Villejuif - 0007,750,447,"59,60%",303,"40,40%",440,"58,67%","98,43%",4,"0,53%","0,89%",3,"0,40%","0,67%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0008,94076_0008,Villejuif - 0008,1213,669,"55,15%",544,"44,85%",655,"54,00%","97,91%",9,"0,74%","1,35%",5,"0,41%","0,75%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0009,94076_0009,Villejuif - 0009,717,462,"64,44%",255,"35,56%",459,"64,02%","99,35%",1,"0,14%","0,22%",2,"0,28%","0,43%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0010,94076_0010,Villejuif - 0010,929,546,"58,77%",383,"41,23%",526,"56,62%","96,34%",9,"0,97%","1,65%",11,"1,18%","2,01%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0011,94076_0011,Villejuif - 0011,504,282,"55,95%",222,"44,05%",276,"54,76%","97,87%",3,"0,60%","1,06%",3,"0,60%","1,06%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0012,94076_0012,Villejuif - 0012,940,504,"53,62%",436,"46,38%",494,"52,55%","98,02%",5,"0,53%","0,99%",5,"0,53%","0,99%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0013,94076_0013,Villejuif - 0013,1025,581,"56,68%",444,"43,32%",569,"55,51%","97,93%",4,"0,39%","0,69%",8,"0,78%","1,38%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0014,94076_0014,Villejuif - 0014,924,580,"62,77%",344,"37,23%",571,"61,80%","98,45%",7,"0,76%","1,21%",2,"0,22%","0,34%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0015,94076_0015,Villejuif - 0015,948,475,"50,11%",473,"49,89%",460,"48,52%","96,84%",9,"0,95%","1,89%",6,"0,63%","1,26%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0016,94076_0016,Villejuif - 0016,981,675,"68,81%",306,"31,19%",665,"67,79%","98,52%",6,"0,61%","0,89%",4,"0,41%","0,59%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0017,94076_0017,Villejuif - 0017,890,599,"67,30%",291,"32,70%",589,"66,18%","98,33%",6,"0,67%","1,00%",4,"0,45%","0,67%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0018,94076_0018,Villejuif - 0018,868,494,"56,91%",374,"43,09%",478,"55,07%","96,76%",9,"1,04%","1,82%",7,"0,81%","1,42%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0019,94076_0019,Villejuif - 0019,699,429,"61,37%",270,"38,63%",421,"60,23%","98,14%",5,"0,72%","1,17%",3,"0,43%","0,70%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0020,94076_0020,Villejuif - 0020,1246,822,"65,97%",424,"34,03%",810,"65,01%","98,54%",8,"0,64%","0,97%",4,"0,32%","0,49%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0021,94076_0021,Villejuif - 0021,1184,816,"68,92%",368,"31,08%",808,"68,24%","99,02%",4,"0,34%","0,49%",4,"0,34%","0,49%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0022,94076_0022,Villejuif - 0022,992,625,"63,00%",367,"37,00%",609,"61,39%","97,44%",8,"0,81%","1,28%",8,"0,81%","1,28%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0023,94076_0023,Villejuif - 0023,862,528,"61,25%",334,"38,75%",520,"60,32%","98,48%",4,"0,46%","0,76%",4,"0,46%","0,76%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0024,94076_0024,Villejuif - 0024,1071,768,"71,71%",303,"28,29%",759,"70,87%","98,83%",5,"0,47%","0,65%",4,"0,37%","0,52%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0025,94076_0025,Villejuif - 0025,1058,707,"66,82%",351,"33,18%",697,"65,88%","98,59%",9,"0,85%","1,27%",1,"0,09%","0,14%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0026,94076_0026,Villejuif - 0026,801,553,"69,04%",248,"30,96%",544,"67,92%","98,37%",4,"0,50%","0,72%",5,"0,62%","0,90%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0027,94076_0027,Villejuif - 0027,803,475,"59,15%",328,"40,85%",465,"57,91%","97,89%",9,"1,12%","1,89%",1,"0,12%","0,21%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0028,94076_0028,Villejuif - 0028,766,409,"53,39%",357,"46,61%",400,"52,22%","97,80%",5,"0,65%","1,22%",4,"0,52%","0,98%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0029,94076_0029,Villejuif - 0029,851,523,"61,46%",328,"38,54%",516,"60,63%","98,66%",5,"0,59%","0,96%",2,"0,24%","0,38%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0030,94076_0030,Villejuif - 0030,996,524,"52,61%",472,"47,39%",510,"51,20%","97,33%",11,"1,10%","2,10%",3,"0,30%","0,57%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0031,94076_0031,Villejuif - 0031,1253,846,"67,52%",407,"32,48%",823,"65,68%","97,28%",13,"1,04%","1,54%",10,"0,80%","1,18%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0032,94076_0032,Villejuif - 0032,997,642,"64,39%",355,"35,61%",633,"63,49%","98,60%",7,"0,70%","1,09%",2,"0,20%","0,31%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0033,94076_0033,Villejuif - 0033,829,481,"58,02%",348,"41,98%",472,"56,94%","98,13%",3,"0,36%","0,62%",6,"0,72%","1,25%",Sexe candidat 15,
94,Val-de-Marne,94011,94076,Villejuif,0034,94076_0034,Villejuif - 0034,834,496,"59,47%",338,"40,53%",494,"59,23%","99,60%",0,"0,00%","0,00%",2,"0,24%","0,40%",Sexe candidat 15,
94,Val-de-Marne,94011,94003,Arcueil,0001,94003_0001,Arcueil - 0001,1041,690,"66,28%",351,"33,72%",671,"64,46%","97,25%",19,"1,83%","2,75%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94011,94003,Arcueil,0002,94003_0002,Arcueil - 0002,1047,728,"69,53%",319,"30,47%",711,"67,91%","97,66%",17,"1,62%","2,34%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94011,94003,Arcueil,0003,94003_0003,Arcueil - 0003,955,621,"65,03%",334,"34,97%",604,"63,25%","97,26%",17,"1,78%","2,74%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94011,94003,Arcueil,0004,94003_0004,Arcueil - 0004,984,637,"64,74%",347,"35,26%",616,"62,60%","96,70%",21,"2,13%","3,30%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94011,94003,Arcueil,0005,94003_0005,Arcueil - 0005,1466,1078,"73,53%",388,"26,47%",1059,"72,24%","98,24%",19,"1,30%","1,76%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94011,94003,Arcueil,0006,94003_0006,Arcueil - 0006,1119,728,"65,06%",391,"34,94%",702,"62,73%","96,43%",26,"2,32%","3,57%",0,"0,00%","0,00%",Voix 15,
