id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
76,Seine-Maritime,76008,76351,Le Havre,0082,76351_0082,Le Havre - 0082,721,422,"58,53%",299,"41,47%",414,"57,42%","98,10%",8,"1,11%","1,90%",0,"0,00%","0,00%",Prénom candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0083,76351_0083,Le Havre - 0083,986,698,"70,79%",288,"29,21%",683,"69,27%","97,85%",15,"1,52%","2,15%",0,"0,00%","0,00%",Prénom candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0093,76351_0093,Le Havre - 0093,1027,739,"71,96%",288,"28,04%",722,"70,30%","97,70%",17,"1,66%","2,30%",0,"0,00%","0,00%",Prénom candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0094,76351_0094,Le Havre - 0094,929,654,"70,40%",275,"29,60%",632,"68,03%","96,64%",22,"2,37%","3,36%",0,"0,00%","0,00%",Prénom candidat 14,
76,Seine-Maritime,76008,76296,Gainneville,0001,76296_0001,Gainneville - 0001,1096,775,"70,71%",321,"29,29%",758,"69,16%","97,81%",10,"0,91%","1,29%",7,"0,64%","0,90%",Sexe candidat 14,
76,Seine-Maritime,76008,76296,Gainneville,0002,76296_0002,Gainneville - 0002,944,605,"64,09%",339,"35,91%",592,"62,71%","97,85%",11,"1,17%","1,82%",2,"0,21%","0,33%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0001,76305_0001,Gonfreville-l'Orcher - 0001,606,382,"63,04%",224,"36,96%",375,"61,88%","98,17%",4,"0,66%","1,05%",3,"0,50%","0,79%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0002,76305_0002,Gonfreville-l'Orcher - 0002,716,460,"64,25%",256,"35,75%",455,"63,55%","98,91%",2,"0,28%","0,43%",3,"0,42%","0,65%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0003,76305_0003,Gonfreville-l'Orcher - 0003,739,402,"54,40%",337,"45,60%",392,"53,04%","97,51%",7,"0,95%","1,74%",3,"0,41%","0,75%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0004,76305_0004,Gonfreville-l'Orcher - 0004,792,355,"44,82%",437,"55,18%",350,"44,19%","98,59%",5,"0,63%","1,41%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0005,76305_0005,Gonfreville-l'Orcher - 0005,604,361,"59,77%",243,"40,23%",354,"58,61%","98,06%",6,"0,99%","1,66%",1,"0,17%","0,28%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0006,76305_0006,Gonfreville-l'Orcher - 0006,610,397,"65,08%",213,"34,92%",393,"64,43%","98,99%",2,"0,33%","0,50%",2,"0,33%","0,50%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0007,76305_0007,Gonfreville-l'Orcher - 0007,607,335,"55,19%",272,"44,81%",328,"54,04%","97,91%",7,"1,15%","2,09%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0008,76305_0008,Gonfreville-l'Orcher - 0008,611,340,"55,65%",271,"44,35%",334,"54,66%","98,24%",5,"0,82%","1,47%",1,"0,16%","0,29%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0009,76305_0009,Gonfreville-l'Orcher - 0009,750,471,"62,80%",279,"37,20%",461,"61,47%","97,88%",8,"1,07%","1,70%",2,"0,27%","0,42%",Sexe candidat 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0010,76305_0010,Gonfreville-l'Orcher - 0010,702,441,"62,82%",261,"37,18%",438,"62,39%","99,32%",1,"0,14%","0,23%",2,"0,28%","0,45%",Sexe candidat 14,
76,Seine-Maritime,76008,76341,Harfleur,0001,76341_0001,Harfleur - 0001,810,456,"56,30%",354,"43,70%",444,"54,81%","97,37%",10,"1,23%","2,19%",2,"0,25%","0,44%",Sexe candidat 14,
76,Seine-Maritime,76008,76341,Harfleur,0002,76341_0002,Harfleur - 0002,848,455,"53,66%",393,"46,34%",446,"52,59%","98,02%",7,"0,83%","1,54%",2,"0,24%","0,44%",Sexe candidat 14,
76,Seine-Maritime,76008,76341,Harfleur,0003,76341_0003,Harfleur - 0003,886,521,"58,80%",365,"41,20%",513,"57,90%","98,46%",4,"0,45%","0,77%",4,"0,45%","0,77%",Sexe candidat 14,
76,Seine-Maritime,76008,76341,Harfleur,0004,76341_0004,Harfleur - 0004,567,317,"55,91%",250,"44,09%",308,"54,32%","97,16%",8,"1,41%","2,52%",1,"0,18%","0,32%",Sexe candidat 14,
76,Seine-Maritime,76008,76341,Harfleur,0005,76341_0005,Harfleur - 0005,747,448,"59,97%",299,"40,03%",434,"58,10%","96,88%",10,"1,34%","2,23%",4,"0,54%","0,89%",Sexe candidat 14,
76,Seine-Maritime,76008,76341,Harfleur,0006,76341_0006,Harfleur - 0006,688,481,"69,91%",207,"30,09%",473,"68,75%","98,34%",7,"1,02%","1,46%",1,"0,15%","0,21%",Sexe candidat 14,
76,Seine-Maritime,76008,76341,Harfleur,0007,76341_0007,Harfleur - 0007,687,483,"70,31%",204,"29,69%",476,"69,29%","98,55%",6,"0,87%","1,24%",1,"0,15%","0,21%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0019,76351_0019,Le Havre - 0019,882,426,"48,30%",456,"51,70%",412,"46,71%","96,71%",14,"1,59%","3,29%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0020,76351_0020,Le Havre - 0020,860,470,"54,65%",390,"45,35%",457,"53,14%","97,23%",13,"1,51%","2,77%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0021,76351_0021,Le Havre - 0021,964,491,"50,93%",473,"49,07%",476,"49,38%","96,95%",15,"1,56%","3,05%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0022,76351_0022,Le Havre - 0022,978,486,"49,69%",492,"50,31%",478,"48,88%","98,35%",8,"0,82%","1,65%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0023,76351_0023,Le Havre - 0023,946,498,"52,64%",448,"47,36%",482,"50,95%","96,79%",16,"1,69%","3,21%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0024,76351_0024,Le Havre - 0024,974,550,"56,47%",424,"43,53%",530,"54,41%","96,36%",20,"2,05%","3,64%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0025,76351_0025,Le Havre - 0025,1102,688,"62,43%",414,"37,57%",674,"61,16%","97,97%",14,"1,27%","2,03%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0027,76351_0027,Le Havre - 0027,923,464,"50,27%",459,"49,73%",448,"48,54%","96,55%",16,"1,73%","3,45%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0028,76351_0028,Le Havre - 0028,834,414,"49,64%",420,"50,36%",405,"48,56%","97,83%",9,"1,08%","2,17%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0029,76351_0029,Le Havre - 0029,923,476,"51,57%",447,"48,43%",459,"49,73%","96,43%",17,"1,84%","3,57%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0030,76351_0030,Le Havre - 0030,944,479,"50,74%",465,"49,26%",468,"49,58%","97,70%",11,"1,17%","2,30%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0031,76351_0031,Le Havre - 0031,1027,665,"64,75%",362,"35,25%",642,"62,51%","96,54%",23,"2,24%","3,46%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0032,76351_0032,Le Havre - 0032,889,549,"61,75%",340,"38,25%",537,"60,40%","97,81%",12,"1,35%","2,19%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0033,76351_0033,Le Havre - 0033,1091,684,"62,69%",407,"37,31%",664,"60,86%","97,08%",20,"1,83%","2,92%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0034,76351_0034,Le Havre - 0034,1101,596,"54,13%",505,"45,87%",583,"52,95%","97,82%",13,"1,18%","2,18%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0035,76351_0035,Le Havre - 0035,1135,595,"52,42%",540,"47,58%",584,"51,45%","98,15%",11,"0,97%","1,85%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0036,76351_0036,Le Havre - 0036,919,476,"51,80%",443,"48,20%",467,"50,82%","98,11%",9,"0,98%","1,89%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0037,76351_0037,Le Havre - 0037,978,542,"55,42%",436,"44,58%",532,"54,40%","98,15%",10,"1,02%","1,85%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0038,76351_0038,Le Havre - 0038,940,484,"51,49%",456,"48,51%",470,"50,00%","97,11%",14,"1,49%","2,89%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0039,76351_0039,Le Havre - 0039,1049,553,"52,72%",496,"47,28%",539,"51,38%","97,47%",14,"1,33%","2,53%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0040,76351_0040,Le Havre - 0040,969,598,"61,71%",371,"38,29%",577,"59,55%","96,49%",21,"2,17%","3,51%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0041,76351_0041,Le Havre - 0041,894,525,"58,72%",369,"41,28%",504,"56,38%","96,00%",21,"2,35%","4,00%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0048,76351_0048,Le Havre - 0048,1065,581,"54,55%",484,"45,45%",558,"52,39%","96,04%",23,"2,16%","3,96%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0049,76351_0049,Le Havre - 0049,1031,675,"65,47%",356,"34,53%",642,"62,27%","95,11%",33,"3,20%","4,89%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0050,76351_0050,Le Havre - 0050,1026,719,"70,08%",307,"29,92%",704,"68,62%","97,91%",15,"1,46%","2,09%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0051,76351_0051,Le Havre - 0051,1062,597,"56,21%",465,"43,79%",573,"53,95%","95,98%",24,"2,26%","4,02%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0052,76351_0052,Le Havre - 0052,1118,549,"49,11%",569,"50,89%",535,"47,85%","97,45%",14,"1,25%","2,55%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0053,76351_0053,Le Havre - 0053,1024,556,"54,30%",468,"45,70%",535,"52,25%","96,22%",21,"2,05%","3,78%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0054,76351_0054,Le Havre - 0054,987,521,"52,79%",466,"47,21%",504,"51,06%","96,74%",17,"1,72%","3,26%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0055,76351_0055,Le Havre - 0055,1005,519,"51,64%",486,"48,36%",503,"50,05%","96,92%",16,"1,59%","3,08%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0056,76351_0056,Le Havre - 0056,938,513,"54,69%",425,"45,31%",499,"53,20%","97,27%",14,"1,49%","2,73%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0057,76351_0057,Le Havre - 0057,863,578,"66,98%",285,"33,02%",557,"64,54%","96,37%",21,"2,43%","3,63%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0058,76351_0058,Le Havre - 0058,916,567,"61,90%",349,"38,10%",552,"60,26%","97,35%",15,"1,64%","2,65%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0059,76351_0059,Le Havre - 0059,766,464,"60,57%",302,"39,43%",452,"59,01%","97,41%",12,"1,57%","2,59%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0060,76351_0060,Le Havre - 0060,1002,637,"63,57%",365,"36,43%",615,"61,38%","96,55%",22,"2,20%","3,45%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0061,76351_0061,Le Havre - 0061,1011,690,"68,25%",321,"31,75%",668,"66,07%","96,81%",22,"2,18%","3,19%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0062,76351_0062,Le Havre - 0062,764,438,"57,33%",326,"42,67%",423,"55,37%","96,58%",15,"1,96%","3,42%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0063,76351_0063,Le Havre - 0063,751,526,"70,04%",225,"29,96%",514,"68,44%","97,72%",12,"1,60%","2,28%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0064,76351_0064,Le Havre - 0064,988,654,"66,19%",334,"33,81%",633,"64,07%","96,79%",21,"2,13%","3,21%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0065,76351_0065,Le Havre - 0065,747,415,"55,56%",332,"44,44%",396,"53,01%","95,42%",19,"2,54%","4,58%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0066,76351_0066,Le Havre - 0066,795,589,"74,09%",206,"25,91%",576,"72,45%","97,79%",13,"1,64%","2,21%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0067,76351_0067,Le Havre - 0067,764,596,"78,01%",168,"21,99%",577,"75,52%","96,81%",19,"2,49%","3,19%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0068,76351_0068,Le Havre - 0068,778,623,"80,08%",155,"19,92%",609,"78,28%","97,75%",14,"1,80%","2,25%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0069,76351_0069,Le Havre - 0069,824,583,"70,75%",241,"29,25%",571,"69,30%","97,94%",12,"1,46%","2,06%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0074,76351_0074,Le Havre - 0074,847,575,"67,89%",272,"32,11%",565,"66,71%","98,26%",10,"1,18%","1,74%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0075,76351_0075,Le Havre - 0075,897,630,"70,23%",267,"29,77%",616,"68,67%","97,78%",14,"1,56%","2,22%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0076,76351_0076,Le Havre - 0076,919,640,"69,64%",279,"30,36%",629,"68,44%","98,28%",11,"1,20%","1,72%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0077,76351_0077,Le Havre - 0077,854,496,"58,08%",358,"41,92%",482,"56,44%","97,18%",14,"1,64%","2,82%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0078,76351_0078,Le Havre - 0078,1089,691,"63,45%",398,"36,55%",668,"61,34%","96,67%",23,"2,11%","3,33%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0079,76351_0079,Le Havre - 0079,1089,737,"67,68%",352,"32,32%",724,"66,48%","98,24%",13,"1,19%","1,76%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0080,76351_0080,Le Havre - 0080,425,284,"66,82%",141,"33,18%",277,"65,18%","97,54%",7,"1,65%","2,46%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0081,76351_0081,Le Havre - 0081,844,477,"56,52%",367,"43,48%",456,"54,03%","95,60%",21,"2,49%","4,40%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0082,76351_0082,Le Havre - 0082,721,422,"58,53%",299,"41,47%",414,"57,42%","98,10%",8,"1,11%","1,90%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0083,76351_0083,Le Havre - 0083,986,698,"70,79%",288,"29,21%",683,"69,27%","97,85%",15,"1,52%","2,15%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0093,76351_0093,Le Havre - 0093,1027,739,"71,96%",288,"28,04%",722,"70,30%","97,70%",17,"1,66%","2,30%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76351,Le Havre,0094,76351_0094,Le Havre - 0094,929,654,"70,40%",275,"29,60%",632,"68,03%","96,64%",22,"2,37%","3,36%",0,"0,00%","0,00%",Sexe candidat 14,
76,Seine-Maritime,76008,76296,Gainneville,0001,76296_0001,Gainneville - 0001,1096,775,"70,71%",321,"29,29%",758,"69,16%","97,81%",10,"0,91%","1,29%",7,"0,64%","0,90%",Voix 14,
76,Seine-Maritime,76008,76296,Gainneville,0002,76296_0002,Gainneville - 0002,944,605,"64,09%",339,"35,91%",592,"62,71%","97,85%",11,"1,17%","1,82%",2,"0,21%","0,33%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0001,76305_0001,Gonfreville-l'Orcher - 0001,606,382,"63,04%",224,"36,96%",375,"61,88%","98,17%",4,"0,66%","1,05%",3,"0,50%","0,79%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0002,76305_0002,Gonfreville-l'Orcher - 0002,716,460,"64,25%",256,"35,75%",455,"63,55%","98,91%",2,"0,28%","0,43%",3,"0,42%","0,65%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0003,76305_0003,Gonfreville-l'Orcher - 0003,739,402,"54,40%",337,"45,60%",392,"53,04%","97,51%",7,"0,95%","1,74%",3,"0,41%","0,75%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0004,76305_0004,Gonfreville-l'Orcher - 0004,792,355,"44,82%",437,"55,18%",350,"44,19%","98,59%",5,"0,63%","1,41%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0005,76305_0005,Gonfreville-l'Orcher - 0005,604,361,"59,77%",243,"40,23%",354,"58,61%","98,06%",6,"0,99%","1,66%",1,"0,17%","0,28%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0006,76305_0006,Gonfreville-l'Orcher - 0006,610,397,"65,08%",213,"34,92%",393,"64,43%","98,99%",2,"0,33%","0,50%",2,"0,33%","0,50%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0007,76305_0007,Gonfreville-l'Orcher - 0007,607,335,"55,19%",272,"44,81%",328,"54,04%","97,91%",7,"1,15%","2,09%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0008,76305_0008,Gonfreville-l'Orcher - 0008,611,340,"55,65%",271,"44,35%",334,"54,66%","98,24%",5,"0,82%","1,47%",1,"0,16%","0,29%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0009,76305_0009,Gonfreville-l'Orcher - 0009,750,471,"62,80%",279,"37,20%",461,"61,47%","97,88%",8,"1,07%","1,70%",2,"0,27%","0,42%",Voix 14,
76,Seine-Maritime,76008,76305,Gonfreville-l'Orcher,0010,76305_0010,Gonfreville-l'Orcher - 0010,702,441,"62,82%",261,"37,18%",438,"62,39%","99,32%",1,"0,14%","0,23%",2,"0,28%","0,45%",Voix 14,
76,Seine-Maritime,76008,76341,Harfleur,0001,76341_0001,Harfleur - 0001,810,456,"56,30%",354,"43,70%",444,"54,81%","97,37%",10,"1,23%","2,19%",2,"0,25%","0,44%",Voix 14,
76,Seine-Maritime,76008,76341,Harfleur,0002,76341_0002,Harfleur - 0002,848,455,"53,66%",393,"46,34%",446,"52,59%","98,02%",7,"0,83%","1,54%",2,"0,24%","0,44%",Voix 14,
76,Seine-Maritime,76008,76341,Harfleur,0003,76341_0003,Harfleur - 0003,886,521,"58,80%",365,"41,20%",513,"57,90%","98,46%",4,"0,45%","0,77%",4,"0,45%","0,77%",Voix 14,
76,Seine-Maritime,76008,76341,Harfleur,0004,76341_0004,Harfleur - 0004,567,317,"55,91%",250,"44,09%",308,"54,32%","97,16%",8,"1,41%","2,52%",1,"0,18%","0,32%",Voix 14,
76,Seine-Maritime,76008,76341,Harfleur,0005,76341_0005,Harfleur - 0005,747,448,"59,97%",299,"40,03%",434,"58,10%","96,88%",10,"1,34%","2,23%",4,"0,54%","0,89%",Voix 14,
76,Seine-Maritime,76008,76341,Harfleur,0006,76341_0006,Harfleur - 0006,688,481,"69,91%",207,"30,09%",473,"68,75%","98,34%",7,"1,02%","1,46%",1,"0,15%","0,21%",Voix 14,
76,Seine-Maritime,76008,76341,Harfleur,0007,76341_0007,Harfleur - 0007,687,483,"70,31%",204,"29,69%",476,"69,29%","98,55%",6,"0,87%","1,24%",1,"0,15%","0,21%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0019,76351_0019,Le Havre - 0019,882,426,"48,30%",456,"51,70%",412,"46,71%","96,71%",14,"1,59%","3,29%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0020,76351_0020,Le Havre - 0020,860,470,"54,65%",390,"45,35%",457,"53,14%","97,23%",13,"1,51%","2,77%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0021,76351_0021,Le Havre - 0021,964,491,"50,93%",473,"49,07%",476,"49,38%","96,95%",15,"1,56%","3,05%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0022,76351_0022,Le Havre - 0022,978,486,"49,69%",492,"50,31%",478,"48,88%","98,35%",8,"0,82%","1,65%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0023,76351_0023,Le Havre - 0023,946,498,"52,64%",448,"47,36%",482,"50,95%","96,79%",16,"1,69%","3,21%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0024,76351_0024,Le Havre - 0024,974,550,"56,47%",424,"43,53%",530,"54,41%","96,36%",20,"2,05%","3,64%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0025,76351_0025,Le Havre - 0025,1102,688,"62,43%",414,"37,57%",674,"61,16%","97,97%",14,"1,27%","2,03%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0027,76351_0027,Le Havre - 0027,923,464,"50,27%",459,"49,73%",448,"48,54%","96,55%",16,"1,73%","3,45%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0028,76351_0028,Le Havre - 0028,834,414,"49,64%",420,"50,36%",405,"48,56%","97,83%",9,"1,08%","2,17%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0029,76351_0029,Le Havre - 0029,923,476,"51,57%",447,"48,43%",459,"49,73%","96,43%",17,"1,84%","3,57%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0030,76351_0030,Le Havre - 0030,944,479,"50,74%",465,"49,26%",468,"49,58%","97,70%",11,"1,17%","2,30%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0031,76351_0031,Le Havre - 0031,1027,665,"64,75%",362,"35,25%",642,"62,51%","96,54%",23,"2,24%","3,46%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0032,76351_0032,Le Havre - 0032,889,549,"61,75%",340,"38,25%",537,"60,40%","97,81%",12,"1,35%","2,19%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0033,76351_0033,Le Havre - 0033,1091,684,"62,69%",407,"37,31%",664,"60,86%","97,08%",20,"1,83%","2,92%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0034,76351_0034,Le Havre - 0034,1101,596,"54,13%",505,"45,87%",583,"52,95%","97,82%",13,"1,18%","2,18%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0035,76351_0035,Le Havre - 0035,1135,595,"52,42%",540,"47,58%",584,"51,45%","98,15%",11,"0,97%","1,85%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0036,76351_0036,Le Havre - 0036,919,476,"51,80%",443,"48,20%",467,"50,82%","98,11%",9,"0,98%","1,89%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0037,76351_0037,Le Havre - 0037,978,542,"55,42%",436,"44,58%",532,"54,40%","98,15%",10,"1,02%","1,85%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0038,76351_0038,Le Havre - 0038,940,484,"51,49%",456,"48,51%",470,"50,00%","97,11%",14,"1,49%","2,89%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0039,76351_0039,Le Havre - 0039,1049,553,"52,72%",496,"47,28%",539,"51,38%","97,47%",14,"1,33%","2,53%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0040,76351_0040,Le Havre - 0040,969,598,"61,71%",371,"38,29%",577,"59,55%","96,49%",21,"2,17%","3,51%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0041,76351_0041,Le Havre - 0041,894,525,"58,72%",369,"41,28%",504,"56,38%","96,00%",21,"2,35%","4,00%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0048,76351_0048,Le Havre - 0048,1065,581,"54,55%",484,"45,45%",558,"52,39%","96,04%",23,"2,16%","3,96%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0049,76351_0049,Le Havre - 0049,1031,675,"65,47%",356,"34,53%",642,"62,27%","95,11%",33,"3,20%","4,89%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0050,76351_0050,Le Havre - 0050,1026,719,"70,08%",307,"29,92%",704,"68,62%","97,91%",15,"1,46%","2,09%",0,"0,00%","0,00%",Voix 14,
76,Seine-Maritime,76008,76351,Le Havre,0051,76351_0051,Le Havre - 0051,1062,597,"56,21%",465,"43,79%",573,"53,95%","95,98%",24,"2,26%","4,02%",0,"0,00%","0,00%",Voix 14,
