id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
34,Hérault,34001,34192,Palavas-les-Flots,0003,34192_0003,Palavas-les-Flots - 0003,1170,817,"69,83%",353,"30,17%",798,"68,21%","97,67%",19,"1,62%","2,33%",0,"0,00%","0,00%",Prénom candidat 17,
34,Hérault,34001,34192,Palavas-les-Flots,0004,34192_0004,Palavas-les-Flots - 0004,1177,894,"75,96%",283,"24,04%",863,"73,32%","96,53%",31,"2,63%","3,47%",0,"0,00%","0,00%",Prénom candidat 17,
34,Hérault,34001,34192,Palavas-les-Flots,0005,34192_0005,Palavas-les-Flots - 0005,1269,913,"71,95%",356,"28,05%",885,"69,74%","96,93%",28,"2,21%","3,07%",0,"0,00%","0,00%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0001,34198_0001,Pérols - 0001,1013,724,"71,47%",289,"28,53%",708,"69,89%","97,79%",14,"1,38%","1,93%",2,"0,20%","0,28%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0002,34198_0002,Pérols - 0002,920,642,"69,78%",278,"30,22%",625,"67,93%","97,35%",12,"1,30%","1,87%",5,"0,54%","0,78%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0003,34198_0003,Pérols - 0003,1024,780,"76,17%",244,"23,83%",767,"74,90%","98,33%",9,"0,88%","1,15%",4,"0,39%","0,51%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0004,34198_0004,Pérols - 0004,976,723,"74,08%",253,"25,92%",710,"72,75%","98,20%",11,"1,13%","1,52%",2,"0,20%","0,28%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0005,34198_0005,Pérols - 0005,1025,739,"72,10%",286,"27,90%",729,"71,12%","98,65%",8,"0,78%","1,08%",2,"0,20%","0,27%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0006,34198_0006,Pérols - 0006,904,658,"72,79%",246,"27,21%",649,"71,79%","98,63%",7,"0,77%","1,06%",2,"0,22%","0,30%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0007,34198_0007,Pérols - 0007,1028,723,"70,33%",305,"29,67%",713,"69,36%","98,62%",8,"0,78%","1,11%",2,"0,19%","0,28%",Prénom candidat 17,
34,Hérault,34001,34198,Pérols,0008,34198_0008,Pérols - 0008,1094,803,"73,40%",291,"26,60%",782,"71,48%","97,38%",14,"1,28%","1,74%",7,"0,64%","0,87%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0001,34270_0001,Saint-Jean-de-Védas - 0001,994,723,"72,74%",271,"27,26%",710,"71,43%","98,20%",11,"1,11%","1,52%",2,"0,20%","0,28%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0002,34270_0002,Saint-Jean-de-Védas - 0002,919,621,"67,57%",298,"32,43%",602,"65,51%","96,94%",15,"1,63%","2,42%",4,"0,44%","0,64%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0003,34270_0003,Saint-Jean-de-Védas - 0003,910,711,"78,13%",199,"21,87%",694,"76,26%","97,61%",14,"1,54%","1,97%",3,"0,33%","0,42%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0004,34270_0004,Saint-Jean-de-Védas - 0004,889,662,"74,47%",227,"25,53%",653,"73,45%","98,64%",3,"0,34%","0,45%",6,"0,67%","0,91%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0005,34270_0005,Saint-Jean-de-Védas - 0005,1001,713,"71,23%",288,"28,77%",699,"69,83%","98,04%",10,"1,00%","1,40%",4,"0,40%","0,56%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0006,34270_0006,Saint-Jean-de-Védas - 0006,930,739,"79,46%",191,"20,54%",721,"77,53%","97,56%",13,"1,40%","1,76%",5,"0,54%","0,68%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0007,34270_0007,Saint-Jean-de-Védas - 0007,978,760,"77,71%",218,"22,29%",751,"76,79%","98,82%",8,"0,82%","1,05%",1,"0,10%","0,13%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0008,34270_0008,Saint-Jean-de-Védas - 0008,1011,664,"65,68%",347,"34,32%",653,"64,59%","98,34%",8,"0,79%","1,20%",3,"0,30%","0,45%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0009,34270_0009,Saint-Jean-de-Védas - 0009,919,674,"73,34%",245,"26,66%",666,"72,47%","98,81%",6,"0,65%","0,89%",2,"0,22%","0,30%",Prénom candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0010,34270_0010,Saint-Jean-de-Védas - 0010,1023,718,"70,19%",305,"29,81%",703,"68,72%","97,91%",12,"1,17%","1,67%",3,"0,29%","0,42%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0001,34337_0001,Villeneuve-lès-Maguelone - 0001,887,602,"67,87%",285,"32,13%",589,"66,40%","97,84%",7,"0,79%","1,16%",6,"0,68%","1,00%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0002,34337_0002,Villeneuve-lès-Maguelone - 0002,761,578,"75,95%",183,"24,05%",557,"73,19%","96,37%",13,"1,71%","2,25%",8,"1,05%","1,38%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0003,34337_0003,Villeneuve-lès-Maguelone - 0003,729,550,"75,45%",179,"24,55%",530,"72,70%","96,36%",17,"2,33%","3,09%",3,"0,41%","0,55%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0004,34337_0004,Villeneuve-lès-Maguelone - 0004,808,509,"63,00%",299,"37,00%",491,"60,77%","96,46%",12,"1,49%","2,36%",6,"0,74%","1,18%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0005,34337_0005,Villeneuve-lès-Maguelone - 0005,787,608,"77,26%",179,"22,74%",588,"74,71%","96,71%",15,"1,91%","2,47%",5,"0,64%","0,82%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0006,34337_0006,Villeneuve-lès-Maguelone - 0006,704,512,"72,73%",192,"27,27%",499,"70,88%","97,46%",7,"0,99%","1,37%",6,"0,85%","1,17%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0007,34337_0007,Villeneuve-lès-Maguelone - 0007,696,495,"71,12%",201,"28,88%",483,"69,40%","97,58%",9,"1,29%","1,82%",3,"0,43%","0,61%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0008,34337_0008,Villeneuve-lès-Maguelone - 0008,645,464,"71,94%",181,"28,06%",451,"69,92%","97,20%",12,"1,86%","2,59%",1,"0,16%","0,22%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0009,34337_0009,Villeneuve-lès-Maguelone - 0009,771,512,"66,41%",259,"33,59%",499,"64,72%","97,46%",11,"1,43%","2,15%",2,"0,26%","0,39%",Prénom candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0010,34337_0010,Villeneuve-lès-Maguelone - 0010,635,473,"74,49%",162,"25,51%",457,"71,97%","96,62%",10,"1,57%","2,11%",6,"0,94%","1,27%",Prénom candidat 17,
34,Hérault,34001,34129,Lattes,0001,34129_0001,Lattes - 0001,1089,767,"70,43%",322,"29,57%",751,"68,96%","97,91%",12,"1,10%","1,56%",4,"0,37%","0,52%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0002,34129_0002,Lattes - 0002,942,737,"78,24%",205,"21,76%",726,"77,07%","98,51%",10,"1,06%","1,36%",1,"0,11%","0,14%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0003,34129_0003,Lattes - 0003,793,639,"80,58%",154,"19,42%",622,"78,44%","97,34%",11,"1,39%","1,72%",6,"0,76%","0,94%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0004,34129_0004,Lattes - 0004,563,436,"77,44%",127,"22,56%",432,"76,73%","99,08%",3,"0,53%","0,69%",1,"0,18%","0,23%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0005,34129_0005,Lattes - 0005,639,519,"81,22%",120,"18,78%",514,"80,44%","99,04%",2,"0,31%","0,39%",3,"0,47%","0,58%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0006,34129_0006,Lattes - 0006,1018,779,"76,52%",239,"23,48%",763,"74,95%","97,95%",14,"1,38%","1,80%",2,"0,20%","0,26%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0007,34129_0007,Lattes - 0007,1232,873,"70,86%",359,"29,14%",851,"69,07%","97,48%",16,"1,30%","1,83%",6,"0,49%","0,69%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0008,34129_0008,Lattes - 0008,994,726,"73,04%",268,"26,96%",704,"70,82%","96,97%",15,"1,51%","2,07%",7,"0,70%","0,96%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0009,34129_0009,Lattes - 0009,1292,936,"72,45%",356,"27,55%",918,"71,05%","98,08%",16,"1,24%","1,71%",2,"0,15%","0,21%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0010,34129_0010,Lattes - 0010,353,257,"72,80%",96,"27,20%",254,"71,95%","98,83%",1,"0,28%","0,39%",2,"0,57%","0,78%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0011,34129_0011,Lattes - 0011,1043,775,"74,30%",268,"25,70%",759,"72,77%","97,94%",12,"1,15%","1,55%",4,"0,38%","0,52%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0012,34129_0012,Lattes - 0012,1033,729,"70,57%",304,"29,43%",718,"69,51%","98,49%",9,"0,87%","1,23%",2,"0,19%","0,27%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0013,34129_0013,Lattes - 0013,818,613,"74,94%",205,"25,06%",603,"73,72%","98,37%",4,"0,49%","0,65%",6,"0,73%","0,98%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0014,34129_0014,Lattes - 0014,1034,747,"72,24%",287,"27,76%",728,"70,41%","97,46%",13,"1,26%","1,74%",6,"0,58%","0,80%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0015,34129_0015,Lattes - 0015,743,557,"74,97%",186,"25,03%",544,"73,22%","97,67%",10,"1,35%","1,80%",3,"0,40%","0,54%",Sexe candidat 17,
34,Hérault,34001,34134,Lavérune,0001,34134_0001,Lavérune - 0001,847,614,"72,49%",233,"27,51%",594,"70,13%","96,74%",9,"1,06%","1,47%",11,"1,30%","1,79%",Sexe candidat 17,
34,Hérault,34001,34134,Lavérune,0002,34134_0002,Lavérune - 0002,945,711,"75,24%",234,"24,76%",686,"72,59%","96,48%",13,"1,38%","1,83%",12,"1,27%","1,69%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0044,34172_0044,Montpellier - 0044,1171,777,"66,35%",394,"33,65%",763,"65,16%","98,20%",9,"0,77%","1,16%",5,"0,43%","0,64%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0045,34172_0045,Montpellier - 0045,1238,820,"66,24%",418,"33,76%",803,"64,86%","97,93%",13,"1,05%","1,59%",4,"0,32%","0,49%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0046,34172_0046,Montpellier - 0046,1780,1219,"68,48%",561,"31,52%",1188,"66,74%","97,46%",24,"1,35%","1,97%",7,"0,39%","0,57%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0047,34172_0047,Montpellier - 0047,1496,1030,"68,85%",466,"31,15%",1010,"67,51%","98,06%",15,"1,00%","1,46%",5,"0,33%","0,49%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0048,34172_0048,Montpellier - 0048,1685,967,"57,39%",718,"42,61%",947,"56,20%","97,93%",13,"0,77%","1,34%",7,"0,42%","0,72%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0049,34172_0049,Montpellier - 0049,918,544,"59,26%",374,"40,74%",537,"58,50%","98,71%",6,"0,65%","1,10%",1,"0,11%","0,18%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0050,34172_0050,Montpellier - 0050,911,509,"55,87%",402,"44,13%",492,"54,01%","96,66%",12,"1,32%","2,36%",5,"0,55%","0,98%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0051,34172_0051,Montpellier - 0051,1366,857,"62,74%",509,"37,26%",843,"61,71%","98,37%",7,"0,51%","0,82%",7,"0,51%","0,82%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0052,34172_0052,Montpellier - 0052,1086,761,"70,07%",325,"29,93%",752,"69,24%","98,82%",7,"0,64%","0,92%",2,"0,18%","0,26%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0053,34172_0053,Montpellier - 0053,1135,726,"63,96%",409,"36,04%",717,"63,17%","98,76%",7,"0,62%","0,96%",2,"0,18%","0,28%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0054,34172_0054,Montpellier - 0054,1213,753,"62,08%",460,"37,92%",737,"60,76%","97,88%",10,"0,82%","1,33%",6,"0,49%","0,80%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0055,34172_0055,Montpellier - 0055,920,544,"59,13%",376,"40,87%",535,"58,15%","98,35%",5,"0,54%","0,92%",4,"0,43%","0,74%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0056,34172_0056,Montpellier - 0056,912,608,"66,67%",304,"33,33%",600,"65,79%","98,68%",5,"0,55%","0,82%",3,"0,33%","0,49%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0057,34172_0057,Montpellier - 0057,988,575,"58,20%",413,"41,80%",564,"57,09%","98,09%",8,"0,81%","1,39%",3,"0,30%","0,52%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0058,34172_0058,Montpellier - 0058,898,564,"62,81%",334,"37,19%",554,"61,69%","98,23%",6,"0,67%","1,06%",4,"0,45%","0,71%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0059,34172_0059,Montpellier - 0059,1247,720,"57,74%",527,"42,26%",702,"56,30%","97,50%",12,"0,96%","1,67%",6,"0,48%","0,83%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0060,34172_0060,Montpellier - 0060,1270,727,"57,24%",543,"42,76%",697,"54,88%","95,87%",20,"1,57%","2,75%",10,"0,79%","1,38%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0061,34172_0061,Montpellier - 0061,1050,708,"67,43%",342,"32,57%",700,"66,67%","98,87%",3,"0,29%","0,42%",5,"0,48%","0,71%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0062,34172_0062,Montpellier - 0062,1595,1068,"66,96%",527,"33,04%",1042,"65,33%","97,57%",17,"1,07%","1,59%",9,"0,56%","0,84%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0076,34172_0076,Montpellier - 0076,546,345,"63,19%",201,"36,81%",339,"62,09%","98,26%",3,"0,55%","0,87%",3,"0,55%","0,87%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0077,34172_0077,Montpellier - 0077,1467,822,"56,03%",645,"43,97%",808,"55,08%","98,30%",11,"0,75%","1,34%",3,"0,20%","0,36%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0078,34172_0078,Montpellier - 0078,1183,684,"57,82%",499,"42,18%",671,"56,72%","98,10%",10,"0,85%","1,46%",3,"0,25%","0,44%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0079,34172_0079,Montpellier - 0079,935,666,"71,23%",269,"28,77%",655,"70,05%","98,35%",10,"1,07%","1,50%",1,"0,11%","0,15%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0080,34172_0080,Montpellier - 0080,1323,987,"74,60%",336,"25,40%",975,"73,70%","98,78%",10,"0,76%","1,01%",2,"0,15%","0,20%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0081,34172_0081,Montpellier - 0081,1066,536,"50,28%",530,"49,72%",515,"48,31%","96,08%",14,"1,31%","2,61%",7,"0,66%","1,31%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0082,34172_0082,Montpellier - 0082,1458,953,"65,36%",505,"34,64%",934,"64,06%","98,01%",17,"1,17%","1,78%",2,"0,14%","0,21%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0083,34172_0083,Montpellier - 0083,1372,930,"67,78%",442,"32,22%",914,"66,62%","98,28%",15,"1,09%","1,61%",1,"0,07%","0,11%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0084,34172_0084,Montpellier - 0084,1445,920,"63,67%",525,"36,33%",909,"62,91%","98,80%",9,"0,62%","0,98%",2,"0,14%","0,22%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0085,34172_0085,Montpellier - 0085,1563,1100,"70,38%",463,"29,62%",1080,"69,10%","98,18%",14,"0,90%","1,27%",6,"0,38%","0,55%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0108,34172_0108,Montpellier - 0108,1399,816,"58,33%",583,"41,67%",803,"57,40%","98,41%",12,"0,86%","1,47%",1,"0,07%","0,12%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0112,34172_0112,Montpellier - 0112,1479,1020,"68,97%",459,"31,03%",1003,"67,82%","98,33%",13,"0,88%","1,27%",4,"0,27%","0,39%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0113,34172_0113,Montpellier - 0113,1036,748,"72,20%",288,"27,80%",734,"70,85%","98,13%",10,"0,97%","1,34%",4,"0,39%","0,53%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0126,34172_0126,Montpellier - 0126,983,449,"45,68%",534,"54,32%",437,"44,46%","97,33%",9,"0,92%","2,00%",3,"0,31%","0,67%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0127,34172_0127,Montpellier - 0127,1737,1158,"66,67%",579,"33,33%",1132,"65,17%","97,75%",23,"1,32%","1,99%",3,"0,17%","0,26%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0128,34172_0128,Montpellier - 0128,1199,778,"64,89%",421,"35,11%",760,"63,39%","97,69%",13,"1,08%","1,67%",5,"0,42%","0,64%",Sexe candidat 17,
34,Hérault,34001,34172,Montpellier,0130,34172_0130,Montpellier - 0130,1103,672,"60,92%",431,"39,08%",659,"59,75%","98,07%",10,"0,91%","1,49%",3,"0,27%","0,45%",Sexe candidat 17,
34,Hérault,34001,34192,Palavas-les-Flots,0001,34192_0001,Palavas-les-Flots - 0001,1212,915,"75,50%",297,"24,50%",883,"72,85%","96,50%",32,"2,64%","3,50%",0,"0,00%","0,00%",Sexe candidat 17,
34,Hérault,34001,34192,Palavas-les-Flots,0002,34192_0002,Palavas-les-Flots - 0002,1252,938,"74,92%",314,"25,08%",903,"72,12%","96,27%",35,"2,80%","3,73%",0,"0,00%","0,00%",Sexe candidat 17,
34,Hérault,34001,34192,Palavas-les-Flots,0003,34192_0003,Palavas-les-Flots - 0003,1170,817,"69,83%",353,"30,17%",798,"68,21%","97,67%",19,"1,62%","2,33%",0,"0,00%","0,00%",Sexe candidat 17,
34,Hérault,34001,34192,Palavas-les-Flots,0004,34192_0004,Palavas-les-Flots - 0004,1177,894,"75,96%",283,"24,04%",863,"73,32%","96,53%",31,"2,63%","3,47%",0,"0,00%","0,00%",Sexe candidat 17,
34,Hérault,34001,34192,Palavas-les-Flots,0005,34192_0005,Palavas-les-Flots - 0005,1269,913,"71,95%",356,"28,05%",885,"69,74%","96,93%",28,"2,21%","3,07%",0,"0,00%","0,00%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0001,34198_0001,Pérols - 0001,1013,724,"71,47%",289,"28,53%",708,"69,89%","97,79%",14,"1,38%","1,93%",2,"0,20%","0,28%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0002,34198_0002,Pérols - 0002,920,642,"69,78%",278,"30,22%",625,"67,93%","97,35%",12,"1,30%","1,87%",5,"0,54%","0,78%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0003,34198_0003,Pérols - 0003,1024,780,"76,17%",244,"23,83%",767,"74,90%","98,33%",9,"0,88%","1,15%",4,"0,39%","0,51%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0004,34198_0004,Pérols - 0004,976,723,"74,08%",253,"25,92%",710,"72,75%","98,20%",11,"1,13%","1,52%",2,"0,20%","0,28%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0005,34198_0005,Pérols - 0005,1025,739,"72,10%",286,"27,90%",729,"71,12%","98,65%",8,"0,78%","1,08%",2,"0,20%","0,27%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0006,34198_0006,Pérols - 0006,904,658,"72,79%",246,"27,21%",649,"71,79%","98,63%",7,"0,77%","1,06%",2,"0,22%","0,30%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0007,34198_0007,Pérols - 0007,1028,723,"70,33%",305,"29,67%",713,"69,36%","98,62%",8,"0,78%","1,11%",2,"0,19%","0,28%",Sexe candidat 17,
34,Hérault,34001,34198,Pérols,0008,34198_0008,Pérols - 0008,1094,803,"73,40%",291,"26,60%",782,"71,48%","97,38%",14,"1,28%","1,74%",7,"0,64%","0,87%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0001,34270_0001,Saint-Jean-de-Védas - 0001,994,723,"72,74%",271,"27,26%",710,"71,43%","98,20%",11,"1,11%","1,52%",2,"0,20%","0,28%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0002,34270_0002,Saint-Jean-de-Védas - 0002,919,621,"67,57%",298,"32,43%",602,"65,51%","96,94%",15,"1,63%","2,42%",4,"0,44%","0,64%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0003,34270_0003,Saint-Jean-de-Védas - 0003,910,711,"78,13%",199,"21,87%",694,"76,26%","97,61%",14,"1,54%","1,97%",3,"0,33%","0,42%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0004,34270_0004,Saint-Jean-de-Védas - 0004,889,662,"74,47%",227,"25,53%",653,"73,45%","98,64%",3,"0,34%","0,45%",6,"0,67%","0,91%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0005,34270_0005,Saint-Jean-de-Védas - 0005,1001,713,"71,23%",288,"28,77%",699,"69,83%","98,04%",10,"1,00%","1,40%",4,"0,40%","0,56%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0006,34270_0006,Saint-Jean-de-Védas - 0006,930,739,"79,46%",191,"20,54%",721,"77,53%","97,56%",13,"1,40%","1,76%",5,"0,54%","0,68%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0007,34270_0007,Saint-Jean-de-Védas - 0007,978,760,"77,71%",218,"22,29%",751,"76,79%","98,82%",8,"0,82%","1,05%",1,"0,10%","0,13%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0008,34270_0008,Saint-Jean-de-Védas - 0008,1011,664,"65,68%",347,"34,32%",653,"64,59%","98,34%",8,"0,79%","1,20%",3,"0,30%","0,45%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0009,34270_0009,Saint-Jean-de-Védas - 0009,919,674,"73,34%",245,"26,66%",666,"72,47%","98,81%",6,"0,65%","0,89%",2,"0,22%","0,30%",Sexe candidat 17,
34,Hérault,34001,34270,Saint-Jean-de-Védas,0010,34270_0010,Saint-Jean-de-Védas - 0010,1023,718,"70,19%",305,"29,81%",703,"68,72%","97,91%",12,"1,17%","1,67%",3,"0,29%","0,42%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0001,34337_0001,Villeneuve-lès-Maguelone - 0001,887,602,"67,87%",285,"32,13%",589,"66,40%","97,84%",7,"0,79%","1,16%",6,"0,68%","1,00%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0002,34337_0002,Villeneuve-lès-Maguelone - 0002,761,578,"75,95%",183,"24,05%",557,"73,19%","96,37%",13,"1,71%","2,25%",8,"1,05%","1,38%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0003,34337_0003,Villeneuve-lès-Maguelone - 0003,729,550,"75,45%",179,"24,55%",530,"72,70%","96,36%",17,"2,33%","3,09%",3,"0,41%","0,55%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0004,34337_0004,Villeneuve-lès-Maguelone - 0004,808,509,"63,00%",299,"37,00%",491,"60,77%","96,46%",12,"1,49%","2,36%",6,"0,74%","1,18%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0005,34337_0005,Villeneuve-lès-Maguelone - 0005,787,608,"77,26%",179,"22,74%",588,"74,71%","96,71%",15,"1,91%","2,47%",5,"0,64%","0,82%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0006,34337_0006,Villeneuve-lès-Maguelone - 0006,704,512,"72,73%",192,"27,27%",499,"70,88%","97,46%",7,"0,99%","1,37%",6,"0,85%","1,17%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0007,34337_0007,Villeneuve-lès-Maguelone - 0007,696,495,"71,12%",201,"28,88%",483,"69,40%","97,58%",9,"1,29%","1,82%",3,"0,43%","0,61%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0008,34337_0008,Villeneuve-lès-Maguelone - 0008,645,464,"71,94%",181,"28,06%",451,"69,92%","97,20%",12,"1,86%","2,59%",1,"0,16%","0,22%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0009,34337_0009,Villeneuve-lès-Maguelone - 0009,771,512,"66,41%",259,"33,59%",499,"64,72%","97,46%",11,"1,43%","2,15%",2,"0,26%","0,39%",Sexe candidat 17,
34,Hérault,34001,34337,Villeneuve-lès-Maguelone,0010,34337_0010,Villeneuve-lès-Maguelone - 0010,635,473,"74,49%",162,"25,51%",457,"71,97%","96,62%",10,"1,57%","2,11%",6,"0,94%","1,27%",Sexe candidat 17,
34,Hérault,34001,34129,Lattes,0001,34129_0001,Lattes - 0001,1089,767,"70,43%",322,"29,57%",751,"68,96%","97,91%",12,"1,10%","1,56%",4,"0,37%","0,52%",Voix 17,
34,Hérault,34001,34129,Lattes,0002,34129_0002,Lattes - 0002,942,737,"78,24%",205,"21,76%",726,"77,07%","98,51%",10,"1,06%","1,36%",1,"0,11%","0,14%",Voix 17,
34,Hérault,34001,34129,Lattes,0003,34129_0003,Lattes - 0003,793,639,"80,58%",154,"19,42%",622,"78,44%","97,34%",11,"1,39%","1,72%",6,"0,76%","0,94%",Voix 17,
34,Hérault,34001,34129,Lattes,0004,34129_0004,Lattes - 0004,563,436,"77,44%",127,"22,56%",432,"76,73%","99,08%",3,"0,53%","0,69%",1,"0,18%","0,23%",Voix 17,
34,Hérault,34001,34129,Lattes,0005,34129_0005,Lattes - 0005,639,519,"81,22%",120,"18,78%",514,"80,44%","99,04%",2,"0,31%","0,39%",3,"0,47%","0,58%",Voix 17,
34,Hérault,34001,34129,Lattes,0006,34129_0006,Lattes - 0006,1018,779,"76,52%",239,"23,48%",763,"74,95%","97,95%",14,"1,38%","1,80%",2,"0,20%","0,26%",Voix 17,
