id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0015,44184_0015,Saint-Nazaire - 0015,1030,742,"72,04%",288,"27,96%",723,"70,19%","97,44%",11,"1,07%","1,48%",8,"0,78%","1,08%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0016,44184_0016,Saint-Nazaire - 0016,985,659,"66,90%",326,"33,10%",641,"65,08%","97,27%",12,"1,22%","1,82%",6,"0,61%","0,91%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0017,44184_0017,Saint-Nazaire - 0017,996,705,"70,78%",291,"29,22%",687,"68,98%","97,45%",13,"1,31%","1,84%",5,"0,50%","0,71%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0018,44184_0018,Saint-Nazaire - 0018,1093,703,"64,32%",390,"35,68%",694,"63,49%","98,72%",5,"0,46%","0,71%",4,"0,37%","0,57%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0019,44184_0019,Saint-Nazaire - 0019,1064,749,"70,39%",315,"29,61%",733,"68,89%","97,86%",13,"1,22%","1,74%",3,"0,28%","0,40%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0020,44184_0020,Saint-Nazaire - 0020,1059,764,"72,14%",295,"27,86%",752,"71,01%","98,43%",9,"0,85%","1,18%",3,"0,28%","0,39%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0021,44184_0021,Saint-Nazaire - 0021,1028,627,"60,99%",401,"39,01%",619,"60,21%","98,72%",7,"0,68%","1,12%",1,"0,10%","0,16%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0022,44184_0022,Saint-Nazaire - 0022,1132,692,"61,13%",440,"38,87%",680,"60,07%","98,27%",7,"0,62%","1,01%",5,"0,44%","0,72%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0023,44184_0023,Saint-Nazaire - 0023,1049,756,"72,07%",293,"27,93%",747,"71,21%","98,81%",7,"0,67%","0,93%",2,"0,19%","0,26%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0024,44184_0024,Saint-Nazaire - 0024,1004,618,"61,55%",386,"38,45%",610,"60,76%","98,71%",6,"0,60%","0,97%",2,"0,20%","0,32%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0025,44184_0025,Saint-Nazaire - 0025,827,387,"46,80%",440,"53,20%",379,"45,83%","97,93%",4,"0,48%","1,03%",4,"0,48%","1,03%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0026,44184_0026,Saint-Nazaire - 0026,1010,689,"68,22%",321,"31,78%",675,"66,83%","97,97%",11,"1,09%","1,60%",3,"0,30%","0,44%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0027,44184_0027,Saint-Nazaire - 0027,822,446,"54,26%",376,"45,74%",436,"53,04%","97,76%",5,"0,61%","1,12%",5,"0,61%","1,12%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0028,44184_0028,Saint-Nazaire - 0028,860,455,"52,91%",405,"47,09%",450,"52,33%","98,90%",4,"0,47%","0,88%",1,"0,12%","0,22%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0029,44184_0029,Saint-Nazaire - 0029,798,553,"69,30%",245,"30,70%",544,"68,17%","98,37%",8,"1,00%","1,45%",1,"0,13%","0,18%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0030,44184_0030,Saint-Nazaire - 0030,1061,781,"73,61%",280,"26,39%",769,"72,48%","98,46%",9,"0,85%","1,15%",3,"0,28%","0,38%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0031,44184_0031,Saint-Nazaire - 0031,997,712,"71,41%",285,"28,59%",701,"70,31%","98,46%",8,"0,80%","1,12%",3,"0,30%","0,42%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0032,44184_0032,Saint-Nazaire - 0032,1002,761,"75,95%",241,"24,05%",753,"75,15%","98,95%",5,"0,50%","0,66%",3,"0,30%","0,39%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0033,44184_0033,Saint-Nazaire - 0033,880,568,"64,55%",312,"35,45%",562,"63,86%","98,94%",5,"0,57%","0,88%",1,"0,11%","0,18%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0034,44184_0034,Saint-Nazaire - 0034,819,560,"68,38%",259,"31,62%",553,"67,52%","98,75%",5,"0,61%","0,89%",2,"0,24%","0,36%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0035,44184_0035,Saint-Nazaire - 0035,836,554,"66,27%",282,"33,73%",545,"65,19%","98,38%",8,"0,96%","1,44%",1,"0,12%","0,18%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0036,44184_0036,Saint-Nazaire - 0036,1044,649,"62,16%",395,"37,84%",642,"61,49%","98,92%",5,"0,48%","0,77%",2,"0,19%","0,31%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0037,44184_0037,Saint-Nazaire - 0037,1046,623,"59,56%",423,"40,44%",609,"58,22%","97,75%",8,"0,76%","1,28%",6,"0,57%","0,96%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0038,44184_0038,Saint-Nazaire - 0038,1078,709,"65,77%",369,"34,23%",696,"64,56%","98,17%",7,"0,65%","0,99%",6,"0,56%","0,85%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0039,44184_0039,Saint-Nazaire - 0039,839,497,"59,24%",342,"40,76%",485,"57,81%","97,59%",5,"0,60%","1,01%",7,"0,83%","1,41%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0040,44184_0040,Saint-Nazaire - 0040,869,498,"57,31%",371,"42,69%",479,"55,12%","96,18%",14,"1,61%","2,81%",5,"0,58%","1,00%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0041,44184_0041,Saint-Nazaire - 0041,881,468,"53,12%",413,"46,88%",460,"52,21%","98,29%",7,"0,79%","1,50%",1,"0,11%","0,21%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0042,44184_0042,Saint-Nazaire - 0042,1016,590,"58,07%",426,"41,93%",583,"57,38%","98,81%",5,"0,49%","0,85%",2,"0,20%","0,34%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0043,44184_0043,Saint-Nazaire - 0043,991,594,"59,94%",397,"40,06%",586,"59,13%","98,65%",2,"0,20%","0,34%",6,"0,61%","1,01%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0044,44184_0044,Saint-Nazaire - 0044,1076,616,"57,25%",460,"42,75%",611,"56,78%","99,19%",4,"0,37%","0,65%",1,"0,09%","0,16%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0045,44184_0045,Saint-Nazaire - 0045,1036,674,"65,06%",362,"34,94%",660,"63,71%","97,92%",10,"0,97%","1,48%",4,"0,39%","0,59%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0046,44184_0046,Saint-Nazaire - 0046,1119,758,"67,74%",361,"32,26%",744,"66,49%","98,15%",12,"1,07%","1,58%",2,"0,18%","0,26%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0047,44184_0047,Saint-Nazaire - 0047,983,689,"70,09%",294,"29,91%",676,"68,77%","98,11%",11,"1,12%","1,60%",2,"0,20%","0,29%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0048,44184_0048,Saint-Nazaire - 0048,1009,801,"79,39%",208,"20,61%",796,"78,89%","99,38%",4,"0,40%","0,50%",1,"0,10%","0,12%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0049,44184_0049,Saint-Nazaire - 0049,957,663,"69,28%",294,"30,72%",656,"68,55%","98,94%",3,"0,31%","0,45%",4,"0,42%","0,60%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0050,44184_0050,Saint-Nazaire - 0050,942,623,"66,14%",319,"33,86%",608,"64,54%","97,59%",9,"0,96%","1,44%",6,"0,64%","0,96%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44195,Savenay,0001,44195_0001,Savenay - 0001,1067,737,"69,07%",330,"30,93%",714,"66,92%","96,88%",18,"1,69%","2,44%",5,"0,47%","0,68%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44195,Savenay,0002,44195_0002,Savenay - 0002,989,671,"67,85%",318,"32,15%",650,"65,72%","96,87%",16,"1,62%","2,38%",5,"0,51%","0,75%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44195,Savenay,0003,44195_0003,Savenay - 0003,888,537,"60,47%",351,"39,53%",522,"58,78%","97,21%",11,"1,24%","2,05%",4,"0,45%","0,74%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44195,Savenay,0004,44195_0004,Savenay - 0004,886,618,"69,75%",268,"30,25%",608,"68,62%","98,38%",8,"0,90%","1,29%",2,"0,23%","0,32%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44195,Savenay,0005,44195_0005,Savenay - 0005,897,679,"75,70%",218,"24,30%",661,"73,69%","97,35%",13,"1,45%","1,91%",5,"0,56%","0,74%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44195,Savenay,0006,44195_0006,Savenay - 0006,1221,904,"74,04%",317,"25,96%",886,"72,56%","98,01%",15,"1,23%","1,66%",3,"0,25%","0,33%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44195,Savenay,0007,44195_0007,Savenay - 0007,1027,757,"73,71%",270,"26,29%",740,"72,05%","97,75%",15,"1,46%","1,98%",2,"0,19%","0,26%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44210,Trignac,0001,44210_0001,Trignac - 0001,1161,696,"59,95%",465,"40,05%",675,"58,14%","96,98%",14,"1,21%","2,01%",7,"0,60%","1,01%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44210,Trignac,0002,44210_0002,Trignac - 0002,1109,669,"60,32%",440,"39,68%",651,"58,70%","97,31%",11,"0,99%","1,64%",7,"0,63%","1,05%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44210,Trignac,0003,44210_0003,Trignac - 0003,1009,623,"61,74%",386,"38,26%",609,"60,36%","97,75%",7,"0,69%","1,12%",7,"0,69%","1,12%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44210,Trignac,0004,44210_0004,Trignac - 0004,881,561,"63,68%",320,"36,32%",541,"61,41%","96,43%",14,"1,59%","2,50%",6,"0,68%","1,07%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44210,Trignac,0005,44210_0005,Trignac - 0005,905,613,"67,73%",292,"32,27%",590,"65,19%","96,25%",17,"1,88%","2,77%",6,"0,66%","0,98%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44210,Trignac,0006,44210_0006,Trignac - 0006,811,485,"59,80%",326,"40,20%",479,"59,06%","98,76%",4,"0,49%","0,82%",2,"0,25%","0,41%",% Voix/exprimés 15,
44,Loire-Atlantique,44008,44019,Bouée,0001,44019_0001,Bouée - 0001,791,586,"74,08%",205,"25,92%",573,"72,44%","97,78%",11,"1,39%","1,88%",2,"0,25%","0,34%",Elu 15,
44,Loire-Atlantique,44008,44025,Campbon,0001,44025_0001,Campbon - 0001,959,696,"72,58%",263,"27,42%",684,"71,32%","98,28%",10,"1,04%","1,44%",2,"0,21%","0,29%",Elu 15,
44,Loire-Atlantique,44008,44025,Campbon,0002,44025_0002,Campbon - 0002,992,771,"77,72%",221,"22,28%",745,"75,10%","96,63%",20,"2,02%","2,59%",6,"0,60%","0,78%",Elu 15,
44,Loire-Atlantique,44008,44025,Campbon,0003,44025_0003,Campbon - 0003,1019,758,"74,39%",261,"25,61%",734,"72,03%","96,83%",16,"1,57%","2,11%",8,"0,79%","1,06%",Elu 15,
44,Loire-Atlantique,44008,44033,La Chapelle-Launay,0001,44033_0001,La Chapelle-Launay - 0001,775,571,"73,68%",204,"26,32%",553,"71,35%","96,85%",12,"1,55%","2,10%",6,"0,77%","1,05%",Elu 15,
44,Loire-Atlantique,44008,44033,La Chapelle-Launay,0002,44033_0002,La Chapelle-Launay - 0002,826,589,"71,31%",237,"28,69%",568,"68,77%","96,43%",18,"2,18%","3,06%",3,"0,36%","0,51%",Elu 15,
44,Loire-Atlantique,44008,44033,La Chapelle-Launay,0003,44033_0003,La Chapelle-Launay - 0003,983,708,"72,02%",275,"27,98%",688,"69,99%","97,18%",18,"1,83%","2,54%",2,"0,20%","0,28%",Elu 15,
44,Loire-Atlantique,44008,44052,Donges,0001,44052_0001,Donges - 0001,1008,646,"64,09%",362,"35,91%",618,"61,31%","95,67%",20,"1,98%","3,10%",8,"0,79%","1,24%",Elu 15,
44,Loire-Atlantique,44008,44052,Donges,0002,44052_0002,Donges - 0002,963,622,"64,59%",341,"35,41%",601,"62,41%","96,62%",15,"1,56%","2,41%",6,"0,62%","0,96%",Elu 15,
44,Loire-Atlantique,44008,44052,Donges,0003,44052_0003,Donges - 0003,1116,703,"62,99%",413,"37,01%",683,"61,20%","97,16%",17,"1,52%","2,42%",3,"0,27%","0,43%",Elu 15,
44,Loire-Atlantique,44008,44052,Donges,0004,44052_0004,Donges - 0004,1186,778,"65,60%",408,"34,40%",767,"64,67%","98,59%",9,"0,76%","1,16%",2,"0,17%","0,26%",Elu 15,
44,Loire-Atlantique,44008,44052,Donges,0005,44052_0005,Donges - 0005,1193,756,"63,37%",437,"36,63%",737,"61,78%","97,49%",11,"0,92%","1,46%",8,"0,67%","1,06%",Elu 15,
44,Loire-Atlantique,44008,44080,Lavau-sur-Loire,0001,44080_0001,Lavau-sur-Loire - 0001,601,447,"74,38%",154,"25,62%",434,"72,21%","97,09%",9,"1,50%","2,01%",4,"0,67%","0,89%",Elu 15,
44,Loire-Atlantique,44008,44089,Malville,0001,44089_0001,Malville - 0001,1130,867,"76,73%",263,"23,27%",848,"75,04%","97,81%",14,"1,24%","1,61%",5,"0,44%","0,58%",Elu 15,
44,Loire-Atlantique,44008,44089,Malville,0002,44089_0002,Malville - 0002,1434,1047,"73,01%",387,"26,99%",1014,"70,71%","96,85%",23,"1,60%","2,20%",10,"0,70%","0,96%",Elu 15,
44,Loire-Atlantique,44008,44103,Montoir-de-Bretagne,0001,44103_0001,Montoir-de-Bretagne - 0001,1202,766,"63,73%",436,"36,27%",745,"61,98%","97,26%",13,"1,08%","1,70%",8,"0,67%","1,04%",Elu 15,
44,Loire-Atlantique,44008,44103,Montoir-de-Bretagne,0002,44103_0002,Montoir-de-Bretagne - 0002,1221,724,"59,30%",497,"40,70%",710,"58,15%","98,07%",8,"0,66%","1,10%",6,"0,49%","0,83%",Elu 15,
44,Loire-Atlantique,44008,44103,Montoir-de-Bretagne,0003,44103_0003,Montoir-de-Bretagne - 0003,745,494,"66,31%",251,"33,69%",476,"63,89%","96,36%",11,"1,48%","2,23%",7,"0,94%","1,42%",Elu 15,
44,Loire-Atlantique,44008,44103,Montoir-de-Bretagne,0004,44103_0004,Montoir-de-Bretagne - 0004,1172,759,"64,76%",413,"35,24%",730,"62,29%","96,18%",19,"1,62%","2,50%",10,"0,85%","1,32%",Elu 15,
44,Loire-Atlantique,44008,44103,Montoir-de-Bretagne,0005,44103_0005,Montoir-de-Bretagne - 0005,843,529,"62,75%",314,"37,25%",513,"60,85%","96,98%",11,"1,30%","2,08%",5,"0,59%","0,95%",Elu 15,
44,Loire-Atlantique,44008,44137,Prinquiau,0001,44137_0001,Prinquiau - 0001,1121,785,"70,03%",336,"29,97%",763,"68,06%","97,20%",16,"1,43%","2,04%",6,"0,54%","0,76%",Elu 15,
44,Loire-Atlantique,44008,44137,Prinquiau,0002,44137_0002,Prinquiau - 0002,1311,1026,"78,26%",285,"21,74%",1006,"76,74%","98,05%",15,"1,14%","1,46%",5,"0,38%","0,49%",Elu 15,
44,Loire-Atlantique,44008,44139,Quilly,0001,44139_0001,Quilly - 0001,1007,732,"72,69%",275,"27,31%",707,"70,21%","96,58%",21,"2,09%","2,87%",4,"0,40%","0,55%",Elu 15,
44,Loire-Atlantique,44008,44176,Saint-Malo-de-Guersac,0001,44176_0001,Saint-Malo-de-Guersac - 0001,938,631,"67,27%",307,"32,73%",616,"65,67%","97,62%",7,"0,75%","1,11%",8,"0,85%","1,27%",Elu 15,
44,Loire-Atlantique,44008,44176,Saint-Malo-de-Guersac,0002,44176_0002,Saint-Malo-de-Guersac - 0002,853,582,"68,23%",271,"31,77%",565,"66,24%","97,08%",6,"0,70%","1,03%",11,"1,29%","1,89%",Elu 15,
44,Loire-Atlantique,44008,44176,Saint-Malo-de-Guersac,0003,44176_0003,Saint-Malo-de-Guersac - 0003,922,596,"64,64%",326,"35,36%",585,"63,45%","98,15%",8,"0,87%","1,34%",3,"0,33%","0,50%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0001,44184_0001,Saint-Nazaire - 0001,1036,780,"75,29%",256,"24,71%",770,"74,32%","98,72%",8,"0,77%","1,03%",2,"0,19%","0,26%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0002,44184_0002,Saint-Nazaire - 0002,993,613,"61,73%",380,"38,27%",594,"59,82%","96,90%",11,"1,11%","1,79%",8,"0,81%","1,31%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0003,44184_0003,Saint-Nazaire - 0003,943,612,"64,90%",331,"35,10%",607,"64,37%","99,18%",3,"0,32%","0,49%",2,"0,21%","0,33%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0004,44184_0004,Saint-Nazaire - 0004,995,643,"64,62%",352,"35,38%",630,"63,32%","97,98%",11,"1,11%","1,71%",2,"0,20%","0,31%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0005,44184_0005,Saint-Nazaire - 0005,896,688,"76,79%",208,"23,21%",673,"75,11%","97,82%",10,"1,12%","1,45%",5,"0,56%","0,73%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0006,44184_0006,Saint-Nazaire - 0006,674,514,"76,26%",160,"23,74%",508,"75,37%","98,83%",5,"0,74%","0,97%",1,"0,15%","0,19%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0007,44184_0007,Saint-Nazaire - 0007,906,579,"63,91%",327,"36,09%",574,"63,36%","99,14%",4,"0,44%","0,69%",1,"0,11%","0,17%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0008,44184_0008,Saint-Nazaire - 0008,994,607,"61,07%",387,"38,93%",593,"59,66%","97,69%",13,"1,31%","2,14%",1,"0,10%","0,16%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0009,44184_0009,Saint-Nazaire - 0009,973,630,"64,75%",343,"35,25%",615,"63,21%","97,62%",7,"0,72%","1,11%",8,"0,82%","1,27%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0010,44184_0010,Saint-Nazaire - 0010,1013,568,"56,07%",445,"43,93%",556,"54,89%","97,89%",5,"0,49%","0,88%",7,"0,69%","1,23%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0011,44184_0011,Saint-Nazaire - 0011,995,532,"53,47%",463,"46,53%",523,"52,56%","98,31%",8,"0,80%","1,50%",1,"0,10%","0,19%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0012,44184_0012,Saint-Nazaire - 0012,998,483,"48,40%",515,"51,60%",471,"47,19%","97,52%",8,"0,80%","1,66%",4,"0,40%","0,83%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0013,44184_0013,Saint-Nazaire - 0013,1077,721,"66,95%",356,"33,05%",694,"64,44%","96,26%",24,"2,23%","3,33%",3,"0,28%","0,42%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0014,44184_0014,Saint-Nazaire - 0014,1122,804,"71,66%",318,"28,34%",790,"70,41%","98,26%",9,"0,80%","1,12%",5,"0,45%","0,62%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0015,44184_0015,Saint-Nazaire - 0015,1030,742,"72,04%",288,"27,96%",723,"70,19%","97,44%",11,"1,07%","1,48%",8,"0,78%","1,08%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0016,44184_0016,Saint-Nazaire - 0016,985,659,"66,90%",326,"33,10%",641,"65,08%","97,27%",12,"1,22%","1,82%",6,"0,61%","0,91%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0017,44184_0017,Saint-Nazaire - 0017,996,705,"70,78%",291,"29,22%",687,"68,98%","97,45%",13,"1,31%","1,84%",5,"0,50%","0,71%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0018,44184_0018,Saint-Nazaire - 0018,1093,703,"64,32%",390,"35,68%",694,"63,49%","98,72%",5,"0,46%","0,71%",4,"0,37%","0,57%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0019,44184_0019,Saint-Nazaire - 0019,1064,749,"70,39%",315,"29,61%",733,"68,89%","97,86%",13,"1,22%","1,74%",3,"0,28%","0,40%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0020,44184_0020,Saint-Nazaire - 0020,1059,764,"72,14%",295,"27,86%",752,"71,01%","98,43%",9,"0,85%","1,18%",3,"0,28%","0,39%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0021,44184_0021,Saint-Nazaire - 0021,1028,627,"60,99%",401,"39,01%",619,"60,21%","98,72%",7,"0,68%","1,12%",1,"0,10%","0,16%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0022,44184_0022,Saint-Nazaire - 0022,1132,692,"61,13%",440,"38,87%",680,"60,07%","98,27%",7,"0,62%","1,01%",5,"0,44%","0,72%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0023,44184_0023,Saint-Nazaire - 0023,1049,756,"72,07%",293,"27,93%",747,"71,21%","98,81%",7,"0,67%","0,93%",2,"0,19%","0,26%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0024,44184_0024,Saint-Nazaire - 0024,1004,618,"61,55%",386,"38,45%",610,"60,76%","98,71%",6,"0,60%","0,97%",2,"0,20%","0,32%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0025,44184_0025,Saint-Nazaire - 0025,827,387,"46,80%",440,"53,20%",379,"45,83%","97,93%",4,"0,48%","1,03%",4,"0,48%","1,03%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0026,44184_0026,Saint-Nazaire - 0026,1010,689,"68,22%",321,"31,78%",675,"66,83%","97,97%",11,"1,09%","1,60%",3,"0,30%","0,44%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0027,44184_0027,Saint-Nazaire - 0027,822,446,"54,26%",376,"45,74%",436,"53,04%","97,76%",5,"0,61%","1,12%",5,"0,61%","1,12%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0028,44184_0028,Saint-Nazaire - 0028,860,455,"52,91%",405,"47,09%",450,"52,33%","98,90%",4,"0,47%","0,88%",1,"0,12%","0,22%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0029,44184_0029,Saint-Nazaire - 0029,798,553,"69,30%",245,"30,70%",544,"68,17%","98,37%",8,"1,00%","1,45%",1,"0,13%","0,18%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0030,44184_0030,Saint-Nazaire - 0030,1061,781,"73,61%",280,"26,39%",769,"72,48%","98,46%",9,"0,85%","1,15%",3,"0,28%","0,38%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0031,44184_0031,Saint-Nazaire - 0031,997,712,"71,41%",285,"28,59%",701,"70,31%","98,46%",8,"0,80%","1,12%",3,"0,30%","0,42%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0032,44184_0032,Saint-Nazaire - 0032,1002,761,"75,95%",241,"24,05%",753,"75,15%","98,95%",5,"0,50%","0,66%",3,"0,30%","0,39%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0033,44184_0033,Saint-Nazaire - 0033,880,568,"64,55%",312,"35,45%",562,"63,86%","98,94%",5,"0,57%","0,88%",1,"0,11%","0,18%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0034,44184_0034,Saint-Nazaire - 0034,819,560,"68,38%",259,"31,62%",553,"67,52%","98,75%",5,"0,61%","0,89%",2,"0,24%","0,36%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0035,44184_0035,Saint-Nazaire - 0035,836,554,"66,27%",282,"33,73%",545,"65,19%","98,38%",8,"0,96%","1,44%",1,"0,12%","0,18%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0036,44184_0036,Saint-Nazaire - 0036,1044,649,"62,16%",395,"37,84%",642,"61,49%","98,92%",5,"0,48%","0,77%",2,"0,19%","0,31%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0037,44184_0037,Saint-Nazaire - 0037,1046,623,"59,56%",423,"40,44%",609,"58,22%","97,75%",8,"0,76%","1,28%",6,"0,57%","0,96%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0038,44184_0038,Saint-Nazaire - 0038,1078,709,"65,77%",369,"34,23%",696,"64,56%","98,17%",7,"0,65%","0,99%",6,"0,56%","0,85%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0039,44184_0039,Saint-Nazaire - 0039,839,497,"59,24%",342,"40,76%",485,"57,81%","97,59%",5,"0,60%","1,01%",7,"0,83%","1,41%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0040,44184_0040,Saint-Nazaire - 0040,869,498,"57,31%",371,"42,69%",479,"55,12%","96,18%",14,"1,61%","2,81%",5,"0,58%","1,00%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0041,44184_0041,Saint-Nazaire - 0041,881,468,"53,12%",413,"46,88%",460,"52,21%","98,29%",7,"0,79%","1,50%",1,"0,11%","0,21%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0042,44184_0042,Saint-Nazaire - 0042,1016,590,"58,07%",426,"41,93%",583,"57,38%","98,81%",5,"0,49%","0,85%",2,"0,20%","0,34%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0043,44184_0043,Saint-Nazaire - 0043,991,594,"59,94%",397,"40,06%",586,"59,13%","98,65%",2,"0,20%","0,34%",6,"0,61%","1,01%",Elu 15,
44,Loire-Atlantique,44008,44184,Saint-Nazaire,0044,44184_0044,Saint-Nazaire - 0044,1076,616,"57,25%",460,"42,75%",611,"56,78%","99,19%",4,"0,37%","0,65%",1,"0,09%","0,16%",Elu 15,
