id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
30,Gard,30004,30343,Verfeuil,0001,30343_0001,Verfeuil - 0001,484,365,"75,41%",119,"24,59%",354,"73,14%","96,99%",8,"1,65%","2,19%",3,"0,62%","0,82%",Elu 18,
30,Gard,30004,30348,Vézénobres,0001,30348_0001,Vézénobres - 0001,856,624,"72,90%",232,"27,10%",605,"70,68%","96,96%",16,"1,87%","2,56%",3,"0,35%","0,48%",Elu 18,
30,Gard,30004,30348,Vézénobres,0002,30348_0002,Vézénobres - 0002,633,462,"72,99%",171,"27,01%",452,"71,41%","97,84%",7,"1,11%","1,52%",3,"0,47%","0,65%",Elu 18,
30,Gard,30004,30005,Aiguèze,0001,30005_0001,Aiguèze - 0001,194,164,"84,54%",30,"15,46%",160,"82,47%","97,56%",3,"1,55%","1,83%",1,"0,52%","0,61%",Numéro de panneau 19,
30,Gard,30004,30008,Allègre-les-Fumades,0001,30008_0001,Allègre-les-Fumades - 0001,750,524,"69,87%",226,"30,13%",512,"68,27%","97,71%",6,"0,80%","1,15%",6,"0,80%","1,15%",Numéro de panneau 19,
30,Gard,30004,30021,Aubussargues,0001,30021_0001,Aubussargues - 0001,302,229,"75,83%",73,"24,17%",226,"74,83%","98,69%",2,"0,66%","0,87%",1,"0,33%","0,44%",Numéro de panneau 19,
30,Gard,30004,30029,Barjac,0001,30029_0001,Barjac - 0001,558,397,"71,15%",161,"28,85%",384,"68,82%","96,73%",9,"1,61%","2,27%",4,"0,72%","1,01%",Numéro de panneau 19,
30,Gard,30004,30029,Barjac,0002,30029_0002,Barjac - 0002,700,557,"79,57%",143,"20,43%",540,"77,14%","96,95%",7,"1,00%","1,26%",10,"1,43%","1,80%",Numéro de panneau 19,
30,Gard,30004,30030,Baron,0001,30030_0001,Baron - 0001,267,196,"73,41%",71,"26,59%",188,"70,41%","95,92%",4,"1,50%","2,04%",4,"1,50%","2,04%",Numéro de panneau 19,
30,Gard,30004,30031,La Bastide-d'Engras,0001,30031_0001,La Bastide-d'Engras - 0001,178,136,"76,40%",42,"23,60%",127,"71,35%","93,38%",8,"4,49%","5,88%",1,"0,56%","0,74%",Numéro de panneau 19,
30,Gard,30004,30035,Belvézet,0001,30035_0001,Belvézet - 0001,216,167,"77,31%",49,"22,69%",162,"75,00%","97,01%",2,"0,93%","1,20%",3,"1,39%","1,80%",Numéro de panneau 19,
30,Gard,30004,30048,Bouquet,0001,30048_0001,Bouquet - 0001,169,134,"79,29%",35,"20,71%",132,"78,11%","98,51%",2,"1,18%","1,49%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30049,Bourdic,0001,30049_0001,Bourdic - 0001,313,246,"78,59%",67,"21,41%",239,"76,36%","97,15%",5,"1,60%","2,03%",2,"0,64%","0,81%",Numéro de panneau 19,
30,Gard,30004,30053,Brignon,0001,30053_0001,Brignon - 0001,564,381,"67,55%",183,"32,45%",373,"66,13%","97,90%",8,"1,42%","2,10%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30055,Brouzet-lès-Alès,0001,30055_0001,Brouzet-lès-Alès - 0001,491,377,"76,78%",114,"23,22%",365,"74,34%","96,82%",9,"1,83%","2,39%",3,"0,61%","0,80%",Numéro de panneau 19,
30,Gard,30004,30056,La Bruguière,0001,30056_0001,La Bruguière - 0001,269,191,"71,00%",78,"29,00%",185,"68,77%","96,86%",4,"1,49%","2,09%",2,"0,74%","1,05%",Numéro de panneau 19,
30,Gard,30004,30061,La Calmette,0001,30061_0001,La Calmette - 0001,1009,681,"67,49%",328,"32,51%",665,"65,91%","97,65%",14,"1,39%","2,06%",2,"0,20%","0,29%",Numéro de panneau 19,
30,Gard,30004,30061,La Calmette,0002,30061_0002,La Calmette - 0002,882,606,"68,71%",276,"31,29%",588,"66,67%","97,03%",14,"1,59%","2,31%",4,"0,45%","0,66%",Numéro de panneau 19,
30,Gard,30004,30070,Carsan,0001,30070_0001,Carsan - 0001,617,473,"76,66%",144,"23,34%",453,"73,42%","95,77%",16,"2,59%","3,38%",4,"0,65%","0,85%",Numéro de panneau 19,
30,Gard,30004,30072,Castelnau-Valence,0001,30072_0001,Castelnau-Valence - 0001,376,288,"76,60%",88,"23,40%",281,"74,73%","97,57%",4,"1,06%","1,39%",3,"0,80%","1,04%",Numéro de panneau 19,
30,Gard,30004,30086,Collorgues,0001,30086_0001,Collorgues - 0001,509,366,"71,91%",143,"28,09%",361,"70,92%","98,63%",4,"0,79%","1,09%",1,"0,20%","0,27%",Numéro de panneau 19,
30,Gard,30004,30096,Cornillon,0001,30096_0001,Cornillon - 0001,622,482,"77,49%",140,"22,51%",468,"75,24%","97,10%",9,"1,45%","1,87%",5,"0,80%","1,04%",Numéro de panneau 19,
30,Gard,30004,30097,Courry,0001,30097_0001,Courry - 0001,270,206,"76,30%",64,"23,70%",199,"73,70%","96,60%",6,"2,22%","2,91%",1,"0,37%","0,49%",Numéro de panneau 19,
30,Gard,30004,30100,Cruviers-Lascours,0001,30100_0001,Cruviers-Lascours - 0001,554,387,"69,86%",167,"30,14%",374,"67,51%","96,64%",8,"1,44%","2,07%",5,"0,90%","1,29%",Numéro de panneau 19,
30,Gard,30004,30101,Deaux,0001,30101_0001,Deaux - 0001,518,399,"77,03%",119,"22,97%",384,"74,13%","96,24%",12,"2,32%","3,01%",3,"0,58%","0,75%",Numéro de panneau 19,
30,Gard,30004,30102,Dions,0001,30102_0001,Dions - 0001,419,302,"72,08%",117,"27,92%",300,"71,60%","99,34%",1,"0,24%","0,33%",1,"0,24%","0,33%",Numéro de panneau 19,
30,Gard,30004,30109,Euzet,0001,30109_0001,Euzet - 0001,385,275,"71,43%",110,"28,57%",271,"70,39%","98,55%",3,"0,78%","1,09%",1,"0,26%","0,36%",Numéro de panneau 19,
30,Gard,30004,30111,Foissac,0001,30111_0001,Foissac - 0001,303,236,"77,89%",67,"22,11%",228,"75,25%","96,61%",6,"1,98%","2,54%",2,"0,66%","0,85%",Numéro de panneau 19,
30,Gard,30004,30113,Fons-sur-Lussan,0001,30113_0001,Fons-sur-Lussan - 0001,225,187,"83,11%",38,"16,89%",179,"79,56%","95,72%",4,"1,78%","2,14%",4,"1,78%","2,14%",Numéro de panneau 19,
30,Gard,30004,30115,Fontarèches,0001,30115_0001,Fontarèches - 0001,248,187,"75,40%",61,"24,60%",184,"74,19%","98,40%",3,"1,21%","1,60%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30124,Le Garn,0001,30124_0001,Le Garn - 0001,222,170,"76,58%",52,"23,42%",166,"74,77%","97,65%",4,"1,80%","2,35%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30126,Garrigues-Sainte-Eulalie,0001,30126_0001,Garrigues-Sainte-Eulalie - 0001,616,471,"76,46%",145,"23,54%",459,"74,51%","97,45%",9,"1,46%","1,91%",3,"0,49%","0,64%",Numéro de panneau 19,
30,Gard,30004,30131,Goudargues,0001,30131_0001,Goudargues - 0001,875,671,"76,69%",204,"23,31%",654,"74,74%","97,47%",11,"1,26%","1,64%",6,"0,69%","0,89%",Numéro de panneau 19,
30,Gard,30004,30134,Issirac,0001,30134_0001,Issirac - 0001,249,180,"72,29%",69,"27,71%",174,"69,88%","96,67%",3,"1,20%","1,67%",3,"1,20%","1,67%",Numéro de panneau 19,
30,Gard,30004,30143,Laval-Saint-Roman,0001,30143_0001,Laval-Saint-Roman - 0001,193,148,"76,68%",45,"23,32%",146,"75,65%","98,65%",2,"1,04%","1,35%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30151,Lussan,0001,30151_0001,Lussan - 0001,426,340,"79,81%",86,"20,19%",331,"77,70%","97,35%",8,"1,88%","2,35%",1,"0,23%","0,29%",Numéro de panneau 19,
30,Gard,30004,30152,Les Mages,0001,30152_0001,Les Mages - 0001,929,668,"71,91%",261,"28,09%",645,"69,43%","96,56%",17,"1,83%","2,54%",6,"0,65%","0,90%",Numéro de panneau 19,
30,Gard,30004,30152,Les Mages,0002,30152_0002,Les Mages - 0002,872,615,"70,53%",257,"29,47%",592,"67,89%","96,26%",14,"1,61%","2,28%",9,"1,03%","1,46%",Numéro de panneau 19,
30,Gard,30004,30158,Martignargues,0001,30158_0001,Martignargues - 0001,323,240,"74,30%",83,"25,70%",235,"72,76%","97,92%",5,"1,55%","2,08%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30159,Le Martinet,0001,30159_0001,Le Martinet - 0001,512,352,"68,75%",160,"31,25%",343,"66,99%","97,44%",5,"0,98%","1,42%",4,"0,78%","1,14%",Numéro de panneau 19,
30,Gard,30004,30164,Méjannes-le-Clap,0001,30164_0001,Méjannes-le-Clap - 0001,591,426,"72,08%",165,"27,92%",415,"70,22%","97,42%",8,"1,35%","1,88%",3,"0,51%","0,70%",Numéro de panneau 19,
30,Gard,30004,30165,Méjannes-lès-Alès,0001,30165_0001,Méjannes-lès-Alès - 0001,832,627,"75,36%",205,"24,64%",609,"73,20%","97,13%",2,"0,24%","0,32%",16,"1,92%","2,55%",Numéro de panneau 19,
30,Gard,30004,30167,Meyrannes,0001,30167_0001,Meyrannes - 0001,673,471,"69,99%",202,"30,01%",459,"68,20%","97,45%",10,"1,49%","2,12%",2,"0,30%","0,42%",Numéro de panneau 19,
30,Gard,30004,30171,Molières-sur-Cèze,0001,30171_0001,Molières-sur-Cèze - 0001,394,224,"56,85%",170,"43,15%",218,"55,33%","97,32%",3,"0,76%","1,34%",3,"0,76%","1,34%",Numéro de panneau 19,
30,Gard,30004,30171,Molières-sur-Cèze,0002,30171_0002,Molières-sur-Cèze - 0002,512,303,"59,18%",209,"40,82%",299,"58,40%","98,68%",2,"0,39%","0,66%",2,"0,39%","0,66%",Numéro de panneau 19,
30,Gard,30004,30173,Mons,0001,30173_0001,Mons - 0001,1363,1020,"74,83%",343,"25,17%",999,"73,29%","97,94%",15,"1,10%","1,47%",6,"0,44%","0,59%",Numéro de panneau 19,
30,Gard,30004,30175,Montclus,0001,30175_0001,Montclus - 0001,164,116,"70,73%",48,"29,27%",114,"69,51%","98,28%",1,"0,61%","0,86%",1,"0,61%","0,86%",Numéro de panneau 19,
30,Gard,30004,30177,Monteils,0001,30177_0001,Monteils - 0001,567,418,"73,72%",149,"26,28%",411,"72,49%","98,33%",4,"0,71%","0,96%",3,"0,53%","0,72%",Numéro de panneau 19,
30,Gard,30004,30180,Montignargues,0001,30180_0001,Montignargues - 0001,463,352,"76,03%",111,"23,97%",339,"73,22%","96,31%",12,"2,59%","3,41%",1,"0,22%","0,28%",Numéro de panneau 19,
30,Gard,30004,30184,Moussac,0001,30184_0001,Moussac - 0001,1078,753,"69,85%",325,"30,15%",730,"67,72%","96,95%",20,"1,86%","2,66%",3,"0,28%","0,40%",Numéro de panneau 19,
30,Gard,30004,30187,Navacelles,0001,30187_0001,Navacelles - 0001,278,213,"76,62%",65,"23,38%",210,"75,54%","98,59%",3,"1,08%","1,41%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30188,Ners,0001,30188_0001,Ners - 0001,615,470,"76,42%",145,"23,58%",459,"74,63%","97,66%",7,"1,14%","1,49%",4,"0,65%","0,85%",Numéro de panneau 19,
30,Gard,30004,30197,Les Plans,0001,30197_0001,Les Plans - 0001,227,194,"85,46%",33,"14,54%",184,"81,06%","94,85%",7,"3,08%","3,61%",3,"1,32%","1,55%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0001,30202_0001,Pont-Saint-Esprit - 0001,858,556,"64,80%",302,"35,20%",536,"62,47%","96,40%",16,"1,86%","2,88%",4,"0,47%","0,72%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0002,30202_0002,Pont-Saint-Esprit - 0002,898,502,"55,90%",396,"44,10%",491,"54,68%","97,81%",11,"1,22%","2,19%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0003,30202_0003,Pont-Saint-Esprit - 0003,819,550,"67,16%",269,"32,84%",542,"66,18%","98,55%",5,"0,61%","0,91%",3,"0,37%","0,55%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0004,30202_0004,Pont-Saint-Esprit - 0004,1019,654,"64,18%",365,"35,82%",639,"62,71%","97,71%",12,"1,18%","1,83%",3,"0,29%","0,46%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0005,30202_0005,Pont-Saint-Esprit - 0005,1031,671,"65,08%",360,"34,92%",653,"63,34%","97,32%",9,"0,87%","1,34%",9,"0,87%","1,34%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0006,30202_0006,Pont-Saint-Esprit - 0006,886,588,"66,37%",298,"33,63%",567,"64,00%","96,43%",12,"1,35%","2,04%",9,"1,02%","1,53%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0007,30202_0007,Pont-Saint-Esprit - 0007,934,627,"67,13%",307,"32,87%",601,"64,35%","95,85%",21,"2,25%","3,35%",5,"0,54%","0,80%",Numéro de panneau 19,
30,Gard,30004,30202,Pont-Saint-Esprit,0008,30202_0008,Pont-Saint-Esprit - 0008,883,606,"68,63%",277,"31,37%",587,"66,48%","96,86%",13,"1,47%","2,15%",6,"0,68%","0,99%",Numéro de panneau 19,
30,Gard,30004,30204,Potelières,0001,30204_0001,Potelières - 0001,316,218,"68,99%",98,"31,01%",211,"66,77%","96,79%",4,"1,27%","1,83%",3,"0,95%","1,38%",Numéro de panneau 19,
30,Gard,30004,30205,Pougnadoresse,0001,30205_0001,Pougnadoresse - 0001,215,150,"69,77%",65,"30,23%",145,"67,44%","96,67%",3,"1,40%","2,00%",2,"0,93%","1,33%",Numéro de panneau 19,
30,Gard,30004,30215,Rivières,0001,30215_0001,Rivières - 0001,333,245,"73,57%",88,"26,43%",240,"72,07%","97,96%",2,"0,60%","0,82%",3,"0,90%","1,22%",Numéro de panneau 19,
30,Gard,30004,30218,Rochegude,0001,30218_0001,Rochegude - 0001,195,160,"82,05%",35,"17,95%",158,"81,03%","98,75%",2,"1,03%","1,25%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30223,Rousson,0001,30223_0001,Rousson - 0001,959,647,"67,47%",312,"32,53%",629,"65,59%","97,22%",13,"1,36%","2,01%",5,"0,52%","0,77%",Numéro de panneau 19,
30,Gard,30004,30223,Rousson,0002,30223_0002,Rousson - 0002,616,434,"70,45%",182,"29,55%",421,"68,34%","97,00%",5,"0,81%","1,15%",8,"1,30%","1,84%",Numéro de panneau 19,
30,Gard,30004,30223,Rousson,0003,30223_0003,Rousson - 0003,1077,733,"68,06%",344,"31,94%",712,"66,11%","97,14%",21,"1,95%","2,86%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30223,Rousson,0004,30223_0004,Rousson - 0004,875,621,"70,97%",254,"29,03%",588,"67,20%","94,69%",22,"2,51%","3,54%",11,"1,26%","1,77%",Numéro de panneau 19,
30,Gard,30004,30224,La Rouvière,0001,30224_0001,La Rouvière - 0001,439,334,"76,08%",105,"23,92%",321,"73,12%","96,11%",11,"2,51%","3,29%",2,"0,46%","0,60%",Numéro de panneau 19,
30,Gard,30004,30226,Saint-Alexandre,0001,30226_0001,Saint-Alexandre - 0001,980,723,"73,78%",257,"26,22%",704,"71,84%","97,37%",12,"1,22%","1,66%",7,"0,71%","0,97%",Numéro de panneau 19,
30,Gard,30004,30227,Saint-Ambroix,0001,30227_0001,Saint-Ambroix - 0001,833,553,"66,39%",280,"33,61%",532,"63,87%","96,20%",10,"1,20%","1,81%",11,"1,32%","1,99%",Numéro de panneau 19,
30,Gard,30004,30227,Saint-Ambroix,0002,30227_0002,Saint-Ambroix - 0002,824,541,"65,66%",283,"34,34%",528,"64,08%","97,60%",8,"0,97%","1,48%",5,"0,61%","0,92%",Numéro de panneau 19,
30,Gard,30004,30227,Saint-Ambroix,0003,30227_0003,Saint-Ambroix - 0003,852,531,"62,32%",321,"37,68%",519,"60,92%","97,74%",10,"1,17%","1,88%",2,"0,23%","0,38%",Numéro de panneau 19,
30,Gard,30004,30228,Sainte-Anastasie,0001,30228_0001,Sainte-Anastasie - 0001,927,677,"73,03%",250,"26,97%",655,"70,66%","96,75%",18,"1,94%","2,66%",4,"0,43%","0,59%",Numéro de panneau 19,
30,Gard,30004,30228,Sainte-Anastasie,0002,30228_0002,Sainte-Anastasie - 0002,576,409,"71,01%",167,"28,99%",393,"68,23%","96,09%",9,"1,56%","2,20%",7,"1,22%","1,71%",Numéro de panneau 19,
30,Gard,30004,30230,Saint-André-de-Roquepertuis,0001,30230_0001,Saint-André-de-Roquepertuis - 0001,421,327,"77,67%",94,"22,33%",314,"74,58%","96,02%",9,"2,14%","2,75%",4,"0,95%","1,22%",Numéro de panneau 19,
30,Gard,30004,30232,Saint-André-d'Olérargues,0001,30232_0001,Saint-André-d'Olérargues - 0001,342,288,"84,21%",54,"15,79%",280,"81,87%","97,22%",4,"1,17%","1,39%",4,"1,17%","1,39%",Numéro de panneau 19,
30,Gard,30004,30237,Saint-Brès,0001,30237_0001,Saint-Brès - 0001,486,359,"73,87%",127,"26,13%",346,"71,19%","96,38%",11,"2,26%","3,06%",2,"0,41%","0,56%",Numéro de panneau 19,
30,Gard,30004,30240,Saint-Césaire-de-Gauzignan,0001,30240_0001,Saint-Césaire-de-Gauzignan - 0001,299,226,"75,59%",73,"24,41%",221,"73,91%","97,79%",2,"0,67%","0,88%",3,"1,00%","1,33%",Numéro de panneau 19,
30,Gard,30004,30241,Saint-Chaptes,0001,30241_0001,Saint-Chaptes - 0001,1566,1103,"70,43%",463,"29,57%",1072,"68,45%","97,19%",24,"1,53%","2,18%",7,"0,45%","0,63%",Numéro de panneau 19,
30,Gard,30004,30242,Saint-Christol-de-Rodières,0001,30242_0001,Saint-Christol-de-Rodières - 0001,151,125,"82,78%",26,"17,22%",116,"76,82%","92,80%",6,"3,97%","4,80%",3,"1,99%","2,40%",Numéro de panneau 19,
30,Gard,30004,30247,Saint-Denis,0001,30247_0001,Saint-Denis - 0001,224,157,"70,09%",67,"29,91%",154,"68,75%","98,09%",3,"1,34%","1,91%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30248,Saint-Dézéry,0001,30248_0001,Saint-Dézéry - 0001,336,256,"76,19%",80,"23,81%",249,"74,11%","97,27%",7,"2,08%","2,73%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30250,Saint-Etienne-de-l'Olm,0001,30250_0001,Saint-Etienne-de-l'Olm - 0001,299,220,"73,58%",79,"26,42%",214,"71,57%","97,27%",6,"2,01%","2,73%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30253,Saint-Florent-sur-Auzonnet,0001,30253_0001,Saint-Florent-sur-Auzonnet - 0001,935,660,"70,59%",275,"29,41%",651,"69,63%","98,64%",9,"0,96%","1,36%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30255,Saint-Geniès-de-Malgoirès,0001,30255_0001,Saint-Geniès-de-Malgoirès - 0001,1078,776,"71,99%",302,"28,01%",751,"69,67%","96,78%",20,"1,86%","2,58%",5,"0,46%","0,64%",Numéro de panneau 19,
30,Gard,30004,30255,Saint-Geniès-de-Malgoirès,0002,30255_0002,Saint-Geniès-de-Malgoirès - 0002,1098,671,"61,11%",427,"38,89%",652,"59,38%","97,17%",12,"1,09%","1,79%",7,"0,64%","1,04%",Numéro de panneau 19,
30,Gard,30004,30259,Saint-Hilaire-de-Brethmas,0001,30259_0001,Saint-Hilaire-de-Brethmas - 0001,1331,903,"67,84%",428,"32,16%",888,"66,72%","98,34%",11,"0,83%","1,22%",4,"0,30%","0,44%",Numéro de panneau 19,
30,Gard,30004,30259,Saint-Hilaire-de-Brethmas,0002,30259_0002,Saint-Hilaire-de-Brethmas - 0002,1310,901,"68,78%",409,"31,22%",880,"67,18%","97,67%",12,"0,92%","1,33%",9,"0,69%","1,00%",Numéro de panneau 19,
30,Gard,30004,30259,Saint-Hilaire-de-Brethmas,0003,30259_0003,Saint-Hilaire-de-Brethmas - 0003,1425,929,"65,19%",496,"34,81%",903,"63,37%","97,20%",22,"1,54%","2,37%",4,"0,28%","0,43%",Numéro de panneau 19,
30,Gard,30004,30261,Saint-Hippolyte-de-Caton,0001,30261_0001,Saint-Hippolyte-de-Caton - 0001,244,186,"76,23%",58,"23,77%",183,"75,00%","98,39%",2,"0,82%","1,08%",1,"0,41%","0,54%",Numéro de panneau 19,
30,Gard,30004,30264,Saint-Jean-de-Ceyrargues,0001,30264_0001,Saint-Jean-de-Ceyrargues - 0001,142,109,"76,76%",33,"23,24%",103,"72,54%","94,50%",4,"2,82%","3,67%",2,"1,41%","1,83%",Numéro de panneau 19,
30,Gard,30004,30266,Saint-Jean-de-Maruéjols-et-Avéjan,0001,30266_0001,Saint-Jean-de-Maruéjols-et-Avéjan - 0001,745,551,"73,96%",194,"26,04%",527,"70,74%","95,64%",14,"1,88%","2,54%",10,"1,34%","1,81%",Numéro de panneau 19,
30,Gard,30004,30268,Saint-Jean-de-Valériscle,0001,30268_0001,Saint-Jean-de-Valériscle - 0001,497,341,"68,61%",156,"31,39%",327,"65,79%","95,89%",9,"1,81%","2,64%",5,"1,01%","1,47%",Numéro de panneau 19,
30,Gard,30004,30271,Saint-Julien-de-Cassagnas,0001,30271_0001,Saint-Julien-de-Cassagnas - 0001,543,365,"67,22%",178,"32,78%",355,"65,38%","97,26%",8,"1,47%","2,19%",2,"0,37%","0,55%",Numéro de panneau 19,
30,Gard,30004,30273,Saint-Julien-de-Peyrolas,0001,30273_0001,Saint-Julien-de-Peyrolas - 0001,1146,794,"69,28%",352,"30,72%",774,"67,54%","97,48%",12,"1,05%","1,51%",8,"0,70%","1,01%",Numéro de panneau 19,
30,Gard,30004,30274,Saint-Julien-les-Rosiers,0001,30274_0001,Saint-Julien-les-Rosiers - 0001,757,545,"71,99%",212,"28,01%",527,"69,62%","96,70%",18,"2,38%","3,30%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30274,Saint-Julien-les-Rosiers,0002,30274_0002,Saint-Julien-les-Rosiers - 0002,96,74,"77,08%",22,"22,92%",74,"77,08%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 19,
30,Gard,30004,30274,Saint-Julien-les-Rosiers,0003,30274_0003,Saint-Julien-les-Rosiers - 0003,1167,848,"72,66%",319,"27,34%",824,"70,61%","97,17%",16,"1,37%","1,89%",8,"0,69%","0,94%",Numéro de panneau 19,
30,Gard,30004,30274,Saint-Julien-les-Rosiers,0004,30274_0004,Saint-Julien-les-Rosiers - 0004,831,582,"70,04%",249,"29,96%",568,"68,35%","97,59%",8,"0,96%","1,37%",6,"0,72%","1,03%",Numéro de panneau 19,
30,Gard,30004,30275,Saint-Just-et-Vacquières,0001,30275_0001,Saint-Just-et-Vacquières - 0001,262,204,"77,86%",58,"22,14%",195,"74,43%","95,59%",7,"2,67%","3,43%",2,"0,76%","0,98%",Numéro de panneau 19,
30,Gard,30004,30277,Saint-Laurent-de-Carnols,0001,30277_0001,Saint-Laurent-de-Carnols - 0001,400,308,"77,00%",92,"23,00%",300,"75,00%","97,40%",7,"1,75%","2,27%",1,"0,25%","0,32%",Numéro de panneau 19,
30,Gard,30004,30279,Saint-Laurent-la-Vernède,0001,30279_0001,Saint-Laurent-la-Vernède - 0001,561,415,"73,98%",146,"26,02%",398,"70,94%","95,90%",9,"1,60%","2,17%",8,"1,43%","1,93%",Numéro de panneau 19,
30,Gard,30004,30282,Saint-Marcel-de-Careiret,0001,30282_0001,Saint-Marcel-de-Careiret - 0001,642,478,"74,45%",164,"25,55%",464,"72,27%","97,07%",11,"1,71%","2,30%",3,"0,47%","0,63%",Numéro de panneau 19,
30,Gard,30004,30284,Saint-Martin-de-Valgalgues,0001,30284_0001,Saint-Martin-de-Valgalgues - 0001,1067,778,"72,91%",289,"27,09%",761,"71,32%","97,81%",13,"1,22%","1,67%",4,"0,37%","0,51%",Numéro de panneau 19,
30,Gard,30004,30284,Saint-Martin-de-Valgalgues,0002,30284_0002,Saint-Martin-de-Valgalgues - 0002,1092,701,"64,19%",391,"35,81%",682,"62,45%","97,29%",12,"1,10%","1,71%",7,"0,64%","1,00%",Numéro de panneau 19,
30,Gard,30004,30284,Saint-Martin-de-Valgalgues,0003,30284_0003,Saint-Martin-de-Valgalgues - 0003,111,74,"66,67%",37,"33,33%",72,"64,86%","97,30%",1,"0,90%","1,35%",1,"0,90%","1,35%",Numéro de panneau 19,
30,Gard,30004,30284,Saint-Martin-de-Valgalgues,0004,30284_0004,Saint-Martin-de-Valgalgues - 0004,206,158,"76,70%",48,"23,30%",155,"75,24%","98,10%",1,"0,49%","0,63%",2,"0,97%","1,27%",Numéro de panneau 19,
30,Gard,30004,30284,Saint-Martin-de-Valgalgues,0005,30284_0005,Saint-Martin-de-Valgalgues - 0005,975,681,"69,85%",294,"30,15%",663,"68,00%","97,36%",11,"1,13%","1,62%",7,"0,72%","1,03%",Numéro de panneau 19,
30,Gard,30004,30285,Saint-Maurice-de-Cazevieille,0001,30285_0001,Saint-Maurice-de-Cazevieille - 0001,602,449,"74,58%",153,"25,42%",437,"72,59%","97,33%",7,"1,16%","1,56%",5,"0,83%","1,11%",Numéro de panneau 19,
30,Gard,30004,30290,Saint-Paulet-de-Caisson,0001,30290_0001,Saint-Paulet-de-Caisson - 0001,835,618,"74,01%",217,"25,99%",596,"71,38%","96,44%",17,"2,04%","2,75%",5,"0,60%","0,81%",Numéro de panneau 19,
30,Gard,30004,30290,Saint-Paulet-de-Caisson,0002,30290_0002,Saint-Paulet-de-Caisson - 0002,800,600,"75,00%",200,"25,00%",579,"72,38%","96,50%",13,"1,63%","2,17%",8,"1,00%","1,33%",Numéro de panneau 19,
30,Gard,30004,30293,Saint-Privat-de-Champclos,0001,30293_0001,Saint-Privat-de-Champclos - 0001,278,208,"74,82%",70,"25,18%",203,"73,02%","97,60%",3,"1,08%","1,44%",2,"0,72%","0,96%",Numéro de panneau 19,
30,Gard,30004,30294,Saint-Privat-des-Vieux,0001,30294_0001,Saint-Privat-des-Vieux - 0001,781,569,"72,86%",212,"27,14%",547,"70,04%","96,13%",13,"1,66%","2,28%",9,"1,15%","1,58%",Numéro de panneau 19,
30,Gard,30004,30294,Saint-Privat-des-Vieux,0002,30294_0002,Saint-Privat-des-Vieux - 0002,751,573,"76,30%",178,"23,70%",553,"73,64%","96,51%",11,"1,46%","1,92%",9,"1,20%","1,57%",Numéro de panneau 19,
30,Gard,30004,30294,Saint-Privat-des-Vieux,0003,30294_0003,Saint-Privat-des-Vieux - 0003,784,548,"69,90%",236,"30,10%",538,"68,62%","98,18%",8,"1,02%","1,46%",2,"0,26%","0,36%",Numéro de panneau 19,
30,Gard,30004,30294,Saint-Privat-des-Vieux,0004,30294_0004,Saint-Privat-des-Vieux - 0004,1011,718,"71,02%",293,"28,98%",706,"69,83%","98,33%",8,"0,79%","1,11%",4,"0,40%","0,56%",Numéro de panneau 19,
30,Gard,30004,30294,Saint-Privat-des-Vieux,0005,30294_0005,Saint-Privat-des-Vieux - 0005,948,681,"71,84%",267,"28,16%",664,"70,04%","97,50%",10,"1,05%","1,47%",7,"0,74%","1,03%",Numéro de panneau 19,
