id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
37,Indre-et-Loire,37001,37261,Tours,1636,37261_1636,Tours - 1636,924,739,"79,98%",185,"20,02%",731,"79,11%","98,92%",6,"0,65%","0,81%",2,"0,22%","0,27%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1641,37261_1641,Tours - 1641,868,395,"45,51%",473,"54,49%",384,"44,24%","97,22%",6,"0,69%","1,52%",5,"0,58%","1,27%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1642,37261_1642,Tours - 1642,983,399,"40,59%",584,"59,41%",390,"39,67%","97,74%",7,"0,71%","1,75%",2,"0,20%","0,50%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1643,37261_1643,Tours - 1643,1344,749,"55,73%",595,"44,27%",732,"54,46%","97,73%",12,"0,89%","1,60%",5,"0,37%","0,67%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1651,37261_1651,Tours - 1651,1136,702,"61,80%",434,"38,20%",681,"59,95%","97,01%",16,"1,41%","2,28%",5,"0,44%","0,71%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1652,37261_1652,Tours - 1652,1095,749,"68,40%",346,"31,60%",728,"66,48%","97,20%",15,"1,37%","2,00%",6,"0,55%","0,80%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1661,37261_1661,Tours - 1661,661,338,"51,13%",323,"48,87%",329,"49,77%","97,34%",7,"1,06%","2,07%",2,"0,30%","0,59%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1662,37261_1662,Tours - 1662,764,318,"41,62%",446,"58,38%",313,"40,97%","98,43%",1,"0,13%","0,31%",4,"0,52%","1,26%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1711,37261_1711,Tours - 1711,739,492,"66,58%",247,"33,42%",474,"64,14%","96,34%",9,"1,22%","1,83%",9,"1,22%","1,83%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1712,37261_1712,Tours - 1712,666,341,"51,20%",325,"48,80%",332,"49,85%","97,36%",3,"0,45%","0,88%",6,"0,90%","1,76%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1721,37261_1721,Tours - 1721,1087,566,"52,07%",521,"47,93%",554,"50,97%","97,88%",8,"0,74%","1,41%",4,"0,37%","0,71%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1731,37261_1731,Tours - 1731,932,480,"51,50%",452,"48,50%",466,"50,00%","97,08%",11,"1,18%","2,29%",3,"0,32%","0,63%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1732,37261_1732,Tours - 1732,807,490,"60,72%",317,"39,28%",483,"59,85%","98,57%",3,"0,37%","0,61%",4,"0,50%","0,82%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1741,37261_1741,Tours - 1741,1003,679,"67,70%",324,"32,30%",668,"66,60%","98,38%",9,"0,90%","1,33%",2,"0,20%","0,29%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1742,37261_1742,Tours - 1742,1029,733,"71,23%",296,"28,77%",722,"70,17%","98,50%",2,"0,19%","0,27%",9,"0,87%","1,23%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1751,37261_1751,Tours - 1751,1094,853,"77,97%",241,"22,03%",844,"77,15%","98,94%",7,"0,64%","0,82%",2,"0,18%","0,23%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1752,37261_1752,Tours - 1752,941,730,"77,58%",211,"22,42%",723,"76,83%","99,04%",6,"0,64%","0,82%",1,"0,11%","0,14%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1753,37261_1753,Tours - 1753,887,634,"71,48%",253,"28,52%",622,"70,12%","98,11%",11,"1,24%","1,74%",1,"0,11%","0,16%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1761,37261_1761,Tours - 1761,961,754,"78,46%",207,"21,54%",744,"77,42%","98,67%",8,"0,83%","1,06%",2,"0,21%","0,27%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1762,37261_1762,Tours - 1762,1059,796,"75,17%",263,"24,83%",789,"74,50%","99,12%",6,"0,57%","0,75%",1,"0,09%","0,13%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1763,37261_1763,Tours - 1763,905,612,"67,62%",293,"32,38%",605,"66,85%","98,86%",5,"0,55%","0,82%",2,"0,22%","0,33%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1764,37261_1764,Tours - 1764,999,736,"73,67%",263,"26,33%",729,"72,97%","99,05%",6,"0,60%","0,82%",1,"0,10%","0,14%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1771,37261_1771,Tours - 1771,804,535,"66,54%",269,"33,46%",523,"65,05%","97,76%",8,"1,00%","1,50%",4,"0,50%","0,75%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1772,37261_1772,Tours - 1772,977,545,"55,78%",432,"44,22%",537,"54,96%","98,53%",5,"0,51%","0,92%",3,"0,31%","0,55%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1781,37261_1781,Tours - 1781,783,564,"72,03%",219,"27,97%",558,"71,26%","98,94%",4,"0,51%","0,71%",2,"0,26%","0,35%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1782,37261_1782,Tours - 1782,760,392,"51,58%",368,"48,42%",385,"50,66%","98,21%",4,"0,53%","1,02%",3,"0,39%","0,77%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1783,37261_1783,Tours - 1783,899,417,"46,38%",482,"53,62%",406,"45,16%","97,36%",10,"1,11%","2,40%",1,"0,11%","0,24%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1784,37261_1784,Tours - 1784,1035,577,"55,75%",458,"44,25%",561,"54,20%","97,23%",9,"0,87%","1,56%",7,"0,68%","1,21%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1811,37261_1811,Tours - 1811,879,398,"45,28%",481,"54,72%",391,"44,48%","98,24%",4,"0,46%","1,01%",3,"0,34%","0,75%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1812,37261_1812,Tours - 1812,1003,606,"60,42%",397,"39,58%",595,"59,32%","98,18%",7,"0,70%","1,16%",4,"0,40%","0,66%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1821,37261_1821,Tours - 1821,1209,858,"70,97%",351,"29,03%",847,"70,06%","98,72%",7,"0,58%","0,82%",4,"0,33%","0,47%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1822,37261_1822,Tours - 1822,1135,876,"77,18%",259,"22,82%",862,"75,95%","98,40%",11,"0,97%","1,26%",3,"0,26%","0,34%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1823,37261_1823,Tours - 1823,1422,905,"63,64%",517,"36,36%",890,"62,59%","98,34%",9,"0,63%","0,99%",6,"0,42%","0,66%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1824,37261_1824,Tours - 1824,1134,781,"68,87%",353,"31,13%",770,"67,90%","98,59%",9,"0,79%","1,15%",2,"0,18%","0,26%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1825,37261_1825,Tours - 1825,1121,778,"69,40%",343,"30,60%",772,"68,87%","99,23%",3,"0,27%","0,39%",3,"0,27%","0,39%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1831,37261_1831,Tours - 1831,1134,761,"67,11%",373,"32,89%",750,"66,14%","98,55%",5,"0,44%","0,66%",6,"0,53%","0,79%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1832,37261_1832,Tours - 1832,1181,816,"69,09%",365,"30,91%",812,"68,76%","99,51%",4,"0,34%","0,49%",0,"0,00%","0,00%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1841,37261_1841,Tours - 1841,1045,699,"66,89%",346,"33,11%",691,"66,12%","98,86%",7,"0,67%","1,00%",1,"0,10%","0,14%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1842,37261_1842,Tours - 1842,1178,931,"79,03%",247,"20,97%",923,"78,35%","99,14%",7,"0,59%","0,75%",1,"0,08%","0,11%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1843,37261_1843,Tours - 1843,1019,771,"75,66%",248,"24,34%",758,"74,39%","98,31%",12,"1,18%","1,56%",1,"0,10%","0,13%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1851,37261_1851,Tours - 1851,1248,813,"65,14%",435,"34,86%",799,"64,02%","98,28%",13,"1,04%","1,60%",1,"0,08%","0,12%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1861,37261_1861,Tours - 1861,1067,680,"63,73%",387,"36,27%",670,"62,79%","98,53%",5,"0,47%","0,74%",5,"0,47%","0,74%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1862,37261_1862,Tours - 1862,934,510,"54,60%",424,"45,40%",498,"53,32%","97,65%",0,"0,00%","0,00%",12,"1,28%","2,35%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1863,37261_1863,Tours - 1863,986,688,"69,78%",298,"30,22%",675,"68,46%","98,11%",11,"1,12%","1,60%",2,"0,20%","0,29%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1864,37261_1864,Tours - 1864,878,423,"48,18%",455,"51,82%",412,"46,92%","97,40%",4,"0,46%","0,95%",7,"0,80%","1,65%",Numéro de panneau 16,
37,Indre-et-Loire,37001,37261,Tours,1511,37261_1511,Tours - 1511,1388,1025,"73,85%",363,"26,15%",1011,"72,84%","98,63%",9,"0,65%","0,88%",5,"0,36%","0,49%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1521,37261_1521,Tours - 1521,1333,957,"71,79%",376,"28,21%",937,"70,29%","97,91%",16,"1,20%","1,67%",4,"0,30%","0,42%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1522,37261_1522,Tours - 1522,1187,884,"74,47%",303,"25,53%",873,"73,55%","98,76%",7,"0,59%","0,79%",4,"0,34%","0,45%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1531,37261_1531,Tours - 1531,995,582,"58,49%",413,"41,51%",570,"57,29%","97,94%",10,"1,01%","1,72%",2,"0,20%","0,34%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1532,37261_1532,Tours - 1532,668,410,"61,38%",258,"38,62%",394,"58,98%","96,10%",10,"1,50%","2,44%",6,"0,90%","1,46%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1533,37261_1533,Tours - 1533,946,622,"65,75%",324,"34,25%",602,"63,64%","96,78%",15,"1,59%","2,41%",5,"0,53%","0,80%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1534,37261_1534,Tours - 1534,982,614,"62,53%",368,"37,47%",599,"61,00%","97,56%",7,"0,71%","1,14%",8,"0,81%","1,30%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1535,37261_1535,Tours - 1535,1045,651,"62,30%",394,"37,70%",635,"60,77%","97,54%",13,"1,24%","2,00%",3,"0,29%","0,46%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1536,37261_1536,Tours - 1536,910,647,"71,10%",263,"28,90%",638,"70,11%","98,61%",7,"0,77%","1,08%",2,"0,22%","0,31%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1537,37261_1537,Tours - 1537,847,556,"65,64%",291,"34,36%",539,"63,64%","96,94%",10,"1,18%","1,80%",7,"0,83%","1,26%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1571,37261_1571,Tours - 1571,1021,651,"63,76%",370,"36,24%",639,"62,59%","98,16%",8,"0,78%","1,23%",4,"0,39%","0,61%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1572,37261_1572,Tours - 1572,986,669,"67,85%",317,"32,15%",652,"66,13%","97,46%",14,"1,42%","2,09%",3,"0,30%","0,45%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1573,37261_1573,Tours - 1573,998,715,"71,64%",283,"28,36%",693,"69,44%","96,92%",14,"1,40%","1,96%",8,"0,80%","1,12%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1581,37261_1581,Tours - 1581,688,497,"72,24%",191,"27,76%",489,"71,08%","98,39%",8,"1,16%","1,61%",0,"0,00%","0,00%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1582,37261_1582,Tours - 1582,758,488,"64,38%",270,"35,62%",476,"62,80%","97,54%",8,"1,06%","1,64%",4,"0,53%","0,82%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1611,37261_1611,Tours - 1611,1222,890,"72,83%",332,"27,17%",881,"72,09%","98,99%",7,"0,57%","0,79%",2,"0,16%","0,22%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1612,37261_1612,Tours - 1612,1374,1023,"74,45%",351,"25,55%",1009,"73,44%","98,63%",10,"0,73%","0,98%",4,"0,29%","0,39%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1613,37261_1613,Tours - 1613,1087,821,"75,53%",266,"24,47%",806,"74,15%","98,17%",11,"1,01%","1,34%",4,"0,37%","0,49%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1621,37261_1621,Tours - 1621,1338,954,"71,30%",384,"28,70%",941,"70,33%","98,64%",9,"0,67%","0,94%",4,"0,30%","0,42%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1622,37261_1622,Tours - 1622,1003,749,"74,68%",254,"25,32%",742,"73,98%","99,07%",6,"0,60%","0,80%",1,"0,10%","0,13%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1623,37261_1623,Tours - 1623,1089,804,"73,83%",285,"26,17%",799,"73,37%","99,38%",3,"0,28%","0,37%",2,"0,18%","0,25%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1631,37261_1631,Tours - 1631,1036,752,"72,59%",284,"27,41%",741,"71,53%","98,54%",7,"0,68%","0,93%",4,"0,39%","0,53%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1632,37261_1632,Tours - 1632,1039,788,"75,84%",251,"24,16%",779,"74,98%","98,86%",7,"0,67%","0,89%",2,"0,19%","0,25%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1633,37261_1633,Tours - 1633,1056,672,"63,64%",384,"36,36%",658,"62,31%","97,92%",12,"1,14%","1,79%",2,"0,19%","0,30%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1634,37261_1634,Tours - 1634,1038,788,"75,92%",250,"24,08%",779,"75,05%","98,86%",6,"0,58%","0,76%",3,"0,29%","0,38%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1635,37261_1635,Tours - 1635,1215,887,"73,00%",328,"27,00%",876,"72,10%","98,76%",9,"0,74%","1,01%",2,"0,16%","0,23%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1636,37261_1636,Tours - 1636,924,739,"79,98%",185,"20,02%",731,"79,11%","98,92%",6,"0,65%","0,81%",2,"0,22%","0,27%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1641,37261_1641,Tours - 1641,868,395,"45,51%",473,"54,49%",384,"44,24%","97,22%",6,"0,69%","1,52%",5,"0,58%","1,27%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1642,37261_1642,Tours - 1642,983,399,"40,59%",584,"59,41%",390,"39,67%","97,74%",7,"0,71%","1,75%",2,"0,20%","0,50%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1643,37261_1643,Tours - 1643,1344,749,"55,73%",595,"44,27%",732,"54,46%","97,73%",12,"0,89%","1,60%",5,"0,37%","0,67%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1651,37261_1651,Tours - 1651,1136,702,"61,80%",434,"38,20%",681,"59,95%","97,01%",16,"1,41%","2,28%",5,"0,44%","0,71%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1652,37261_1652,Tours - 1652,1095,749,"68,40%",346,"31,60%",728,"66,48%","97,20%",15,"1,37%","2,00%",6,"0,55%","0,80%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1661,37261_1661,Tours - 1661,661,338,"51,13%",323,"48,87%",329,"49,77%","97,34%",7,"1,06%","2,07%",2,"0,30%","0,59%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1662,37261_1662,Tours - 1662,764,318,"41,62%",446,"58,38%",313,"40,97%","98,43%",1,"0,13%","0,31%",4,"0,52%","1,26%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1711,37261_1711,Tours - 1711,739,492,"66,58%",247,"33,42%",474,"64,14%","96,34%",9,"1,22%","1,83%",9,"1,22%","1,83%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1712,37261_1712,Tours - 1712,666,341,"51,20%",325,"48,80%",332,"49,85%","97,36%",3,"0,45%","0,88%",6,"0,90%","1,76%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1721,37261_1721,Tours - 1721,1087,566,"52,07%",521,"47,93%",554,"50,97%","97,88%",8,"0,74%","1,41%",4,"0,37%","0,71%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1731,37261_1731,Tours - 1731,932,480,"51,50%",452,"48,50%",466,"50,00%","97,08%",11,"1,18%","2,29%",3,"0,32%","0,63%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1732,37261_1732,Tours - 1732,807,490,"60,72%",317,"39,28%",483,"59,85%","98,57%",3,"0,37%","0,61%",4,"0,50%","0,82%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1741,37261_1741,Tours - 1741,1003,679,"67,70%",324,"32,30%",668,"66,60%","98,38%",9,"0,90%","1,33%",2,"0,20%","0,29%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1742,37261_1742,Tours - 1742,1029,733,"71,23%",296,"28,77%",722,"70,17%","98,50%",2,"0,19%","0,27%",9,"0,87%","1,23%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1751,37261_1751,Tours - 1751,1094,853,"77,97%",241,"22,03%",844,"77,15%","98,94%",7,"0,64%","0,82%",2,"0,18%","0,23%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1752,37261_1752,Tours - 1752,941,730,"77,58%",211,"22,42%",723,"76,83%","99,04%",6,"0,64%","0,82%",1,"0,11%","0,14%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1753,37261_1753,Tours - 1753,887,634,"71,48%",253,"28,52%",622,"70,12%","98,11%",11,"1,24%","1,74%",1,"0,11%","0,16%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1761,37261_1761,Tours - 1761,961,754,"78,46%",207,"21,54%",744,"77,42%","98,67%",8,"0,83%","1,06%",2,"0,21%","0,27%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1762,37261_1762,Tours - 1762,1059,796,"75,17%",263,"24,83%",789,"74,50%","99,12%",6,"0,57%","0,75%",1,"0,09%","0,13%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1763,37261_1763,Tours - 1763,905,612,"67,62%",293,"32,38%",605,"66,85%","98,86%",5,"0,55%","0,82%",2,"0,22%","0,33%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1764,37261_1764,Tours - 1764,999,736,"73,67%",263,"26,33%",729,"72,97%","99,05%",6,"0,60%","0,82%",1,"0,10%","0,14%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1771,37261_1771,Tours - 1771,804,535,"66,54%",269,"33,46%",523,"65,05%","97,76%",8,"1,00%","1,50%",4,"0,50%","0,75%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1772,37261_1772,Tours - 1772,977,545,"55,78%",432,"44,22%",537,"54,96%","98,53%",5,"0,51%","0,92%",3,"0,31%","0,55%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1781,37261_1781,Tours - 1781,783,564,"72,03%",219,"27,97%",558,"71,26%","98,94%",4,"0,51%","0,71%",2,"0,26%","0,35%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1782,37261_1782,Tours - 1782,760,392,"51,58%",368,"48,42%",385,"50,66%","98,21%",4,"0,53%","1,02%",3,"0,39%","0,77%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1783,37261_1783,Tours - 1783,899,417,"46,38%",482,"53,62%",406,"45,16%","97,36%",10,"1,11%","2,40%",1,"0,11%","0,24%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1784,37261_1784,Tours - 1784,1035,577,"55,75%",458,"44,25%",561,"54,20%","97,23%",9,"0,87%","1,56%",7,"0,68%","1,21%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1811,37261_1811,Tours - 1811,879,398,"45,28%",481,"54,72%",391,"44,48%","98,24%",4,"0,46%","1,01%",3,"0,34%","0,75%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1812,37261_1812,Tours - 1812,1003,606,"60,42%",397,"39,58%",595,"59,32%","98,18%",7,"0,70%","1,16%",4,"0,40%","0,66%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1821,37261_1821,Tours - 1821,1209,858,"70,97%",351,"29,03%",847,"70,06%","98,72%",7,"0,58%","0,82%",4,"0,33%","0,47%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1822,37261_1822,Tours - 1822,1135,876,"77,18%",259,"22,82%",862,"75,95%","98,40%",11,"0,97%","1,26%",3,"0,26%","0,34%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1823,37261_1823,Tours - 1823,1422,905,"63,64%",517,"36,36%",890,"62,59%","98,34%",9,"0,63%","0,99%",6,"0,42%","0,66%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1824,37261_1824,Tours - 1824,1134,781,"68,87%",353,"31,13%",770,"67,90%","98,59%",9,"0,79%","1,15%",2,"0,18%","0,26%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1825,37261_1825,Tours - 1825,1121,778,"69,40%",343,"30,60%",772,"68,87%","99,23%",3,"0,27%","0,39%",3,"0,27%","0,39%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1831,37261_1831,Tours - 1831,1134,761,"67,11%",373,"32,89%",750,"66,14%","98,55%",5,"0,44%","0,66%",6,"0,53%","0,79%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1832,37261_1832,Tours - 1832,1181,816,"69,09%",365,"30,91%",812,"68,76%","99,51%",4,"0,34%","0,49%",0,"0,00%","0,00%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1841,37261_1841,Tours - 1841,1045,699,"66,89%",346,"33,11%",691,"66,12%","98,86%",7,"0,67%","1,00%",1,"0,10%","0,14%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1842,37261_1842,Tours - 1842,1178,931,"79,03%",247,"20,97%",923,"78,35%","99,14%",7,"0,59%","0,75%",1,"0,08%","0,11%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1843,37261_1843,Tours - 1843,1019,771,"75,66%",248,"24,34%",758,"74,39%","98,31%",12,"1,18%","1,56%",1,"0,10%","0,13%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1851,37261_1851,Tours - 1851,1248,813,"65,14%",435,"34,86%",799,"64,02%","98,28%",13,"1,04%","1,60%",1,"0,08%","0,12%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1861,37261_1861,Tours - 1861,1067,680,"63,73%",387,"36,27%",670,"62,79%","98,53%",5,"0,47%","0,74%",5,"0,47%","0,74%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1862,37261_1862,Tours - 1862,934,510,"54,60%",424,"45,40%",498,"53,32%","97,65%",0,"0,00%","0,00%",12,"1,28%","2,35%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1863,37261_1863,Tours - 1863,986,688,"69,78%",298,"30,22%",675,"68,46%","98,11%",11,"1,12%","1,60%",2,"0,20%","0,29%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1864,37261_1864,Tours - 1864,878,423,"48,18%",455,"51,82%",412,"46,92%","97,40%",4,"0,46%","0,95%",7,"0,80%","1,65%",Nuance candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1511,37261_1511,Tours - 1511,1388,1025,"73,85%",363,"26,15%",1011,"72,84%","98,63%",9,"0,65%","0,88%",5,"0,36%","0,49%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1521,37261_1521,Tours - 1521,1333,957,"71,79%",376,"28,21%",937,"70,29%","97,91%",16,"1,20%","1,67%",4,"0,30%","0,42%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1522,37261_1522,Tours - 1522,1187,884,"74,47%",303,"25,53%",873,"73,55%","98,76%",7,"0,59%","0,79%",4,"0,34%","0,45%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1531,37261_1531,Tours - 1531,995,582,"58,49%",413,"41,51%",570,"57,29%","97,94%",10,"1,01%","1,72%",2,"0,20%","0,34%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1532,37261_1532,Tours - 1532,668,410,"61,38%",258,"38,62%",394,"58,98%","96,10%",10,"1,50%","2,44%",6,"0,90%","1,46%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1533,37261_1533,Tours - 1533,946,622,"65,75%",324,"34,25%",602,"63,64%","96,78%",15,"1,59%","2,41%",5,"0,53%","0,80%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1534,37261_1534,Tours - 1534,982,614,"62,53%",368,"37,47%",599,"61,00%","97,56%",7,"0,71%","1,14%",8,"0,81%","1,30%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1535,37261_1535,Tours - 1535,1045,651,"62,30%",394,"37,70%",635,"60,77%","97,54%",13,"1,24%","2,00%",3,"0,29%","0,46%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1536,37261_1536,Tours - 1536,910,647,"71,10%",263,"28,90%",638,"70,11%","98,61%",7,"0,77%","1,08%",2,"0,22%","0,31%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1537,37261_1537,Tours - 1537,847,556,"65,64%",291,"34,36%",539,"63,64%","96,94%",10,"1,18%","1,80%",7,"0,83%","1,26%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1571,37261_1571,Tours - 1571,1021,651,"63,76%",370,"36,24%",639,"62,59%","98,16%",8,"0,78%","1,23%",4,"0,39%","0,61%",Nom candidat 16,
37,Indre-et-Loire,37001,37261,Tours,1572,37261_1572,Tours - 1572,986,669,"67,85%",317,"32,15%",652,"66,13%","97,46%",14,"1,42%","2,09%",3,"0,30%","0,45%",Nom candidat 16,
