id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
13,Bouches-du-Rhône,13007,13055,Marseille,1401,13055_1401,Marseille - 1401,926,485,"52,38%",441,"47,62%",470,"50,76%","96,91%",9,"0,97%","1,86%",6,"0,65%","1,24%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1402,13055_1402,Marseille - 1402,1149,604,"52,57%",545,"47,43%",590,"51,35%","97,68%",7,"0,61%","1,16%",7,"0,61%","1,16%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1404,13055_1404,Marseille - 1404,1539,711,"46,20%",828,"53,80%",701,"45,55%","98,59%",9,"0,58%","1,27%",1,"0,06%","0,14%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1405,13055_1405,Marseille - 1405,1521,715,"47,01%",806,"52,99%",705,"46,35%","98,60%",7,"0,46%","0,98%",3,"0,20%","0,42%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1407,13055_1407,Marseille - 1407,1478,745,"50,41%",733,"49,59%",731,"49,46%","98,12%",9,"0,61%","1,21%",5,"0,34%","0,67%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1408,13055_1408,Marseille - 1408,743,439,"59,08%",304,"40,92%",437,"58,82%","99,54%",1,"0,13%","0,23%",1,"0,13%","0,23%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1409,13055_1409,Marseille - 1409,752,373,"49,60%",379,"50,40%",363,"48,27%","97,32%",7,"0,93%","1,88%",3,"0,40%","0,80%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1410,13055_1410,Marseille - 1410,1015,517,"50,94%",498,"49,06%",505,"49,75%","97,68%",5,"0,49%","0,97%",7,"0,69%","1,35%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1411,13055_1411,Marseille - 1411,466,273,"58,58%",193,"41,42%",265,"56,87%","97,07%",5,"1,07%","1,83%",3,"0,64%","1,10%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1450,13055_1450,Marseille - 1450,1143,531,"46,46%",612,"53,54%",529,"46,28%","99,62%",2,"0,17%","0,38%",0,"0,00%","0,00%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1453,13055_1453,Marseille - 1453,1298,586,"45,15%",712,"54,85%",574,"44,22%","97,95%",6,"0,46%","1,02%",6,"0,46%","1,02%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1454,13055_1454,Marseille - 1454,870,430,"49,43%",440,"50,57%",420,"48,28%","97,67%",5,"0,57%","1,16%",5,"0,57%","1,16%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1455,13055_1455,Marseille - 1455,902,334,"37,03%",568,"62,97%",328,"36,36%","98,20%",2,"0,22%","0,60%",4,"0,44%","1,20%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1456,13055_1456,Marseille - 1456,1176,632,"53,74%",544,"46,26%",608,"51,70%","96,20%",14,"1,19%","2,22%",10,"0,85%","1,58%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1461,13055_1461,Marseille - 1461,1320,675,"51,14%",645,"48,86%",663,"50,23%","98,22%",10,"0,76%","1,48%",2,"0,15%","0,30%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1462,13055_1462,Marseille - 1462,710,355,"50,00%",355,"50,00%",350,"49,30%","98,59%",3,"0,42%","0,85%",2,"0,28%","0,56%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1463,13055_1463,Marseille - 1463,1000,505,"50,50%",495,"49,50%",499,"49,90%","98,81%",4,"0,40%","0,79%",2,"0,20%","0,40%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1501,13055_1501,Marseille - 1501,986,428,"43,41%",558,"56,59%",420,"42,60%","98,13%",5,"0,51%","1,17%",3,"0,30%","0,70%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1503,13055_1503,Marseille - 1503,716,358,"50,00%",358,"50,00%",351,"49,02%","98,04%",6,"0,84%","1,68%",1,"0,14%","0,28%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1504,13055_1504,Marseille - 1504,847,346,"40,85%",501,"59,15%",341,"40,26%","98,55%",5,"0,59%","1,45%",0,"0,00%","0,00%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1505,13055_1505,Marseille - 1505,1401,670,"47,82%",731,"52,18%",652,"46,54%","97,31%",10,"0,71%","1,49%",8,"0,57%","1,19%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1507,13055_1507,Marseille - 1507,842,405,"48,10%",437,"51,90%",398,"47,27%","98,27%",7,"0,83%","1,73%",0,"0,00%","0,00%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1508,13055_1508,Marseille - 1508,950,540,"56,84%",410,"43,16%",531,"55,89%","98,33%",7,"0,74%","1,30%",2,"0,21%","0,37%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1531,13055_1531,Marseille - 1531,1090,464,"42,57%",626,"57,43%",456,"41,83%","98,28%",7,"0,64%","1,51%",1,"0,09%","0,22%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1532,13055_1532,Marseille - 1532,970,476,"49,07%",494,"50,93%",470,"48,45%","98,74%",2,"0,21%","0,42%",4,"0,41%","0,84%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1533,13055_1533,Marseille - 1533,1185,569,"48,02%",616,"51,98%",563,"47,51%","98,95%",2,"0,17%","0,35%",4,"0,34%","0,70%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1535,13055_1535,Marseille - 1535,847,384,"45,34%",463,"54,66%",371,"43,80%","96,61%",9,"1,06%","2,34%",4,"0,47%","1,04%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1536,13055_1536,Marseille - 1536,606,305,"50,33%",301,"49,67%",301,"49,67%","98,69%",2,"0,33%","0,66%",2,"0,33%","0,66%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1537,13055_1537,Marseille - 1537,1412,717,"50,78%",695,"49,22%",703,"49,79%","98,05%",11,"0,78%","1,53%",3,"0,21%","0,42%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1538,13055_1538,Marseille - 1538,1468,851,"57,97%",617,"42,03%",823,"56,06%","96,71%",13,"0,89%","1,53%",15,"1,02%","1,76%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1539,13055_1539,Marseille - 1539,1055,479,"45,40%",576,"54,60%",467,"44,27%","97,49%",7,"0,66%","1,46%",5,"0,47%","1,04%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1540,13055_1540,Marseille - 1540,1316,681,"51,75%",635,"48,25%",669,"50,84%","98,24%",8,"0,61%","1,17%",4,"0,30%","0,59%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1541,13055_1541,Marseille - 1541,682,401,"58,80%",281,"41,20%",391,"57,33%","97,51%",8,"1,17%","2,00%",2,"0,29%","0,50%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1542,13055_1542,Marseille - 1542,1449,625,"43,13%",824,"56,87%",611,"42,17%","97,76%",11,"0,76%","1,76%",3,"0,21%","0,48%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1543,13055_1543,Marseille - 1543,1135,704,"62,03%",431,"37,97%",685,"60,35%","97,30%",12,"1,06%","1,70%",7,"0,62%","0,99%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1571,13055_1571,Marseille - 1571,1300,785,"60,38%",515,"39,62%",780,"60,00%","99,36%",4,"0,31%","0,51%",1,"0,08%","0,13%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1572,13055_1572,Marseille - 1572,1523,757,"49,70%",766,"50,30%",748,"49,11%","98,81%",2,"0,13%","0,26%",7,"0,46%","0,92%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1574,13055_1574,Marseille - 1574,1724,985,"57,13%",739,"42,87%",962,"55,80%","97,66%",18,"1,04%","1,83%",5,"0,29%","0,51%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1575,13055_1575,Marseille - 1575,881,520,"59,02%",361,"40,98%",511,"58,00%","98,27%",7,"0,79%","1,35%",2,"0,23%","0,38%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1576,13055_1576,Marseille - 1576,1166,775,"66,47%",391,"33,53%",745,"63,89%","96,13%",28,"2,40%","3,61%",2,"0,17%","0,26%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1577,13055_1577,Marseille - 1577,1270,615,"48,43%",655,"51,57%",600,"47,24%","97,56%",10,"0,79%","1,63%",5,"0,39%","0,81%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1578,13055_1578,Marseille - 1578,733,386,"52,66%",347,"47,34%",375,"51,16%","97,15%",9,"1,23%","2,33%",2,"0,27%","0,52%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1579,13055_1579,Marseille - 1579,1114,652,"58,53%",462,"41,47%",638,"57,27%","97,85%",12,"1,08%","1,84%",2,"0,18%","0,31%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1580,13055_1580,Marseille - 1580,1182,587,"49,66%",595,"50,34%",573,"48,48%","97,61%",10,"0,85%","1,70%",4,"0,34%","0,68%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1581,13055_1581,Marseille - 1581,849,302,"35,57%",547,"64,43%",298,"35,10%","98,68%",2,"0,24%","0,66%",2,"0,24%","0,66%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1582,13055_1582,Marseille - 1582,1437,772,"53,72%",665,"46,28%",754,"52,47%","97,67%",11,"0,77%","1,42%",7,"0,49%","0,91%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1583,13055_1583,Marseille - 1583,616,381,"61,85%",235,"38,15%",366,"59,42%","96,06%",11,"1,79%","2,89%",4,"0,65%","1,05%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1584,13055_1584,Marseille - 1584,846,601,"71,04%",245,"28,96%",588,"69,50%","97,84%",6,"0,71%","1,00%",7,"0,83%","1,16%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1585,13055_1585,Marseille - 1585,1401,752,"53,68%",649,"46,32%",740,"52,82%","98,40%",10,"0,71%","1,33%",2,"0,14%","0,27%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1586,13055_1586,Marseille - 1586,1258,572,"45,47%",686,"54,53%",561,"44,59%","98,08%",8,"0,64%","1,40%",3,"0,24%","0,52%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1587,13055_1587,Marseille - 1587,896,502,"56,03%",394,"43,97%",493,"55,02%","98,21%",9,"1,00%","1,79%",0,"0,00%","0,00%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1588,13055_1588,Marseille - 1588,1246,518,"41,57%",728,"58,43%",509,"40,85%","98,26%",6,"0,48%","1,16%",3,"0,24%","0,58%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1601,13055_1601,Marseille - 1601,1270,613,"48,27%",657,"51,73%",598,"47,09%","97,55%",11,"0,87%","1,79%",4,"0,31%","0,65%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1602,13055_1602,Marseille - 1602,963,573,"59,50%",390,"40,50%",554,"57,53%","96,68%",9,"0,93%","1,57%",10,"1,04%","1,75%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1606,13055_1606,Marseille - 1606,859,492,"57,28%",367,"42,72%",483,"56,23%","98,17%",7,"0,81%","1,42%",2,"0,23%","0,41%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1607,13055_1607,Marseille - 1607,609,439,"72,09%",170,"27,91%",422,"69,29%","96,13%",10,"1,64%","2,28%",7,"1,15%","1,59%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1608,13055_1608,Marseille - 1608,706,378,"53,54%",328,"46,46%",370,"52,41%","97,88%",7,"0,99%","1,85%",1,"0,14%","0,26%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1609,13055_1609,Marseille - 1609,977,580,"59,37%",397,"40,63%",569,"58,24%","98,10%",10,"1,02%","1,72%",1,"0,10%","0,17%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1610,13055_1610,Marseille - 1610,875,565,"64,57%",310,"35,43%",550,"62,86%","97,35%",10,"1,14%","1,77%",5,"0,57%","0,88%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1611,13055_1611,Marseille - 1611,1051,613,"58,33%",438,"41,67%",604,"57,47%","98,53%",5,"0,48%","0,82%",4,"0,38%","0,65%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1612,13055_1612,Marseille - 1612,1028,690,"67,12%",338,"32,88%",675,"65,66%","97,83%",8,"0,78%","1,16%",7,"0,68%","1,01%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1613,13055_1613,Marseille - 1613,762,518,"67,98%",244,"32,02%",508,"66,67%","98,07%",9,"1,18%","1,74%",1,"0,13%","0,19%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1614,13055_1614,Marseille - 1614,854,572,"66,98%",282,"33,02%",550,"64,40%","96,15%",20,"2,34%","3,50%",2,"0,23%","0,35%",Nom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1401,13055_1401,Marseille - 1401,926,485,"52,38%",441,"47,62%",470,"50,76%","96,91%",9,"0,97%","1,86%",6,"0,65%","1,24%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1402,13055_1402,Marseille - 1402,1149,604,"52,57%",545,"47,43%",590,"51,35%","97,68%",7,"0,61%","1,16%",7,"0,61%","1,16%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1404,13055_1404,Marseille - 1404,1539,711,"46,20%",828,"53,80%",701,"45,55%","98,59%",9,"0,58%","1,27%",1,"0,06%","0,14%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1405,13055_1405,Marseille - 1405,1521,715,"47,01%",806,"52,99%",705,"46,35%","98,60%",7,"0,46%","0,98%",3,"0,20%","0,42%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1407,13055_1407,Marseille - 1407,1478,745,"50,41%",733,"49,59%",731,"49,46%","98,12%",9,"0,61%","1,21%",5,"0,34%","0,67%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1408,13055_1408,Marseille - 1408,743,439,"59,08%",304,"40,92%",437,"58,82%","99,54%",1,"0,13%","0,23%",1,"0,13%","0,23%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1409,13055_1409,Marseille - 1409,752,373,"49,60%",379,"50,40%",363,"48,27%","97,32%",7,"0,93%","1,88%",3,"0,40%","0,80%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1410,13055_1410,Marseille - 1410,1015,517,"50,94%",498,"49,06%",505,"49,75%","97,68%",5,"0,49%","0,97%",7,"0,69%","1,35%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1411,13055_1411,Marseille - 1411,466,273,"58,58%",193,"41,42%",265,"56,87%","97,07%",5,"1,07%","1,83%",3,"0,64%","1,10%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1450,13055_1450,Marseille - 1450,1143,531,"46,46%",612,"53,54%",529,"46,28%","99,62%",2,"0,17%","0,38%",0,"0,00%","0,00%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1453,13055_1453,Marseille - 1453,1298,586,"45,15%",712,"54,85%",574,"44,22%","97,95%",6,"0,46%","1,02%",6,"0,46%","1,02%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1454,13055_1454,Marseille - 1454,870,430,"49,43%",440,"50,57%",420,"48,28%","97,67%",5,"0,57%","1,16%",5,"0,57%","1,16%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1455,13055_1455,Marseille - 1455,902,334,"37,03%",568,"62,97%",328,"36,36%","98,20%",2,"0,22%","0,60%",4,"0,44%","1,20%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1456,13055_1456,Marseille - 1456,1176,632,"53,74%",544,"46,26%",608,"51,70%","96,20%",14,"1,19%","2,22%",10,"0,85%","1,58%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1461,13055_1461,Marseille - 1461,1320,675,"51,14%",645,"48,86%",663,"50,23%","98,22%",10,"0,76%","1,48%",2,"0,15%","0,30%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1462,13055_1462,Marseille - 1462,710,355,"50,00%",355,"50,00%",350,"49,30%","98,59%",3,"0,42%","0,85%",2,"0,28%","0,56%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1463,13055_1463,Marseille - 1463,1000,505,"50,50%",495,"49,50%",499,"49,90%","98,81%",4,"0,40%","0,79%",2,"0,20%","0,40%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1501,13055_1501,Marseille - 1501,986,428,"43,41%",558,"56,59%",420,"42,60%","98,13%",5,"0,51%","1,17%",3,"0,30%","0,70%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1503,13055_1503,Marseille - 1503,716,358,"50,00%",358,"50,00%",351,"49,02%","98,04%",6,"0,84%","1,68%",1,"0,14%","0,28%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1504,13055_1504,Marseille - 1504,847,346,"40,85%",501,"59,15%",341,"40,26%","98,55%",5,"0,59%","1,45%",0,"0,00%","0,00%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1505,13055_1505,Marseille - 1505,1401,670,"47,82%",731,"52,18%",652,"46,54%","97,31%",10,"0,71%","1,49%",8,"0,57%","1,19%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1507,13055_1507,Marseille - 1507,842,405,"48,10%",437,"51,90%",398,"47,27%","98,27%",7,"0,83%","1,73%",0,"0,00%","0,00%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1508,13055_1508,Marseille - 1508,950,540,"56,84%",410,"43,16%",531,"55,89%","98,33%",7,"0,74%","1,30%",2,"0,21%","0,37%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1531,13055_1531,Marseille - 1531,1090,464,"42,57%",626,"57,43%",456,"41,83%","98,28%",7,"0,64%","1,51%",1,"0,09%","0,22%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1532,13055_1532,Marseille - 1532,970,476,"49,07%",494,"50,93%",470,"48,45%","98,74%",2,"0,21%","0,42%",4,"0,41%","0,84%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1533,13055_1533,Marseille - 1533,1185,569,"48,02%",616,"51,98%",563,"47,51%","98,95%",2,"0,17%","0,35%",4,"0,34%","0,70%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1535,13055_1535,Marseille - 1535,847,384,"45,34%",463,"54,66%",371,"43,80%","96,61%",9,"1,06%","2,34%",4,"0,47%","1,04%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1536,13055_1536,Marseille - 1536,606,305,"50,33%",301,"49,67%",301,"49,67%","98,69%",2,"0,33%","0,66%",2,"0,33%","0,66%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1537,13055_1537,Marseille - 1537,1412,717,"50,78%",695,"49,22%",703,"49,79%","98,05%",11,"0,78%","1,53%",3,"0,21%","0,42%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1538,13055_1538,Marseille - 1538,1468,851,"57,97%",617,"42,03%",823,"56,06%","96,71%",13,"0,89%","1,53%",15,"1,02%","1,76%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1539,13055_1539,Marseille - 1539,1055,479,"45,40%",576,"54,60%",467,"44,27%","97,49%",7,"0,66%","1,46%",5,"0,47%","1,04%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1540,13055_1540,Marseille - 1540,1316,681,"51,75%",635,"48,25%",669,"50,84%","98,24%",8,"0,61%","1,17%",4,"0,30%","0,59%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1541,13055_1541,Marseille - 1541,682,401,"58,80%",281,"41,20%",391,"57,33%","97,51%",8,"1,17%","2,00%",2,"0,29%","0,50%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1542,13055_1542,Marseille - 1542,1449,625,"43,13%",824,"56,87%",611,"42,17%","97,76%",11,"0,76%","1,76%",3,"0,21%","0,48%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1543,13055_1543,Marseille - 1543,1135,704,"62,03%",431,"37,97%",685,"60,35%","97,30%",12,"1,06%","1,70%",7,"0,62%","0,99%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1571,13055_1571,Marseille - 1571,1300,785,"60,38%",515,"39,62%",780,"60,00%","99,36%",4,"0,31%","0,51%",1,"0,08%","0,13%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1572,13055_1572,Marseille - 1572,1523,757,"49,70%",766,"50,30%",748,"49,11%","98,81%",2,"0,13%","0,26%",7,"0,46%","0,92%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1574,13055_1574,Marseille - 1574,1724,985,"57,13%",739,"42,87%",962,"55,80%","97,66%",18,"1,04%","1,83%",5,"0,29%","0,51%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1575,13055_1575,Marseille - 1575,881,520,"59,02%",361,"40,98%",511,"58,00%","98,27%",7,"0,79%","1,35%",2,"0,23%","0,38%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1576,13055_1576,Marseille - 1576,1166,775,"66,47%",391,"33,53%",745,"63,89%","96,13%",28,"2,40%","3,61%",2,"0,17%","0,26%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1577,13055_1577,Marseille - 1577,1270,615,"48,43%",655,"51,57%",600,"47,24%","97,56%",10,"0,79%","1,63%",5,"0,39%","0,81%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1578,13055_1578,Marseille - 1578,733,386,"52,66%",347,"47,34%",375,"51,16%","97,15%",9,"1,23%","2,33%",2,"0,27%","0,52%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1579,13055_1579,Marseille - 1579,1114,652,"58,53%",462,"41,47%",638,"57,27%","97,85%",12,"1,08%","1,84%",2,"0,18%","0,31%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1580,13055_1580,Marseille - 1580,1182,587,"49,66%",595,"50,34%",573,"48,48%","97,61%",10,"0,85%","1,70%",4,"0,34%","0,68%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1581,13055_1581,Marseille - 1581,849,302,"35,57%",547,"64,43%",298,"35,10%","98,68%",2,"0,24%","0,66%",2,"0,24%","0,66%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1582,13055_1582,Marseille - 1582,1437,772,"53,72%",665,"46,28%",754,"52,47%","97,67%",11,"0,77%","1,42%",7,"0,49%","0,91%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1583,13055_1583,Marseille - 1583,616,381,"61,85%",235,"38,15%",366,"59,42%","96,06%",11,"1,79%","2,89%",4,"0,65%","1,05%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1584,13055_1584,Marseille - 1584,846,601,"71,04%",245,"28,96%",588,"69,50%","97,84%",6,"0,71%","1,00%",7,"0,83%","1,16%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1585,13055_1585,Marseille - 1585,1401,752,"53,68%",649,"46,32%",740,"52,82%","98,40%",10,"0,71%","1,33%",2,"0,14%","0,27%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1586,13055_1586,Marseille - 1586,1258,572,"45,47%",686,"54,53%",561,"44,59%","98,08%",8,"0,64%","1,40%",3,"0,24%","0,52%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1587,13055_1587,Marseille - 1587,896,502,"56,03%",394,"43,97%",493,"55,02%","98,21%",9,"1,00%","1,79%",0,"0,00%","0,00%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1588,13055_1588,Marseille - 1588,1246,518,"41,57%",728,"58,43%",509,"40,85%","98,26%",6,"0,48%","1,16%",3,"0,24%","0,58%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1601,13055_1601,Marseille - 1601,1270,613,"48,27%",657,"51,73%",598,"47,09%","97,55%",11,"0,87%","1,79%",4,"0,31%","0,65%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1602,13055_1602,Marseille - 1602,963,573,"59,50%",390,"40,50%",554,"57,53%","96,68%",9,"0,93%","1,57%",10,"1,04%","1,75%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1606,13055_1606,Marseille - 1606,859,492,"57,28%",367,"42,72%",483,"56,23%","98,17%",7,"0,81%","1,42%",2,"0,23%","0,41%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1607,13055_1607,Marseille - 1607,609,439,"72,09%",170,"27,91%",422,"69,29%","96,13%",10,"1,64%","2,28%",7,"1,15%","1,59%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1608,13055_1608,Marseille - 1608,706,378,"53,54%",328,"46,46%",370,"52,41%","97,88%",7,"0,99%","1,85%",1,"0,14%","0,26%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1609,13055_1609,Marseille - 1609,977,580,"59,37%",397,"40,63%",569,"58,24%","98,10%",10,"1,02%","1,72%",1,"0,10%","0,17%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1610,13055_1610,Marseille - 1610,875,565,"64,57%",310,"35,43%",550,"62,86%","97,35%",10,"1,14%","1,77%",5,"0,57%","0,88%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1611,13055_1611,Marseille - 1611,1051,613,"58,33%",438,"41,67%",604,"57,47%","98,53%",5,"0,48%","0,82%",4,"0,38%","0,65%",Prénom candidat 15,
13,Bouches-du-Rhône,13007,13055,Marseille,1612,13055_1612,Marseille - 1612,1028,690,"67,12%",338,"32,88%",675,"65,66%","97,83%",8,"0,78%","1,16%",7,"0,68%","1,01%",Prénom candidat 15,
