id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
35,Ille-et-Vilaine,35001,35238,Rennes,0452,35238_0452,Rennes - 0452,1273,1019,"80,05%",254,"19,95%",1010,"79,34%","99,12%",5,"0,39%","0,49%",4,"0,31%","0,39%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0453,35238_0453,Rennes - 0453,1263,967,"76,56%",296,"23,44%",949,"75,14%","98,14%",14,"1,11%","1,45%",4,"0,32%","0,41%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0454,35238_0454,Rennes - 0454,1137,929,"81,71%",208,"18,29%",916,"80,56%","98,60%",8,"0,70%","0,86%",5,"0,44%","0,54%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0455,35238_0455,Rennes - 0455,1047,854,"81,57%",193,"18,43%",846,"80,80%","99,06%",3,"0,29%","0,35%",5,"0,48%","0,59%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0521,35238_0521,Rennes - 0521,1263,761,"60,25%",502,"39,75%",742,"58,75%","97,50%",11,"0,87%","1,45%",8,"0,63%","1,05%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0522,35238_0522,Rennes - 0522,1010,722,"71,49%",288,"28,51%",704,"69,70%","97,51%",11,"1,09%","1,52%",7,"0,69%","0,97%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0523,35238_0523,Rennes - 0523,1179,907,"76,93%",272,"23,07%",894,"75,83%","98,57%",6,"0,51%","0,66%",7,"0,59%","0,77%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0524,35238_0524,Rennes - 0524,1145,703,"61,40%",442,"38,60%",692,"60,44%","98,44%",8,"0,70%","1,14%",3,"0,26%","0,43%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0525,35238_0525,Rennes - 0525,1124,720,"64,06%",404,"35,94%",698,"62,10%","96,94%",16,"1,42%","2,22%",6,"0,53%","0,83%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0531,35238_0531,Rennes - 0531,1206,826,"68,49%",380,"31,51%",802,"66,50%","97,09%",20,"1,66%","2,42%",4,"0,33%","0,48%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0532,35238_0532,Rennes - 0532,1069,772,"72,22%",297,"27,78%",757,"70,81%","98,06%",13,"1,22%","1,68%",2,"0,19%","0,26%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35266,Saint-Erblon,0001,35266_0001,Saint-Erblon - 0001,867,670,"77,28%",197,"22,72%",654,"75,43%","97,61%",14,"1,61%","2,09%",2,"0,23%","0,30%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35266,Saint-Erblon,0002,35266_0002,Saint-Erblon - 0002,1060,805,"75,94%",255,"24,06%",778,"73,40%","96,65%",22,"2,08%","2,73%",5,"0,47%","0,62%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35266,Saint-Erblon,0003,35266_0003,Saint-Erblon - 0003,722,516,"71,47%",206,"28,53%",506,"70,08%","98,06%",8,"1,11%","1,55%",2,"0,28%","0,39%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0001,35352_0001,Vern-sur-Seiche - 0001,1089,806,"74,01%",283,"25,99%",787,"72,27%","97,64%",15,"1,38%","1,86%",4,"0,37%","0,50%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0002,35352_0002,Vern-sur-Seiche - 0002,1292,970,"75,08%",322,"24,92%",943,"72,99%","97,22%",20,"1,55%","2,06%",7,"0,54%","0,72%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0003,35352_0003,Vern-sur-Seiche - 0003,775,597,"77,03%",178,"22,97%",580,"74,84%","97,15%",14,"1,81%","2,35%",3,"0,39%","0,50%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0004,35352_0004,Vern-sur-Seiche - 0004,1061,735,"69,27%",326,"30,73%",718,"67,67%","97,69%",9,"0,85%","1,22%",8,"0,75%","1,09%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0005,35352_0005,Vern-sur-Seiche - 0005,1207,917,"75,97%",290,"24,03%",893,"73,99%","97,38%",17,"1,41%","1,85%",7,"0,58%","0,76%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0006,35352_0006,Vern-sur-Seiche - 0006,1188,952,"80,13%",236,"19,87%",925,"77,86%","97,16%",19,"1,60%","2,00%",8,"0,67%","0,84%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35363,Pont-Péan,0001,35363_0001,Pont-Péan - 0001,857,626,"73,05%",231,"26,95%",608,"70,95%","97,12%",16,"1,87%","2,56%",2,"0,23%","0,32%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35363,Pont-Péan,0002,35363_0002,Pont-Péan - 0002,749,528,"70,49%",221,"29,51%",514,"68,62%","97,35%",9,"1,20%","1,70%",5,"0,67%","0,95%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35363,Pont-Péan,0003,35363_0003,Pont-Péan - 0003,1012,711,"70,26%",301,"29,74%",689,"68,08%","96,91%",13,"1,28%","1,83%",9,"0,89%","1,27%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35363,Pont-Péan,0004,35363_0004,Pont-Péan - 0004,841,652,"77,53%",189,"22,47%",635,"75,51%","97,39%",13,"1,55%","1,99%",4,"0,48%","0,61%",Nom candidat 18,
35,Ille-et-Vilaine,35001,35032,Bourgbarré,0001,35032_0001,Bourgbarré - 0001,811,596,"73,49%",215,"26,51%",580,"71,52%","97,32%",13,"1,60%","2,18%",3,"0,37%","0,50%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35032,Bourgbarré,0002,35032_0002,Bourgbarré - 0002,770,573,"74,42%",197,"25,58%",562,"72,99%","98,08%",8,"1,04%","1,40%",3,"0,39%","0,52%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35032,Bourgbarré,0003,35032_0003,Bourgbarré - 0003,849,621,"73,14%",228,"26,86%",601,"70,79%","96,78%",16,"1,88%","2,58%",4,"0,47%","0,64%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35032,Bourgbarré,0004,35032_0004,Bourgbarré - 0004,859,629,"73,22%",230,"26,78%",598,"69,62%","95,07%",22,"2,56%","3,50%",9,"1,05%","1,43%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0001,35047_0001,Bruz - 0001,820,576,"70,24%",244,"29,76%",568,"69,27%","98,61%",8,"0,98%","1,39%",0,"0,00%","0,00%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0002,35047_0002,Bruz - 0002,784,539,"68,75%",245,"31,25%",527,"67,22%","97,77%",7,"0,89%","1,30%",5,"0,64%","0,93%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0003,35047_0003,Bruz - 0003,626,422,"67,41%",204,"32,59%",413,"65,97%","97,87%",7,"1,12%","1,66%",2,"0,32%","0,47%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0004,35047_0004,Bruz - 0004,881,657,"74,57%",224,"25,43%",649,"73,67%","98,78%",3,"0,34%","0,46%",5,"0,57%","0,76%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0005,35047_0005,Bruz - 0005,878,658,"74,94%",220,"25,06%",649,"73,92%","98,63%",6,"0,68%","0,91%",3,"0,34%","0,46%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0006,35047_0006,Bruz - 0006,890,624,"70,11%",266,"29,89%",610,"68,54%","97,76%",11,"1,24%","1,76%",3,"0,34%","0,48%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0007,35047_0007,Bruz - 0007,888,645,"72,64%",243,"27,36%",632,"71,17%","97,98%",12,"1,35%","1,86%",1,"0,11%","0,16%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0008,35047_0008,Bruz - 0008,847,678,"80,05%",169,"19,95%",662,"78,16%","97,64%",14,"1,65%","2,06%",2,"0,24%","0,29%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0009,35047_0009,Bruz - 0009,792,569,"71,84%",223,"28,16%",556,"70,20%","97,72%",8,"1,01%","1,41%",5,"0,63%","0,88%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0010,35047_0010,Bruz - 0010,805,619,"76,89%",186,"23,11%",607,"75,40%","98,06%",9,"1,12%","1,45%",3,"0,37%","0,48%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0011,35047_0011,Bruz - 0011,758,577,"76,12%",181,"23,88%",566,"74,67%","98,09%",6,"0,79%","1,04%",5,"0,66%","0,87%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0012,35047_0012,Bruz - 0012,969,731,"75,44%",238,"24,56%",715,"73,79%","97,81%",10,"1,03%","1,37%",6,"0,62%","0,82%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0013,35047_0013,Bruz - 0013,928,591,"63,69%",337,"36,31%",572,"61,64%","96,79%",15,"1,62%","2,54%",4,"0,43%","0,68%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0014,35047_0014,Bruz - 0014,992,653,"65,83%",339,"34,17%",635,"64,01%","97,24%",14,"1,41%","2,14%",4,"0,40%","0,61%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0015,35047_0015,Bruz - 0015,876,697,"79,57%",179,"20,43%",689,"78,65%","98,85%",5,"0,57%","0,72%",3,"0,34%","0,43%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35047,Bruz,0016,35047_0016,Bruz - 0016,1103,772,"69,99%",331,"30,01%",764,"69,27%","98,96%",5,"0,45%","0,65%",3,"0,27%","0,39%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0001,35055_0001,Chantepie - 0001,926,637,"68,79%",289,"31,21%",620,"66,95%","97,33%",13,"1,40%","2,04%",4,"0,43%","0,63%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0002,35055_0002,Chantepie - 0002,704,530,"75,28%",174,"24,72%",512,"72,73%","96,60%",11,"1,56%","2,08%",7,"0,99%","1,32%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0003,35055_0003,Chantepie - 0003,823,630,"76,55%",193,"23,45%",604,"73,39%","95,87%",18,"2,19%","2,86%",8,"0,97%","1,27%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0004,35055_0004,Chantepie - 0004,698,549,"78,65%",149,"21,35%",542,"77,65%","98,72%",4,"0,57%","0,73%",3,"0,43%","0,55%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0005,35055_0005,Chantepie - 0005,767,549,"71,58%",218,"28,42%",538,"70,14%","98,00%",9,"1,17%","1,64%",2,"0,26%","0,36%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0006,35055_0006,Chantepie - 0006,770,597,"77,53%",173,"22,47%",583,"75,71%","97,65%",10,"1,30%","1,68%",4,"0,52%","0,67%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0007,35055_0007,Chantepie - 0007,999,740,"74,07%",259,"25,93%",726,"72,67%","98,11%",11,"1,10%","1,49%",3,"0,30%","0,41%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0008,35055_0008,Chantepie - 0008,1039,748,"71,99%",291,"28,01%",731,"70,36%","97,73%",12,"1,15%","1,60%",5,"0,48%","0,67%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35055,Chantepie,0009,35055_0009,Chantepie - 0009,919,616,"67,03%",303,"32,97%",607,"66,05%","98,54%",8,"0,87%","1,30%",1,"0,11%","0,16%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0001,35066_0001,Chartres-de-Bretagne - 0001,691,494,"71,49%",197,"28,51%",481,"69,61%","97,37%",10,"1,45%","2,02%",3,"0,43%","0,61%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0002,35066_0002,Chartres-de-Bretagne - 0002,653,487,"74,58%",166,"25,42%",478,"73,20%","98,15%",3,"0,46%","0,62%",6,"0,92%","1,23%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0003,35066_0003,Chartres-de-Bretagne - 0003,671,481,"71,68%",190,"28,32%",474,"70,64%","98,54%",5,"0,75%","1,04%",2,"0,30%","0,42%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0004,35066_0004,Chartres-de-Bretagne - 0004,725,559,"77,10%",166,"22,90%",548,"75,59%","98,03%",8,"1,10%","1,43%",3,"0,41%","0,54%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0005,35066_0005,Chartres-de-Bretagne - 0005,732,545,"74,45%",187,"25,55%",527,"71,99%","96,70%",12,"1,64%","2,20%",6,"0,82%","1,10%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0006,35066_0006,Chartres-de-Bretagne - 0006,585,420,"71,79%",165,"28,21%",404,"69,06%","96,19%",13,"2,22%","3,10%",3,"0,51%","0,71%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0007,35066_0007,Chartres-de-Bretagne - 0007,618,379,"61,33%",239,"38,67%",370,"59,87%","97,63%",7,"1,13%","1,85%",2,"0,32%","0,53%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0008,35066_0008,Chartres-de-Bretagne - 0008,819,579,"70,70%",240,"29,30%",557,"68,01%","96,20%",16,"1,95%","2,76%",6,"0,73%","1,04%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35066,Chartres-de-Bretagne,0009,35066_0009,Chartres-de-Bretagne - 0009,679,527,"77,61%",152,"22,39%",518,"76,29%","98,29%",7,"1,03%","1,33%",2,"0,29%","0,38%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35206,Noyal-Châtillon-sur-Seiche,0001,35206_0001,Noyal-Châtillon-sur-Seiche - 0001,882,696,"78,91%",186,"21,09%",676,"76,64%","97,13%",14,"1,59%","2,01%",6,"0,68%","0,86%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35206,Noyal-Châtillon-sur-Seiche,0002,35206_0002,Noyal-Châtillon-sur-Seiche - 0002,864,692,"80,09%",172,"19,91%",672,"77,78%","97,11%",13,"1,50%","1,88%",7,"0,81%","1,01%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35206,Noyal-Châtillon-sur-Seiche,0003,35206_0003,Noyal-Châtillon-sur-Seiche - 0003,924,715,"77,38%",209,"22,62%",690,"74,68%","96,50%",17,"1,84%","2,38%",8,"0,87%","1,12%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35206,Noyal-Châtillon-sur-Seiche,0004,35206_0004,Noyal-Châtillon-sur-Seiche - 0004,731,555,"75,92%",176,"24,08%",537,"73,46%","96,76%",14,"1,92%","2,52%",4,"0,55%","0,72%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35206,Noyal-Châtillon-sur-Seiche,0005,35206_0005,Noyal-Châtillon-sur-Seiche - 0005,873,708,"81,10%",165,"18,90%",688,"78,81%","97,18%",15,"1,72%","2,12%",5,"0,57%","0,71%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35206,Noyal-Châtillon-sur-Seiche,0006,35206_0006,Noyal-Châtillon-sur-Seiche - 0006,847,611,"72,14%",236,"27,86%",596,"70,37%","97,55%",10,"1,18%","1,64%",5,"0,59%","0,82%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35208,Orgères,0001,35208_0001,Orgères - 0001,865,636,"73,53%",229,"26,47%",619,"71,56%","97,33%",15,"1,73%","2,36%",2,"0,23%","0,31%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35208,Orgères,0002,35208_0002,Orgères - 0002,708,532,"75,14%",176,"24,86%",513,"72,46%","96,43%",13,"1,84%","2,44%",6,"0,85%","1,13%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35208,Orgères,0003,35208_0003,Orgères - 0003,721,568,"78,78%",153,"21,22%",541,"75,03%","95,25%",11,"1,53%","1,94%",16,"2,22%","2,82%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35208,Orgères,0004,35208_0004,Orgères - 0004,873,663,"75,95%",210,"24,05%",642,"73,54%","96,83%",18,"2,06%","2,71%",3,"0,34%","0,45%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35208,Orgères,0005,35208_0005,Orgères - 0005,684,498,"72,81%",186,"27,19%",480,"70,18%","96,39%",11,"1,61%","2,21%",7,"1,02%","1,41%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0251,35238_0251,Rennes - 0251,1054,798,"75,71%",256,"24,29%",783,"74,29%","98,12%",12,"1,14%","1,50%",3,"0,28%","0,38%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0252,35238_0252,Rennes - 0252,947,721,"76,14%",226,"23,86%",705,"74,45%","97,78%",11,"1,16%","1,53%",5,"0,53%","0,69%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0253,35238_0253,Rennes - 0253,843,666,"79,00%",177,"21,00%",662,"78,53%","99,40%",3,"0,36%","0,45%",1,"0,12%","0,15%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0254,35238_0254,Rennes - 0254,527,394,"74,76%",133,"25,24%",387,"73,43%","98,22%",6,"1,14%","1,52%",1,"0,19%","0,25%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0311,35238_0311,Rennes - 0311,917,724,"78,95%",193,"21,05%",714,"77,86%","98,62%",8,"0,87%","1,10%",2,"0,22%","0,28%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0312,35238_0312,Rennes - 0312,1138,848,"74,52%",290,"25,48%",834,"73,29%","98,35%",11,"0,97%","1,30%",3,"0,26%","0,35%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0313,35238_0313,Rennes - 0313,1245,881,"70,76%",364,"29,24%",863,"69,32%","97,96%",14,"1,12%","1,59%",4,"0,32%","0,45%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0314,35238_0314,Rennes - 0314,1256,949,"75,56%",307,"24,44%",941,"74,92%","99,16%",4,"0,32%","0,42%",4,"0,32%","0,42%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0321,35238_0321,Rennes - 0321,1257,985,"78,36%",272,"21,64%",958,"76,21%","97,26%",18,"1,43%","1,83%",9,"0,72%","0,91%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0322,35238_0322,Rennes - 0322,982,731,"74,44%",251,"25,56%",719,"73,22%","98,36%",5,"0,51%","0,68%",7,"0,71%","0,96%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0323,35238_0323,Rennes - 0323,1104,804,"72,83%",300,"27,17%",784,"71,01%","97,51%",15,"1,36%","1,87%",5,"0,45%","0,62%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0324,35238_0324,Rennes - 0324,1250,927,"74,16%",323,"25,84%",914,"73,12%","98,60%",10,"0,80%","1,08%",3,"0,24%","0,32%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0331,35238_0331,Rennes - 0331,1235,691,"55,95%",544,"44,05%",667,"54,01%","96,53%",14,"1,13%","2,03%",10,"0,81%","1,45%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0332,35238_0332,Rennes - 0332,1199,717,"59,80%",482,"40,20%",697,"58,13%","97,21%",13,"1,08%","1,81%",7,"0,58%","0,98%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0333,35238_0333,Rennes - 0333,1110,800,"72,07%",310,"27,93%",783,"70,54%","97,88%",10,"0,90%","1,25%",7,"0,63%","0,88%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0334,35238_0334,Rennes - 0334,795,367,"46,16%",428,"53,84%",365,"45,91%","99,46%",2,"0,25%","0,54%",0,"0,00%","0,00%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0341,35238_0341,Rennes - 0341,1247,832,"66,72%",415,"33,28%",809,"64,88%","97,24%",16,"1,28%","1,92%",7,"0,56%","0,84%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0342,35238_0342,Rennes - 0342,1256,844,"67,20%",412,"32,80%",825,"65,68%","97,75%",16,"1,27%","1,90%",3,"0,24%","0,36%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0343,35238_0343,Rennes - 0343,1258,700,"55,64%",558,"44,36%",685,"54,45%","97,86%",5,"0,40%","0,71%",10,"0,79%","1,43%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0351,35238_0351,Rennes - 0351,1188,900,"75,76%",288,"24,24%",885,"74,49%","98,33%",10,"0,84%","1,11%",5,"0,42%","0,56%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0352,35238_0352,Rennes - 0352,1054,808,"76,66%",246,"23,34%",799,"75,81%","98,89%",6,"0,57%","0,74%",3,"0,28%","0,37%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0441,35238_0441,Rennes - 0441,1136,939,"82,66%",197,"17,34%",915,"80,55%","97,44%",19,"1,67%","2,02%",5,"0,44%","0,53%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0442,35238_0442,Rennes - 0442,969,724,"74,72%",245,"25,28%",716,"73,89%","98,90%",4,"0,41%","0,55%",4,"0,41%","0,55%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0443,35238_0443,Rennes - 0443,1127,829,"73,56%",298,"26,44%",823,"73,03%","99,28%",5,"0,44%","0,60%",1,"0,09%","0,12%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0444,35238_0444,Rennes - 0444,1155,931,"80,61%",224,"19,39%",916,"79,31%","98,39%",7,"0,61%","0,75%",8,"0,69%","0,86%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0451,35238_0451,Rennes - 0451,959,718,"74,87%",241,"25,13%",707,"73,72%","98,47%",5,"0,52%","0,70%",6,"0,63%","0,84%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0452,35238_0452,Rennes - 0452,1273,1019,"80,05%",254,"19,95%",1010,"79,34%","99,12%",5,"0,39%","0,49%",4,"0,31%","0,39%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0453,35238_0453,Rennes - 0453,1263,967,"76,56%",296,"23,44%",949,"75,14%","98,14%",14,"1,11%","1,45%",4,"0,32%","0,41%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0454,35238_0454,Rennes - 0454,1137,929,"81,71%",208,"18,29%",916,"80,56%","98,60%",8,"0,70%","0,86%",5,"0,44%","0,54%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0455,35238_0455,Rennes - 0455,1047,854,"81,57%",193,"18,43%",846,"80,80%","99,06%",3,"0,29%","0,35%",5,"0,48%","0,59%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0521,35238_0521,Rennes - 0521,1263,761,"60,25%",502,"39,75%",742,"58,75%","97,50%",11,"0,87%","1,45%",8,"0,63%","1,05%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0522,35238_0522,Rennes - 0522,1010,722,"71,49%",288,"28,51%",704,"69,70%","97,51%",11,"1,09%","1,52%",7,"0,69%","0,97%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0523,35238_0523,Rennes - 0523,1179,907,"76,93%",272,"23,07%",894,"75,83%","98,57%",6,"0,51%","0,66%",7,"0,59%","0,77%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0524,35238_0524,Rennes - 0524,1145,703,"61,40%",442,"38,60%",692,"60,44%","98,44%",8,"0,70%","1,14%",3,"0,26%","0,43%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0525,35238_0525,Rennes - 0525,1124,720,"64,06%",404,"35,94%",698,"62,10%","96,94%",16,"1,42%","2,22%",6,"0,53%","0,83%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0531,35238_0531,Rennes - 0531,1206,826,"68,49%",380,"31,51%",802,"66,50%","97,09%",20,"1,66%","2,42%",4,"0,33%","0,48%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35238,Rennes,0532,35238_0532,Rennes - 0532,1069,772,"72,22%",297,"27,78%",757,"70,81%","98,06%",13,"1,22%","1,68%",2,"0,19%","0,26%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35266,Saint-Erblon,0001,35266_0001,Saint-Erblon - 0001,867,670,"77,28%",197,"22,72%",654,"75,43%","97,61%",14,"1,61%","2,09%",2,"0,23%","0,30%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35266,Saint-Erblon,0002,35266_0002,Saint-Erblon - 0002,1060,805,"75,94%",255,"24,06%",778,"73,40%","96,65%",22,"2,08%","2,73%",5,"0,47%","0,62%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35266,Saint-Erblon,0003,35266_0003,Saint-Erblon - 0003,722,516,"71,47%",206,"28,53%",506,"70,08%","98,06%",8,"1,11%","1,55%",2,"0,28%","0,39%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0001,35352_0001,Vern-sur-Seiche - 0001,1089,806,"74,01%",283,"25,99%",787,"72,27%","97,64%",15,"1,38%","1,86%",4,"0,37%","0,50%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0002,35352_0002,Vern-sur-Seiche - 0002,1292,970,"75,08%",322,"24,92%",943,"72,99%","97,22%",20,"1,55%","2,06%",7,"0,54%","0,72%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0003,35352_0003,Vern-sur-Seiche - 0003,775,597,"77,03%",178,"22,97%",580,"74,84%","97,15%",14,"1,81%","2,35%",3,"0,39%","0,50%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0004,35352_0004,Vern-sur-Seiche - 0004,1061,735,"69,27%",326,"30,73%",718,"67,67%","97,69%",9,"0,85%","1,22%",8,"0,75%","1,09%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0005,35352_0005,Vern-sur-Seiche - 0005,1207,917,"75,97%",290,"24,03%",893,"73,99%","97,38%",17,"1,41%","1,85%",7,"0,58%","0,76%",Prénom candidat 18,
35,Ille-et-Vilaine,35001,35352,Vern-sur-Seiche,0006,35352_0006,Vern-sur-Seiche - 0006,1188,952,"80,13%",236,"19,87%",925,"77,86%","97,16%",19,"1,60%","2,00%",8,"0,67%","0,84%",Prénom candidat 18,
