id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
21,Côte-d'Or,21003,21656,Varanges,0001,21656_0001,Varanges - 0001,584,405,"69,35%",179,"30,65%",394,"67,47%","97,28%",7,"1,20%","1,73%",4,"0,68%","0,99%",Voix 14,
21,Côte-d'Or,21003,21005,Aiserey,0001,21005_0001,Aiserey - 0001,1088,754,"69,30%",334,"30,70%",740,"68,01%","98,14%",9,"0,83%","1,19%",5,"0,46%","0,66%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21021,Arc-sur-Tille,0001,21021_0001,Arc-sur-Tille - 0001,1055,814,"77,16%",241,"22,84%",791,"74,98%","97,17%",19,"1,80%","2,33%",4,"0,38%","0,49%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21021,Arc-sur-Tille,0002,21021_0002,Arc-sur-Tille - 0002,996,777,"78,01%",219,"21,99%",755,"75,80%","97,17%",17,"1,71%","2,19%",5,"0,50%","0,64%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21057,Beire-le-Fort,0001,21057_0001,Beire-le-Fort - 0001,295,203,"68,81%",92,"31,19%",196,"66,44%","96,55%",7,"2,37%","3,45%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21067,Bessey-lès-Cîteaux,0001,21067_0001,Bessey-lès-Cîteaux - 0001,561,391,"69,70%",170,"30,30%",381,"67,91%","97,44%",6,"1,07%","1,53%",4,"0,71%","1,02%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21105,Bressey-sur-Tille,0001,21105_0001,Bressey-sur-Tille - 0001,803,553,"68,87%",250,"31,13%",535,"66,63%","96,75%",14,"1,74%","2,53%",4,"0,50%","0,72%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21106,Bretenière,0001,21106_0001,Bretenière - 0001,715,531,"74,27%",184,"25,73%",513,"71,75%","96,61%",18,"2,52%","3,39%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21126,Cessey-sur-Tille,0001,21126_0001,Cessey-sur-Tille - 0001,499,344,"68,94%",155,"31,06%",337,"67,54%","97,97%",4,"0,80%","1,16%",3,"0,60%","0,87%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21130,Chambeire,0001,21130_0001,Chambeire - 0001,316,217,"68,67%",99,"31,33%",211,"66,77%","97,24%",6,"1,90%","2,76%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0001,21166_0001,Chenôve - 0001,765,486,"63,53%",279,"36,47%",475,"62,09%","97,74%",3,"0,39%","0,62%",8,"1,05%","1,65%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0002,21166_0002,Chenôve - 0002,858,515,"60,02%",343,"39,98%",509,"59,32%","98,83%",3,"0,35%","0,58%",3,"0,35%","0,58%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0003,21166_0003,Chenôve - 0003,940,719,"76,49%",221,"23,51%",694,"73,83%","96,52%",16,"1,70%","2,23%",9,"0,96%","1,25%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0004,21166_0004,Chenôve - 0004,722,543,"75,21%",179,"24,79%",536,"74,24%","98,71%",7,"0,97%","1,29%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0005,21166_0005,Chenôve - 0005,916,603,"65,83%",313,"34,17%",594,"64,85%","98,51%",8,"0,87%","1,33%",1,"0,11%","0,17%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0006,21166_0006,Chenôve - 0006,963,643,"66,77%",320,"33,23%",624,"64,80%","97,05%",10,"1,04%","1,56%",9,"0,93%","1,40%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0007,21166_0007,Chenôve - 0007,821,526,"64,07%",295,"35,93%",514,"62,61%","97,72%",6,"0,73%","1,14%",6,"0,73%","1,14%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0008,21166_0008,Chenôve - 0008,787,427,"54,26%",360,"45,74%",424,"53,88%","99,30%",2,"0,25%","0,47%",1,"0,13%","0,23%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21166,Chenôve,0009,21166_0009,Chenôve - 0009,700,372,"53,14%",328,"46,86%",358,"51,14%","96,24%",10,"1,43%","2,69%",4,"0,57%","1,08%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0001,21171_0001,Chevigny-Saint-Sauveur - 0001,830,588,"70,84%",242,"29,16%",573,"69,04%","97,45%",13,"1,57%","2,21%",2,"0,24%","0,34%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0002,21171_0002,Chevigny-Saint-Sauveur - 0002,960,663,"69,06%",297,"30,94%",651,"67,81%","98,19%",9,"0,94%","1,36%",3,"0,31%","0,45%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0003,21171_0003,Chevigny-Saint-Sauveur - 0003,822,586,"71,29%",236,"28,71%",575,"69,95%","98,12%",9,"1,09%","1,54%",2,"0,24%","0,34%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0004,21171_0004,Chevigny-Saint-Sauveur - 0004,886,627,"70,77%",259,"29,23%",608,"68,62%","96,97%",15,"1,69%","2,39%",4,"0,45%","0,64%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0005,21171_0005,Chevigny-Saint-Sauveur - 0005,651,456,"70,05%",195,"29,95%",448,"68,82%","98,25%",7,"1,08%","1,54%",1,"0,15%","0,22%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0006,21171_0006,Chevigny-Saint-Sauveur - 0006,1059,747,"70,54%",312,"29,46%",732,"69,12%","97,99%",12,"1,13%","1,61%",3,"0,28%","0,40%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0007,21171_0007,Chevigny-Saint-Sauveur - 0007,936,599,"64,00%",337,"36,00%",587,"62,71%","98,00%",8,"0,85%","1,34%",4,"0,43%","0,67%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0008,21171_0008,Chevigny-Saint-Sauveur - 0008,872,628,"72,02%",244,"27,98%",619,"70,99%","98,57%",8,"0,92%","1,27%",1,"0,11%","0,16%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0009,21171_0009,Chevigny-Saint-Sauveur - 0009,801,538,"67,17%",263,"32,83%",527,"65,79%","97,96%",10,"1,25%","1,86%",1,"0,12%","0,19%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21183,Collonges-et-Premières,0001,21183_0001,Collonges-et-Premières - 0001,638,451,"70,69%",187,"29,31%",436,"68,34%","96,67%",7,"1,10%","1,55%",8,"1,25%","1,77%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21183,Collonges-et-Premières,0002,21183_0002,Collonges-et-Premières - 0002,126,87,"69,05%",39,"30,95%",86,"68,25%","98,85%",0,"0,00%","0,00%",1,"0,79%","1,15%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21209,Couternon,0001,21209_0001,Couternon - 0001,718,524,"72,98%",194,"27,02%",510,"71,03%","97,33%",13,"1,81%","2,48%",1,"0,14%","0,19%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21209,Couternon,0002,21209_0002,Couternon - 0002,803,603,"75,09%",200,"24,91%",591,"73,60%","98,01%",10,"1,25%","1,66%",2,"0,25%","0,33%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0053,21231_0053,Dijon - 0053,991,574,"57,92%",417,"42,08%",562,"56,71%","97,91%",7,"0,71%","1,22%",5,"0,50%","0,87%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0054,21231_0054,Dijon - 0054,865,572,"66,13%",293,"33,87%",564,"65,20%","98,60%",6,"0,69%","1,05%",2,"0,23%","0,35%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0055,21231_0055,Dijon - 0055,760,464,"61,05%",296,"38,95%",453,"59,61%","97,63%",9,"1,18%","1,94%",2,"0,26%","0,43%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0056,21231_0056,Dijon - 0056,1077,676,"62,77%",401,"37,23%",660,"61,28%","97,63%",11,"1,02%","1,63%",5,"0,46%","0,74%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0057,21231_0057,Dijon - 0057,912,609,"66,78%",303,"33,22%",601,"65,90%","98,69%",7,"0,77%","1,15%",1,"0,11%","0,16%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0066,21231_0066,Dijon - 0066,312,227,"72,76%",85,"27,24%",219,"70,19%","96,48%",5,"1,60%","2,20%",3,"0,96%","1,32%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0072,21231_0072,Dijon - 0072,797,545,"68,38%",252,"31,62%",537,"67,38%","98,53%",5,"0,63%","0,92%",3,"0,38%","0,55%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0074,21231_0074,Dijon - 0074,965,667,"69,12%",298,"30,88%",652,"67,56%","97,75%",10,"1,04%","1,50%",5,"0,52%","0,75%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0083,21231_0083,Dijon - 0083,916,627,"68,45%",289,"31,55%",614,"67,03%","97,93%",10,"1,09%","1,59%",3,"0,33%","0,48%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0084,21231_0084,Dijon - 0084,985,635,"64,47%",350,"35,53%",618,"62,74%","97,32%",13,"1,32%","2,05%",4,"0,41%","0,63%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0085,21231_0085,Dijon - 0085,932,642,"68,88%",290,"31,12%",625,"67,06%","97,35%",11,"1,18%","1,71%",6,"0,64%","0,93%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0086,21231_0086,Dijon - 0086,1061,684,"64,47%",377,"35,53%",666,"62,77%","97,37%",14,"1,32%","2,05%",4,"0,38%","0,58%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21231,Dijon,0087,21231_0087,Dijon - 0087,999,765,"76,58%",234,"23,42%",749,"74,97%","97,91%",13,"1,30%","1,70%",3,"0,30%","0,39%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21242,Echigey,0001,21242_0001,Echigey - 0001,216,136,"62,96%",80,"37,04%",133,"61,57%","97,79%",3,"1,39%","2,21%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21261,Fauverney,0001,21261_0001,Fauverney - 0001,517,408,"78,92%",109,"21,08%",399,"77,18%","97,79%",9,"1,74%","2,21%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21292,Genlis,0001,21292_0001,Genlis - 0001,834,587,"70,38%",247,"29,62%",567,"67,99%","96,59%",15,"1,80%","2,56%",5,"0,60%","0,85%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21292,Genlis,0002,21292_0002,Genlis - 0002,980,647,"66,02%",333,"33,98%",633,"64,59%","97,84%",10,"1,02%","1,55%",4,"0,41%","0,62%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21292,Genlis,0003,21292_0003,Genlis - 0003,818,524,"64,06%",294,"35,94%",505,"61,74%","96,37%",17,"2,08%","3,24%",2,"0,24%","0,38%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21292,Genlis,0004,21292_0004,Genlis - 0004,892,644,"72,20%",248,"27,80%",629,"70,52%","97,67%",11,"1,23%","1,71%",4,"0,45%","0,62%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21319,Izeure,0001,21319_0001,Izeure - 0001,698,518,"74,21%",180,"25,79%",495,"70,92%","95,56%",21,"3,01%","4,05%",2,"0,29%","0,39%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21320,Izier,0001,21320_0001,Izier - 0001,639,473,"74,02%",166,"25,98%",463,"72,46%","97,89%",6,"0,94%","1,27%",4,"0,63%","0,85%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21330,Labergement-Foigney,0001,21330_0001,Labergement-Foigney - 0001,303,236,"77,89%",67,"22,11%",227,"74,92%","96,19%",4,"1,32%","1,69%",5,"1,65%","2,12%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21351,Longchamp,0001,21351_0001,Longchamp - 0001,877,636,"72,52%",241,"27,48%",605,"68,99%","95,13%",21,"2,39%","3,30%",10,"1,14%","1,57%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21352,Longeault-Pluvault,0001,21352_0001,Longeault-Pluvault - 0001,491,360,"73,32%",131,"26,68%",350,"71,28%","97,22%",8,"1,63%","2,22%",2,"0,41%","0,56%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21352,Longeault-Pluvault,0002,21352_0002,Longeault-Pluvault - 0002,418,303,"72,49%",115,"27,51%",294,"70,33%","97,03%",9,"2,15%","2,97%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21353,Longecourt-en-Plaine,0001,21353_0001,Longecourt-en-Plaine - 0001,999,712,"71,27%",287,"28,73%",690,"69,07%","96,91%",15,"1,50%","2,11%",7,"0,70%","0,98%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21355,Longvic,0001,21355_0001,Longvic - 0001,1042,708,"67,95%",334,"32,05%",685,"65,74%","96,75%",19,"1,82%","2,68%",4,"0,38%","0,56%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21355,Longvic,0002,21355_0002,Longvic - 0002,1181,806,"68,25%",375,"31,75%",786,"66,55%","97,52%",13,"1,10%","1,61%",7,"0,59%","0,87%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21355,Longvic,0003,21355_0003,Longvic - 0003,731,473,"64,71%",258,"35,29%",462,"63,20%","97,67%",10,"1,37%","2,11%",1,"0,14%","0,21%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21355,Longvic,0004,21355_0004,Longvic - 0004,1061,728,"68,61%",333,"31,39%",713,"67,20%","97,94%",12,"1,13%","1,65%",3,"0,28%","0,41%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21355,Longvic,0005,21355_0005,Longvic - 0005,700,505,"72,14%",195,"27,86%",495,"70,71%","98,02%",8,"1,14%","1,58%",2,"0,29%","0,40%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21355,Longvic,0006,21355_0006,Longvic - 0006,745,465,"62,42%",280,"37,58%",456,"61,21%","98,06%",7,"0,94%","1,51%",2,"0,27%","0,43%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21370,Magny-sur-Tille,0001,21370_0001,Magny-sur-Tille - 0001,710,531,"74,79%",179,"25,21%",524,"73,80%","98,68%",7,"0,99%","1,32%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21388,Marliens,0001,21388_0001,Marliens - 0001,414,321,"77,54%",93,"22,46%",313,"75,60%","97,51%",5,"1,21%","1,56%",3,"0,72%","0,93%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21390,Marsannay-la-Côte,0001,21390_0001,Marsannay-la-Côte - 0001,771,559,"72,50%",212,"27,50%",550,"71,34%","98,39%",7,"0,91%","1,25%",2,"0,26%","0,36%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21390,Marsannay-la-Côte,0002,21390_0002,Marsannay-la-Côte - 0002,876,600,"68,49%",276,"31,51%",586,"66,89%","97,67%",9,"1,03%","1,50%",5,"0,57%","0,83%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21390,Marsannay-la-Côte,0003,21390_0003,Marsannay-la-Côte - 0003,900,595,"66,11%",305,"33,89%",583,"64,78%","97,98%",7,"0,78%","1,18%",5,"0,56%","0,84%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21390,Marsannay-la-Côte,0004,21390_0004,Marsannay-la-Côte - 0004,735,536,"72,93%",199,"27,07%",522,"71,02%","97,39%",6,"0,82%","1,12%",8,"1,09%","1,49%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21390,Marsannay-la-Côte,0005,21390_0005,Marsannay-la-Côte - 0005,846,619,"73,17%",227,"26,83%",601,"71,04%","97,09%",14,"1,65%","2,26%",4,"0,47%","0,65%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21452,Neuilly-Crimolois,0001,21452_0001,Neuilly-Crimolois - 0001,1361,979,"71,93%",382,"28,07%",959,"70,46%","97,96%",15,"1,10%","1,53%",5,"0,37%","0,51%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21452,Neuilly-Crimolois,0002,21452_0002,Neuilly-Crimolois - 0002,722,489,"67,73%",233,"32,27%",477,"66,07%","97,55%",12,"1,66%","2,45%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21473,Ouges,0001,21473_0001,Ouges - 0001,681,504,"74,01%",177,"25,99%",493,"72,39%","97,82%",9,"1,32%","1,79%",2,"0,29%","0,40%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21481,Perrigny-lès-Dijon,0001,21481_0001,Perrigny-lès-Dijon - 0001,866,636,"73,44%",230,"26,56%",614,"70,90%","96,54%",19,"2,19%","2,99%",3,"0,35%","0,47%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21481,Perrigny-lès-Dijon,0002,21481_0002,Perrigny-lès-Dijon - 0002,667,501,"75,11%",166,"24,89%",488,"73,16%","97,41%",10,"1,50%","2,00%",3,"0,45%","0,60%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21487,Pluvet,0001,21487_0001,Pluvet - 0001,348,244,"70,11%",104,"29,89%",234,"67,24%","95,90%",4,"1,15%","1,64%",6,"1,72%","2,46%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21515,Quetigny,0001,21515_0001,Quetigny - 0001,919,559,"60,83%",360,"39,17%",549,"59,74%","98,21%",5,"0,54%","0,89%",5,"0,54%","0,89%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21515,Quetigny,0002,21515_0002,Quetigny - 0002,925,637,"68,86%",288,"31,14%",627,"67,78%","98,43%",8,"0,86%","1,26%",2,"0,22%","0,31%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21515,Quetigny,0003,21515_0003,Quetigny - 0003,945,712,"75,34%",233,"24,66%",698,"73,86%","98,03%",8,"0,85%","1,12%",6,"0,63%","0,84%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21515,Quetigny,0004,21515_0004,Quetigny - 0004,862,600,"69,61%",262,"30,39%",583,"67,63%","97,17%",13,"1,51%","2,17%",4,"0,46%","0,67%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21515,Quetigny,0005,21515_0005,Quetigny - 0005,1037,744,"71,75%",293,"28,25%",719,"69,33%","96,64%",20,"1,93%","2,69%",5,"0,48%","0,67%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21515,Quetigny,0006,21515_0006,Quetigny - 0006,513,385,"75,05%",128,"24,95%",378,"73,68%","98,18%",6,"1,17%","1,56%",1,"0,19%","0,26%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21515,Quetigny,0007,21515_0007,Quetigny - 0007,1176,911,"77,47%",265,"22,53%",891,"75,77%","97,80%",17,"1,45%","1,87%",3,"0,26%","0,33%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21521,Remilly-sur-Tille,0001,21521_0001,Remilly-sur-Tille - 0001,749,555,"74,10%",194,"25,90%",537,"71,70%","96,76%",15,"2,00%","2,70%",3,"0,40%","0,54%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21532,Rouvres-en-Plaine,0001,21532_0001,Rouvres-en-Plaine - 0001,853,660,"77,37%",193,"22,63%",639,"74,91%","96,82%",13,"1,52%","1,97%",8,"0,94%","1,21%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21605,Sennecey-lès-Dijon,0001,21605_0001,Sennecey-lès-Dijon - 0001,982,661,"67,31%",321,"32,69%",642,"65,38%","97,13%",15,"1,53%","2,27%",4,"0,41%","0,61%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21605,Sennecey-lès-Dijon,0002,21605_0002,Sennecey-lès-Dijon - 0002,906,632,"69,76%",274,"30,24%",615,"67,88%","97,31%",13,"1,43%","2,06%",4,"0,44%","0,63%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21622,Tart-le-Bas,0001,21622_0001,Tart-le-Bas - 0001,204,142,"69,61%",62,"30,39%",138,"67,65%","97,18%",4,"1,96%","2,82%",0,"0,00%","0,00%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21623,Tart,0001,21623_0001,Tart - 0001,1047,760,"72,59%",287,"27,41%",739,"70,58%","97,24%",14,"1,34%","1,84%",7,"0,67%","0,92%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21623,Tart,0002,21623_0002,Tart - 0002,174,133,"76,44%",41,"23,56%",129,"74,14%","96,99%",1,"0,57%","0,75%",3,"1,72%","2,26%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21632,Thorey-en-Plaine,0001,21632_0001,Thorey-en-Plaine - 0001,910,642,"70,55%",268,"29,45%",619,"68,02%","96,42%",19,"2,09%","2,96%",4,"0,44%","0,62%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21656,Varanges,0001,21656_0001,Varanges - 0001,584,405,"69,35%",179,"30,65%",394,"67,47%","97,28%",7,"1,20%","1,73%",4,"0,68%","0,99%",% Voix/inscrits 14,
21,Côte-d'Or,21003,21005,Aiserey,0001,21005_0001,Aiserey - 0001,1088,754,"69,30%",334,"30,70%",740,"68,01%","98,14%",9,"0,83%","1,19%",5,"0,46%","0,66%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21021,Arc-sur-Tille,0001,21021_0001,Arc-sur-Tille - 0001,1055,814,"77,16%",241,"22,84%",791,"74,98%","97,17%",19,"1,80%","2,33%",4,"0,38%","0,49%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21021,Arc-sur-Tille,0002,21021_0002,Arc-sur-Tille - 0002,996,777,"78,01%",219,"21,99%",755,"75,80%","97,17%",17,"1,71%","2,19%",5,"0,50%","0,64%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21057,Beire-le-Fort,0001,21057_0001,Beire-le-Fort - 0001,295,203,"68,81%",92,"31,19%",196,"66,44%","96,55%",7,"2,37%","3,45%",0,"0,00%","0,00%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21067,Bessey-lès-Cîteaux,0001,21067_0001,Bessey-lès-Cîteaux - 0001,561,391,"69,70%",170,"30,30%",381,"67,91%","97,44%",6,"1,07%","1,53%",4,"0,71%","1,02%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21105,Bressey-sur-Tille,0001,21105_0001,Bressey-sur-Tille - 0001,803,553,"68,87%",250,"31,13%",535,"66,63%","96,75%",14,"1,74%","2,53%",4,"0,50%","0,72%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21106,Bretenière,0001,21106_0001,Bretenière - 0001,715,531,"74,27%",184,"25,73%",513,"71,75%","96,61%",18,"2,52%","3,39%",0,"0,00%","0,00%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21126,Cessey-sur-Tille,0001,21126_0001,Cessey-sur-Tille - 0001,499,344,"68,94%",155,"31,06%",337,"67,54%","97,97%",4,"0,80%","1,16%",3,"0,60%","0,87%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21130,Chambeire,0001,21130_0001,Chambeire - 0001,316,217,"68,67%",99,"31,33%",211,"66,77%","97,24%",6,"1,90%","2,76%",0,"0,00%","0,00%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0001,21166_0001,Chenôve - 0001,765,486,"63,53%",279,"36,47%",475,"62,09%","97,74%",3,"0,39%","0,62%",8,"1,05%","1,65%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0002,21166_0002,Chenôve - 0002,858,515,"60,02%",343,"39,98%",509,"59,32%","98,83%",3,"0,35%","0,58%",3,"0,35%","0,58%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0003,21166_0003,Chenôve - 0003,940,719,"76,49%",221,"23,51%",694,"73,83%","96,52%",16,"1,70%","2,23%",9,"0,96%","1,25%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0004,21166_0004,Chenôve - 0004,722,543,"75,21%",179,"24,79%",536,"74,24%","98,71%",7,"0,97%","1,29%",0,"0,00%","0,00%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0005,21166_0005,Chenôve - 0005,916,603,"65,83%",313,"34,17%",594,"64,85%","98,51%",8,"0,87%","1,33%",1,"0,11%","0,17%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0006,21166_0006,Chenôve - 0006,963,643,"66,77%",320,"33,23%",624,"64,80%","97,05%",10,"1,04%","1,56%",9,"0,93%","1,40%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0007,21166_0007,Chenôve - 0007,821,526,"64,07%",295,"35,93%",514,"62,61%","97,72%",6,"0,73%","1,14%",6,"0,73%","1,14%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0008,21166_0008,Chenôve - 0008,787,427,"54,26%",360,"45,74%",424,"53,88%","99,30%",2,"0,25%","0,47%",1,"0,13%","0,23%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21166,Chenôve,0009,21166_0009,Chenôve - 0009,700,372,"53,14%",328,"46,86%",358,"51,14%","96,24%",10,"1,43%","2,69%",4,"0,57%","1,08%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0001,21171_0001,Chevigny-Saint-Sauveur - 0001,830,588,"70,84%",242,"29,16%",573,"69,04%","97,45%",13,"1,57%","2,21%",2,"0,24%","0,34%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0002,21171_0002,Chevigny-Saint-Sauveur - 0002,960,663,"69,06%",297,"30,94%",651,"67,81%","98,19%",9,"0,94%","1,36%",3,"0,31%","0,45%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0003,21171_0003,Chevigny-Saint-Sauveur - 0003,822,586,"71,29%",236,"28,71%",575,"69,95%","98,12%",9,"1,09%","1,54%",2,"0,24%","0,34%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0004,21171_0004,Chevigny-Saint-Sauveur - 0004,886,627,"70,77%",259,"29,23%",608,"68,62%","96,97%",15,"1,69%","2,39%",4,"0,45%","0,64%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0005,21171_0005,Chevigny-Saint-Sauveur - 0005,651,456,"70,05%",195,"29,95%",448,"68,82%","98,25%",7,"1,08%","1,54%",1,"0,15%","0,22%",% Voix/exprimés 14,
21,Côte-d'Or,21003,21171,Chevigny-Saint-Sauveur,0006,21171_0006,Chevigny-Saint-Sauveur - 0006,1059,747,"70,54%",312,"29,46%",732,"69,12%","97,99%",12,"1,13%","1,61%",3,"0,28%","0,40%",% Voix/exprimés 14,
