id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
45,Loiret,45006,45239,Oussoy-en-Gâtinais,0001,45239_0001,Oussoy-en-Gâtinais - 0001,313,202,"64,54%",111,"35,46%",193,"61,66%","95,54%",9,"2,88%","4,46%",0,"0,00%","0,00%",% Voix/inscrits 17,
45,Loiret,45006,45242,Ouzouer-des-Champs,0001,45242_0001,Ouzouer-des-Champs - 0001,183,139,"75,96%",44,"24,04%",137,"74,86%","98,56%",1,"0,55%","0,72%",1,"0,55%","0,72%",% Voix/inscrits 17,
45,Loiret,45006,45256,Presnoy,0001,45256_0001,Presnoy - 0001,180,143,"79,44%",37,"20,56%",138,"76,67%","96,50%",3,"1,67%","2,10%",2,"1,11%","1,40%",% Voix/inscrits 17,
45,Loiret,45006,45273,Saint-Denis-de-l'Hôtel,0001,45273_0001,Saint-Denis-de-l'Hôtel - 0001,1040,687,"66,06%",353,"33,94%",664,"63,85%","96,65%",17,"1,63%","2,47%",6,"0,58%","0,87%",% Voix/inscrits 17,
45,Loiret,45006,45273,Saint-Denis-de-l'Hôtel,0002,45273_0002,Saint-Denis-de-l'Hôtel - 0002,1103,773,"70,08%",330,"29,92%",756,"68,54%","97,80%",14,"1,27%","1,81%",3,"0,27%","0,39%",% Voix/inscrits 17,
45,Loiret,45006,45283,Saint-Hilaire-sur-Puiseaux,0001,45283_0001,Saint-Hilaire-sur-Puiseaux - 0001,142,103,"72,54%",39,"27,46%",102,"71,83%","99,03%",1,"0,70%","0,97%",0,"0,00%","0,00%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0001,45284_0001,Saint-Jean-de-Braye - 0001,627,392,"62,52%",235,"37,48%",380,"60,61%","96,94%",6,"0,96%","1,53%",6,"0,96%","1,53%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0002,45284_0002,Saint-Jean-de-Braye - 0002,751,444,"59,12%",307,"40,88%",429,"57,12%","96,62%",10,"1,33%","2,25%",5,"0,67%","1,13%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0003,45284_0003,Saint-Jean-de-Braye - 0003,772,504,"65,28%",268,"34,72%",496,"64,25%","98,41%",6,"0,78%","1,19%",2,"0,26%","0,40%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0004,45284_0004,Saint-Jean-de-Braye - 0004,791,524,"66,25%",267,"33,75%",518,"65,49%","98,85%",5,"0,63%","0,95%",1,"0,13%","0,19%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0005,45284_0005,Saint-Jean-de-Braye - 0005,797,495,"62,11%",302,"37,89%",480,"60,23%","96,97%",10,"1,25%","2,02%",5,"0,63%","1,01%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0006,45284_0006,Saint-Jean-de-Braye - 0006,911,614,"67,40%",297,"32,60%",606,"66,52%","98,70%",5,"0,55%","0,81%",3,"0,33%","0,49%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0007,45284_0007,Saint-Jean-de-Braye - 0007,924,661,"71,54%",263,"28,46%",640,"69,26%","96,82%",16,"1,73%","2,42%",5,"0,54%","0,76%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0008,45284_0008,Saint-Jean-de-Braye - 0008,965,657,"68,08%",308,"31,92%",650,"67,36%","98,93%",2,"0,21%","0,30%",5,"0,52%","0,76%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0009,45284_0009,Saint-Jean-de-Braye - 0009,866,623,"71,94%",243,"28,06%",603,"69,63%","96,79%",16,"1,85%","2,57%",4,"0,46%","0,64%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0010,45284_0010,Saint-Jean-de-Braye - 0010,872,507,"58,14%",365,"41,86%",498,"57,11%","98,22%",4,"0,46%","0,79%",5,"0,57%","0,99%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0011,45284_0011,Saint-Jean-de-Braye - 0011,978,619,"63,29%",359,"36,71%",607,"62,07%","98,06%",9,"0,92%","1,45%",3,"0,31%","0,48%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0012,45284_0012,Saint-Jean-de-Braye - 0012,911,612,"67,18%",299,"32,82%",595,"65,31%","97,22%",12,"1,32%","1,96%",5,"0,55%","0,82%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0013,45284_0013,Saint-Jean-de-Braye - 0013,820,534,"65,12%",286,"34,88%",523,"63,78%","97,94%",10,"1,22%","1,87%",1,"0,12%","0,19%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0014,45284_0014,Saint-Jean-de-Braye - 0014,774,499,"64,47%",275,"35,53%",490,"63,31%","98,20%",7,"0,90%","1,40%",2,"0,26%","0,40%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0015,45284_0015,Saint-Jean-de-Braye - 0015,834,598,"71,70%",236,"28,30%",585,"70,14%","97,83%",12,"1,44%","2,01%",1,"0,12%","0,17%",% Voix/inscrits 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0016,45284_0016,Saint-Jean-de-Braye - 0016,1194,720,"60,30%",474,"39,70%",701,"58,71%","97,36%",14,"1,17%","1,94%",5,"0,42%","0,69%",% Voix/inscrits 17,
45,Loiret,45006,45290,Saint-Martin-d'Abbat,0001,45290_0001,Saint-Martin-d'Abbat - 0001,1307,900,"68,86%",407,"31,14%",871,"66,64%","96,78%",20,"1,53%","2,22%",9,"0,69%","1,00%",% Voix/inscrits 17,
45,Loiret,45006,45305,Seichebrières,0001,45305_0001,Seichebrières - 0001,131,102,"77,86%",29,"22,14%",100,"76,34%","98,04%",2,"1,53%","1,96%",0,"0,00%","0,00%",% Voix/inscrits 17,
45,Loiret,45006,45308,Semoy,0001,45308_0001,Semoy - 0001,606,456,"75,25%",150,"24,75%",444,"73,27%","97,37%",10,"1,65%","2,19%",2,"0,33%","0,44%",% Voix/inscrits 17,
45,Loiret,45006,45308,Semoy,0002,45308_0002,Semoy - 0002,591,426,"72,08%",165,"27,92%",418,"70,73%","98,12%",6,"1,02%","1,41%",2,"0,34%","0,47%",% Voix/inscrits 17,
45,Loiret,45006,45308,Semoy,0003,45308_0003,Semoy - 0003,692,513,"74,13%",179,"25,87%",504,"72,83%","98,25%",7,"1,01%","1,36%",2,"0,29%","0,39%",% Voix/inscrits 17,
45,Loiret,45006,45308,Semoy,0004,45308_0004,Semoy - 0004,748,536,"71,66%",212,"28,34%",520,"69,52%","97,01%",15,"2,01%","2,80%",1,"0,13%","0,19%",% Voix/inscrits 17,
45,Loiret,45006,45316,Sury-aux-Bois,0001,45316_0001,Sury-aux-Bois - 0001,644,464,"72,05%",180,"27,95%",453,"70,34%","97,63%",7,"1,09%","1,51%",4,"0,62%","0,86%",% Voix/inscrits 17,
45,Loiret,45006,45321,Thimory,0001,45321_0001,Thimory - 0001,491,353,"71,89%",138,"28,11%",339,"69,04%","96,03%",11,"2,24%","3,12%",3,"0,61%","0,85%",% Voix/inscrits 17,
45,Loiret,45006,45332,Varennes-Changy,0001,45332_0001,Varennes-Changy - 0001,1137,796,"70,01%",341,"29,99%",775,"68,16%","97,36%",17,"1,50%","2,14%",4,"0,35%","0,50%",% Voix/inscrits 17,
45,Loiret,45006,45334,Vieilles-Maisons-sur-Joudry,0001,45334_0001,Vieilles-Maisons-sur-Joudry - 0001,452,337,"74,56%",115,"25,44%",326,"72,12%","96,74%",6,"1,33%","1,78%",5,"1,11%","1,48%",% Voix/inscrits 17,
45,Loiret,45006,45346,Vitry-aux-Loges,0001,45346_0001,Vitry-aux-Loges - 0001,782,562,"71,87%",220,"28,13%",543,"69,44%","96,62%",16,"2,05%","2,85%",3,"0,38%","0,53%",% Voix/inscrits 17,
45,Loiret,45006,45346,Vitry-aux-Loges,0002,45346_0002,Vitry-aux-Loges - 0002,801,538,"67,17%",263,"32,83%",529,"66,04%","98,33%",8,"1,00%","1,49%",1,"0,12%","0,19%",% Voix/inscrits 17,
45,Loiret,45006,45034,Boigny-sur-Bionne,0001,45034_0001,Boigny-sur-Bionne - 0001,862,639,"74,13%",223,"25,87%",625,"72,51%","97,81%",11,"1,28%","1,72%",3,"0,35%","0,47%",% Voix/exprimés 17,
45,Loiret,45006,45034,Boigny-sur-Bionne,0002,45034_0002,Boigny-sur-Bionne - 0002,858,636,"74,13%",222,"25,87%",606,"70,63%","95,28%",24,"2,80%","3,77%",6,"0,70%","0,94%",% Voix/exprimés 17,
45,Loiret,45006,45043,Bou,0001,45043_0001,Bou - 0001,836,650,"77,75%",186,"22,25%",634,"75,84%","97,54%",12,"1,44%","1,85%",4,"0,48%","0,62%",% Voix/exprimés 17,
45,Loiret,45006,45049,Bouzy-la-Forêt,0001,45049_0001,Bouzy-la-Forêt - 0001,877,662,"75,48%",215,"24,52%",651,"74,23%","98,34%",8,"0,91%","1,21%",3,"0,34%","0,45%",% Voix/exprimés 17,
45,Loiret,45006,45051,Bray-Saint-Aignan,0002,45051_0002,Bray-Saint-Aignan - 0002,223,162,"72,65%",61,"27,35%",161,"72,20%","99,38%",1,"0,45%","0,62%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45066,Chailly-en-Gâtinais,0001,45066_0001,Chailly-en-Gâtinais - 0001,525,401,"76,38%",124,"23,62%",390,"74,29%","97,26%",9,"1,71%","2,24%",2,"0,38%","0,50%",% Voix/exprimés 17,
45,Loiret,45006,45082,Châteauneuf-sur-Loire,0001,45082_0001,Châteauneuf-sur-Loire - 0001,983,712,"72,43%",271,"27,57%",699,"71,11%","98,17%",9,"0,92%","1,26%",4,"0,41%","0,56%",% Voix/exprimés 17,
45,Loiret,45006,45082,Châteauneuf-sur-Loire,0002,45082_0002,Châteauneuf-sur-Loire - 0002,908,592,"65,20%",316,"34,80%",575,"63,33%","97,13%",13,"1,43%","2,20%",4,"0,44%","0,68%",% Voix/exprimés 17,
45,Loiret,45006,45082,Châteauneuf-sur-Loire,0003,45082_0003,Châteauneuf-sur-Loire - 0003,888,608,"68,47%",280,"31,53%",581,"65,43%","95,56%",20,"2,25%","3,29%",7,"0,79%","1,15%",% Voix/exprimés 17,
45,Loiret,45006,45082,Châteauneuf-sur-Loire,0004,45082_0004,Châteauneuf-sur-Loire - 0004,1009,710,"70,37%",299,"29,63%",696,"68,98%","98,03%",8,"0,79%","1,13%",6,"0,59%","0,85%",% Voix/exprimés 17,
45,Loiret,45006,45082,Châteauneuf-sur-Loire,0005,45082_0005,Châteauneuf-sur-Loire - 0005,1035,703,"67,92%",332,"32,08%",693,"66,96%","98,58%",5,"0,48%","0,71%",5,"0,48%","0,71%",% Voix/exprimés 17,
45,Loiret,45006,45082,Châteauneuf-sur-Loire,0006,45082_0006,Châteauneuf-sur-Loire - 0006,1087,726,"66,79%",361,"33,21%",708,"65,13%","97,52%",13,"1,20%","1,79%",5,"0,46%","0,69%",% Voix/exprimés 17,
45,Loiret,45006,45084,Châtenoy,0001,45084_0001,Châtenoy - 0001,366,261,"71,31%",105,"28,69%",256,"69,95%","98,08%",2,"0,55%","0,77%",3,"0,82%","1,15%",% Voix/exprimés 17,
45,Loiret,45006,45089,Chécy,0001,45089_0001,Chécy - 0001,1082,750,"69,32%",332,"30,68%",731,"67,56%","97,47%",12,"1,11%","1,60%",7,"0,65%","0,93%",% Voix/exprimés 17,
45,Loiret,45006,45089,Chécy,0002,45089_0002,Chécy - 0002,977,721,"73,80%",256,"26,20%",707,"72,36%","98,06%",10,"1,02%","1,39%",4,"0,41%","0,55%",% Voix/exprimés 17,
45,Loiret,45006,45089,Chécy,0003,45089_0003,Chécy - 0003,1021,747,"73,16%",274,"26,84%",729,"71,40%","97,59%",12,"1,18%","1,61%",6,"0,59%","0,80%",% Voix/exprimés 17,
45,Loiret,45006,45089,Chécy,0004,45089_0004,Chécy - 0004,981,745,"75,94%",236,"24,06%",726,"74,01%","97,45%",12,"1,22%","1,61%",7,"0,71%","0,94%",% Voix/exprimés 17,
45,Loiret,45006,45089,Chécy,0005,45089_0005,Chécy - 0005,1162,795,"68,42%",367,"31,58%",776,"66,78%","97,61%",12,"1,03%","1,51%",7,"0,60%","0,88%",% Voix/exprimés 17,
45,Loiret,45006,45089,Chécy,0006,45089_0006,Chécy - 0006,1152,862,"74,83%",290,"25,17%",840,"72,92%","97,45%",17,"1,48%","1,97%",5,"0,43%","0,58%",% Voix/exprimés 17,
45,Loiret,45006,45100,Combleux,0001,45100_0001,Combleux - 0001,438,355,"81,05%",83,"18,95%",348,"79,45%","98,03%",5,"1,14%","1,41%",2,"0,46%","0,56%",% Voix/exprimés 17,
45,Loiret,45006,45101,Combreux,0001,45101_0001,Combreux - 0001,212,166,"78,30%",46,"21,70%",162,"76,42%","97,59%",3,"1,42%","1,81%",1,"0,47%","0,60%",% Voix/exprimés 17,
45,Loiret,45006,45107,Coudroy,0001,45107_0001,Coudroy - 0001,213,171,"80,28%",42,"19,72%",164,"77,00%","95,91%",4,"1,88%","2,34%",3,"1,41%","1,75%",% Voix/exprimés 17,
45,Loiret,45006,45112,La Cour-Marigny,0001,45112_0001,La Cour-Marigny - 0001,269,200,"74,35%",69,"25,65%",193,"71,75%","96,50%",4,"1,49%","2,00%",3,"1,12%","1,50%",% Voix/exprimés 17,
45,Loiret,45006,45126,Donnery,0001,45126_0001,Donnery - 0001,975,756,"77,54%",219,"22,46%",734,"75,28%","97,09%",15,"1,54%","1,98%",7,"0,72%","0,93%",% Voix/exprimés 17,
45,Loiret,45006,45126,Donnery,0002,45126_0002,Donnery - 0002,1208,919,"76,08%",289,"23,92%",895,"74,09%","97,39%",20,"1,66%","2,18%",4,"0,33%","0,44%",% Voix/exprimés 17,
45,Loiret,45006,45142,Fay-aux-Loges,0001,45142_0001,Fay-aux-Loges - 0001,867,638,"73,59%",229,"26,41%",617,"71,16%","96,71%",12,"1,38%","1,88%",9,"1,04%","1,41%",% Voix/exprimés 17,
45,Loiret,45006,45142,Fay-aux-Loges,0002,45142_0002,Fay-aux-Loges - 0002,909,681,"74,92%",228,"25,08%",675,"74,26%","99,12%",6,"0,66%","0,88%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45142,Fay-aux-Loges,0003,45142_0003,Fay-aux-Loges - 0003,817,575,"70,38%",242,"29,62%",556,"68,05%","96,70%",14,"1,71%","2,43%",5,"0,61%","0,87%",% Voix/exprimés 17,
45,Loiret,45006,45153,Germigny-des-Prés,0001,45153_0001,Germigny-des-Prés - 0001,509,375,"73,67%",134,"26,33%",369,"72,50%","98,40%",6,"1,18%","1,60%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45187,Lorris,0001,45187_0001,Lorris - 0001,1033,698,"67,57%",335,"32,43%",679,"65,73%","97,28%",13,"1,26%","1,86%",6,"0,58%","0,86%",% Voix/exprimés 17,
45,Loiret,45006,45187,Lorris,0002,45187_0002,Lorris - 0002,1025,669,"65,27%",356,"34,73%",649,"63,32%","97,01%",15,"1,46%","2,24%",5,"0,49%","0,75%",% Voix/exprimés 17,
45,Loiret,45006,45194,Mardié,0001,45194_0001,Mardié - 0001,731,578,"79,07%",153,"20,93%",560,"76,61%","96,89%",13,"1,78%","2,25%",5,"0,68%","0,87%",% Voix/exprimés 17,
45,Loiret,45006,45194,Mardié,0002,45194_0002,Mardié - 0002,903,621,"68,77%",282,"31,23%",609,"67,44%","98,07%",8,"0,89%","1,29%",4,"0,44%","0,64%",% Voix/exprimés 17,
45,Loiret,45006,45194,Mardié,0003,45194_0003,Mardié - 0003,693,500,"72,15%",193,"27,85%",488,"70,42%","97,60%",11,"1,59%","2,20%",1,"0,14%","0,20%",% Voix/exprimés 17,
45,Loiret,45006,45197,Marigny-les-Usages,0001,45197_0001,Marigny-les-Usages - 0001,685,516,"75,33%",169,"24,67%",504,"73,58%","97,67%",10,"1,46%","1,94%",2,"0,29%","0,39%",% Voix/exprimés 17,
45,Loiret,45006,45197,Marigny-les-Usages,0002,45197_0002,Marigny-les-Usages - 0002,606,419,"69,14%",187,"30,86%",405,"66,83%","96,66%",10,"1,65%","2,39%",4,"0,66%","0,95%",% Voix/exprimés 17,
45,Loiret,45006,45213,Montereau,0001,45213_0001,Montereau - 0001,491,358,"72,91%",133,"27,09%",343,"69,86%","95,81%",9,"1,83%","2,51%",6,"1,22%","1,68%",% Voix/exprimés 17,
45,Loiret,45006,45230,Noyers,0001,45230_0001,Noyers - 0001,584,396,"67,81%",188,"32,19%",386,"66,10%","97,47%",6,"1,03%","1,52%",4,"0,68%","1,01%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0001,45234_0001,Orléans - 0001,890,659,"74,04%",231,"25,96%",649,"72,92%","98,48%",7,"0,79%","1,06%",3,"0,34%","0,46%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0002,45234_0002,Orléans - 0002,806,565,"70,10%",241,"29,90%",561,"69,60%","99,29%",2,"0,25%","0,35%",2,"0,25%","0,35%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0003,45234_0003,Orléans - 0003,966,668,"69,15%",298,"30,85%",659,"68,22%","98,65%",8,"0,83%","1,20%",1,"0,10%","0,15%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0004,45234_0004,Orléans - 0004,950,674,"70,95%",276,"29,05%",666,"70,11%","98,81%",6,"0,63%","0,89%",2,"0,21%","0,30%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0005,45234_0005,Orléans - 0005,1003,693,"69,09%",310,"30,91%",687,"68,49%","99,13%",5,"0,50%","0,72%",1,"0,10%","0,14%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0006,45234_0006,Orléans - 0006,1147,776,"67,65%",371,"32,35%",766,"66,78%","98,71%",6,"0,52%","0,77%",4,"0,35%","0,52%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0007,45234_0007,Orléans - 0007,988,635,"64,27%",353,"35,73%",625,"63,26%","98,43%",8,"0,81%","1,26%",2,"0,20%","0,31%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0008,45234_0008,Orléans - 0008,1073,747,"69,62%",326,"30,38%",732,"68,22%","97,99%",9,"0,84%","1,20%",6,"0,56%","0,80%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0009,45234_0009,Orléans - 0009,857,597,"69,66%",260,"30,34%",594,"69,31%","99,50%",3,"0,35%","0,50%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0010,45234_0010,Orléans - 0010,797,537,"67,38%",260,"32,62%",532,"66,75%","99,07%",4,"0,50%","0,74%",1,"0,13%","0,19%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0011,45234_0011,Orléans - 0011,882,610,"69,16%",272,"30,84%",592,"67,12%","97,05%",14,"1,59%","2,30%",4,"0,45%","0,66%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0036,45234_0036,Orléans - 0036,1444,1035,"71,68%",409,"28,32%",1007,"69,74%","97,29%",14,"0,97%","1,35%",14,"0,97%","1,35%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0037,45234_0037,Orléans - 0037,1322,808,"61,12%",514,"38,88%",796,"60,21%","98,51%",8,"0,61%","0,99%",4,"0,30%","0,50%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0038,45234_0038,Orléans - 0038,1135,793,"69,87%",342,"30,13%",772,"68,02%","97,35%",14,"1,23%","1,77%",7,"0,62%","0,88%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0039,45234_0039,Orléans - 0039,1062,666,"62,71%",396,"37,29%",651,"61,30%","97,75%",11,"1,04%","1,65%",4,"0,38%","0,60%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0040,45234_0040,Orléans - 0040,1229,695,"56,55%",534,"43,45%",684,"55,66%","98,42%",10,"0,81%","1,44%",1,"0,08%","0,14%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0041,45234_0041,Orléans - 0041,1035,642,"62,03%",393,"37,97%",629,"60,77%","97,98%",13,"1,26%","2,02%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0042,45234_0042,Orléans - 0042,1122,560,"49,91%",562,"50,09%",550,"49,02%","98,21%",8,"0,71%","1,43%",2,"0,18%","0,36%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0043,45234_0043,Orléans - 0043,1158,560,"48,36%",598,"51,64%",546,"47,15%","97,50%",3,"0,26%","0,54%",11,"0,95%","1,96%",% Voix/exprimés 17,
45,Loiret,45006,45234,Orléans,0044,45234_0044,Orléans - 0044,1088,671,"61,67%",417,"38,33%",659,"60,57%","98,21%",6,"0,55%","0,89%",6,"0,55%","0,89%",% Voix/exprimés 17,
45,Loiret,45006,45239,Oussoy-en-Gâtinais,0001,45239_0001,Oussoy-en-Gâtinais - 0001,313,202,"64,54%",111,"35,46%",193,"61,66%","95,54%",9,"2,88%","4,46%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45242,Ouzouer-des-Champs,0001,45242_0001,Ouzouer-des-Champs - 0001,183,139,"75,96%",44,"24,04%",137,"74,86%","98,56%",1,"0,55%","0,72%",1,"0,55%","0,72%",% Voix/exprimés 17,
45,Loiret,45006,45256,Presnoy,0001,45256_0001,Presnoy - 0001,180,143,"79,44%",37,"20,56%",138,"76,67%","96,50%",3,"1,67%","2,10%",2,"1,11%","1,40%",% Voix/exprimés 17,
45,Loiret,45006,45273,Saint-Denis-de-l'Hôtel,0001,45273_0001,Saint-Denis-de-l'Hôtel - 0001,1040,687,"66,06%",353,"33,94%",664,"63,85%","96,65%",17,"1,63%","2,47%",6,"0,58%","0,87%",% Voix/exprimés 17,
45,Loiret,45006,45273,Saint-Denis-de-l'Hôtel,0002,45273_0002,Saint-Denis-de-l'Hôtel - 0002,1103,773,"70,08%",330,"29,92%",756,"68,54%","97,80%",14,"1,27%","1,81%",3,"0,27%","0,39%",% Voix/exprimés 17,
45,Loiret,45006,45283,Saint-Hilaire-sur-Puiseaux,0001,45283_0001,Saint-Hilaire-sur-Puiseaux - 0001,142,103,"72,54%",39,"27,46%",102,"71,83%","99,03%",1,"0,70%","0,97%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0001,45284_0001,Saint-Jean-de-Braye - 0001,627,392,"62,52%",235,"37,48%",380,"60,61%","96,94%",6,"0,96%","1,53%",6,"0,96%","1,53%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0002,45284_0002,Saint-Jean-de-Braye - 0002,751,444,"59,12%",307,"40,88%",429,"57,12%","96,62%",10,"1,33%","2,25%",5,"0,67%","1,13%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0003,45284_0003,Saint-Jean-de-Braye - 0003,772,504,"65,28%",268,"34,72%",496,"64,25%","98,41%",6,"0,78%","1,19%",2,"0,26%","0,40%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0004,45284_0004,Saint-Jean-de-Braye - 0004,791,524,"66,25%",267,"33,75%",518,"65,49%","98,85%",5,"0,63%","0,95%",1,"0,13%","0,19%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0005,45284_0005,Saint-Jean-de-Braye - 0005,797,495,"62,11%",302,"37,89%",480,"60,23%","96,97%",10,"1,25%","2,02%",5,"0,63%","1,01%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0006,45284_0006,Saint-Jean-de-Braye - 0006,911,614,"67,40%",297,"32,60%",606,"66,52%","98,70%",5,"0,55%","0,81%",3,"0,33%","0,49%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0007,45284_0007,Saint-Jean-de-Braye - 0007,924,661,"71,54%",263,"28,46%",640,"69,26%","96,82%",16,"1,73%","2,42%",5,"0,54%","0,76%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0008,45284_0008,Saint-Jean-de-Braye - 0008,965,657,"68,08%",308,"31,92%",650,"67,36%","98,93%",2,"0,21%","0,30%",5,"0,52%","0,76%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0009,45284_0009,Saint-Jean-de-Braye - 0009,866,623,"71,94%",243,"28,06%",603,"69,63%","96,79%",16,"1,85%","2,57%",4,"0,46%","0,64%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0010,45284_0010,Saint-Jean-de-Braye - 0010,872,507,"58,14%",365,"41,86%",498,"57,11%","98,22%",4,"0,46%","0,79%",5,"0,57%","0,99%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0011,45284_0011,Saint-Jean-de-Braye - 0011,978,619,"63,29%",359,"36,71%",607,"62,07%","98,06%",9,"0,92%","1,45%",3,"0,31%","0,48%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0012,45284_0012,Saint-Jean-de-Braye - 0012,911,612,"67,18%",299,"32,82%",595,"65,31%","97,22%",12,"1,32%","1,96%",5,"0,55%","0,82%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0013,45284_0013,Saint-Jean-de-Braye - 0013,820,534,"65,12%",286,"34,88%",523,"63,78%","97,94%",10,"1,22%","1,87%",1,"0,12%","0,19%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0014,45284_0014,Saint-Jean-de-Braye - 0014,774,499,"64,47%",275,"35,53%",490,"63,31%","98,20%",7,"0,90%","1,40%",2,"0,26%","0,40%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0015,45284_0015,Saint-Jean-de-Braye - 0015,834,598,"71,70%",236,"28,30%",585,"70,14%","97,83%",12,"1,44%","2,01%",1,"0,12%","0,17%",% Voix/exprimés 17,
45,Loiret,45006,45284,Saint-Jean-de-Braye,0016,45284_0016,Saint-Jean-de-Braye - 0016,1194,720,"60,30%",474,"39,70%",701,"58,71%","97,36%",14,"1,17%","1,94%",5,"0,42%","0,69%",% Voix/exprimés 17,
45,Loiret,45006,45290,Saint-Martin-d'Abbat,0001,45290_0001,Saint-Martin-d'Abbat - 0001,1307,900,"68,86%",407,"31,14%",871,"66,64%","96,78%",20,"1,53%","2,22%",9,"0,69%","1,00%",% Voix/exprimés 17,
45,Loiret,45006,45305,Seichebrières,0001,45305_0001,Seichebrières - 0001,131,102,"77,86%",29,"22,14%",100,"76,34%","98,04%",2,"1,53%","1,96%",0,"0,00%","0,00%",% Voix/exprimés 17,
45,Loiret,45006,45308,Semoy,0001,45308_0001,Semoy - 0001,606,456,"75,25%",150,"24,75%",444,"73,27%","97,37%",10,"1,65%","2,19%",2,"0,33%","0,44%",% Voix/exprimés 17,
45,Loiret,45006,45308,Semoy,0002,45308_0002,Semoy - 0002,591,426,"72,08%",165,"27,92%",418,"70,73%","98,12%",6,"1,02%","1,41%",2,"0,34%","0,47%",% Voix/exprimés 17,
