id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
64,Pyrénées-Atlantiques,64001,64335,Lescar,0006,64335_0006,Lescar - 0006,950,666,"70,11%",284,"29,89%",656,"69,05%","98,50%",7,"0,74%","1,05%",3,"0,32%","0,45%",Elu 13,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0007,64335_0007,Lescar - 0007,719,539,"74,97%",180,"25,03%",527,"73,30%","97,77%",5,"0,70%","0,93%",7,"0,97%","1,30%",Elu 13,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0008,64335_0008,Lescar - 0008,711,511,"71,87%",200,"28,13%",499,"70,18%","97,65%",9,"1,27%","1,76%",3,"0,42%","0,59%",Elu 13,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0009,64335_0009,Lescar - 0009,910,722,"79,34%",188,"20,66%",704,"77,36%","97,51%",11,"1,21%","1,52%",7,"0,77%","0,97%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0001,64348_0001,Lons - 0001,968,643,"66,43%",325,"33,57%",627,"64,77%","97,51%",11,"1,14%","1,71%",5,"0,52%","0,78%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0002,64348_0002,Lons - 0002,1031,768,"74,49%",263,"25,51%",742,"71,97%","96,61%",20,"1,94%","2,60%",6,"0,58%","0,78%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0003,64348_0003,Lons - 0003,1019,789,"77,43%",230,"22,57%",768,"75,37%","97,34%",13,"1,28%","1,65%",8,"0,79%","1,01%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0004,64348_0004,Lons - 0004,884,663,"75,00%",221,"25,00%",651,"73,64%","98,19%",8,"0,90%","1,21%",4,"0,45%","0,60%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0005,64348_0005,Lons - 0005,701,494,"70,47%",207,"29,53%",478,"68,19%","96,76%",11,"1,57%","2,23%",5,"0,71%","1,01%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0006,64348_0006,Lons - 0006,730,566,"77,53%",164,"22,47%",553,"75,75%","97,70%",12,"1,64%","2,12%",1,"0,14%","0,18%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0007,64348_0007,Lons - 0007,799,607,"75,97%",192,"24,03%",588,"73,59%","96,87%",15,"1,88%","2,47%",4,"0,50%","0,66%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0008,64348_0008,Lons - 0008,827,604,"73,04%",223,"26,96%",589,"71,22%","97,52%",10,"1,21%","1,66%",5,"0,60%","0,83%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0009,64348_0009,Lons - 0009,722,523,"72,44%",199,"27,56%",507,"70,22%","96,94%",11,"1,52%","2,10%",5,"0,69%","0,96%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0010,64348_0010,Lons - 0010,960,687,"71,56%",273,"28,44%",665,"69,27%","96,80%",17,"1,77%","2,47%",5,"0,52%","0,73%",Elu 13,
64,Pyrénées-Atlantiques,64001,64348,Lons,0011,64348_0011,Lons - 0011,925,670,"72,43%",255,"27,57%",655,"70,81%","97,76%",8,"0,86%","1,19%",7,"0,76%","1,04%",Elu 13,
64,Pyrénées-Atlantiques,64001,64373,Mazères-Lezons,0001,64373_0001,Mazères-Lezons - 0001,787,597,"75,86%",190,"24,14%",586,"74,46%","98,16%",9,"1,14%","1,51%",2,"0,25%","0,34%",Elu 13,
64,Pyrénées-Atlantiques,64001,64373,Mazères-Lezons,0002,64373_0002,Mazères-Lezons - 0002,747,545,"72,96%",202,"27,04%",525,"70,28%","96,33%",7,"0,94%","1,28%",13,"1,74%","2,39%",Elu 13,
64,Pyrénées-Atlantiques,64001,64387,Momas,0001,64387_0001,Momas - 0001,426,321,"75,35%",105,"24,65%",309,"72,54%","96,26%",10,"2,35%","3,12%",2,"0,47%","0,62%",Elu 13,
64,Pyrénées-Atlantiques,64001,64413,Narcastet,0001,64413_0001,Narcastet - 0001,538,409,"76,02%",129,"23,98%",393,"73,05%","96,09%",11,"2,04%","2,69%",5,"0,93%","1,22%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0001,64445_0001,Pau - 0001,735,467,"63,54%",268,"36,46%",458,"62,31%","98,07%",4,"0,54%","0,86%",5,"0,68%","1,07%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0002,64445_0002,Pau - 0002,706,364,"51,56%",342,"48,44%",349,"49,43%","95,88%",7,"0,99%","1,92%",8,"1,13%","2,20%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0003,64445_0003,Pau - 0003,683,423,"61,93%",260,"38,07%",418,"61,20%","98,82%",2,"0,29%","0,47%",3,"0,44%","0,71%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0004,64445_0004,Pau - 0004,777,515,"66,28%",262,"33,72%",509,"65,51%","98,83%",4,"0,51%","0,78%",2,"0,26%","0,39%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0005,64445_0005,Pau - 0005,840,565,"67,26%",275,"32,74%",554,"65,95%","98,05%",8,"0,95%","1,42%",3,"0,36%","0,53%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0006,64445_0006,Pau - 0006,934,538,"57,60%",396,"42,40%",521,"55,78%","96,84%",12,"1,28%","2,23%",5,"0,54%","0,93%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0007,64445_0007,Pau - 0007,911,627,"68,83%",284,"31,17%",613,"67,29%","97,77%",11,"1,21%","1,75%",3,"0,33%","0,48%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0008,64445_0008,Pau - 0008,858,602,"70,16%",256,"29,84%",590,"68,76%","98,01%",8,"0,93%","1,33%",4,"0,47%","0,66%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0009,64445_0009,Pau - 0009,951,635,"66,77%",316,"33,23%",619,"65,09%","97,48%",9,"0,95%","1,42%",7,"0,74%","1,10%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0010,64445_0010,Pau - 0010,660,436,"66,06%",224,"33,94%",428,"64,85%","98,17%",6,"0,91%","1,38%",2,"0,30%","0,46%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0011,64445_0011,Pau - 0011,740,544,"73,51%",196,"26,49%",527,"71,22%","96,88%",7,"0,95%","1,29%",10,"1,35%","1,84%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0012,64445_0012,Pau - 0012,884,629,"71,15%",255,"28,85%",619,"70,02%","98,41%",8,"0,90%","1,27%",2,"0,23%","0,32%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0013,64445_0013,Pau - 0013,919,640,"69,64%",279,"30,36%",623,"67,79%","97,34%",10,"1,09%","1,56%",7,"0,76%","1,09%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0014,64445_0014,Pau - 0014,819,592,"72,28%",227,"27,72%",585,"71,43%","98,82%",3,"0,37%","0,51%",4,"0,49%","0,68%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0015,64445_0015,Pau - 0015,858,540,"62,94%",318,"37,06%",521,"60,72%","96,48%",9,"1,05%","1,67%",10,"1,17%","1,85%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0019,64445_0019,Pau - 0019,650,418,"64,31%",232,"35,69%",404,"62,15%","96,65%",9,"1,38%","2,15%",5,"0,77%","1,20%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0020,64445_0020,Pau - 0020,673,403,"59,88%",270,"40,12%",396,"58,84%","98,26%",5,"0,74%","1,24%",2,"0,30%","0,50%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0031,64445_0031,Pau - 0031,780,575,"73,72%",205,"26,28%",562,"72,05%","97,74%",9,"1,15%","1,57%",4,"0,51%","0,70%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0032,64445_0032,Pau - 0032,821,592,"72,11%",229,"27,89%",583,"71,01%","98,48%",7,"0,85%","1,18%",2,"0,24%","0,34%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0034,64445_0034,Pau - 0034,730,484,"66,30%",246,"33,70%",478,"65,48%","98,76%",4,"0,55%","0,83%",2,"0,27%","0,41%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0035,64445_0035,Pau - 0035,663,406,"61,24%",257,"38,76%",397,"59,88%","97,78%",5,"0,75%","1,23%",4,"0,60%","0,99%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0036,64445_0036,Pau - 0036,814,512,"62,90%",302,"37,10%",503,"61,79%","98,24%",5,"0,61%","0,98%",4,"0,49%","0,78%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0041,64445_0041,Pau - 0041,610,421,"69,02%",189,"30,98%",418,"68,52%","99,29%",2,"0,33%","0,48%",1,"0,16%","0,24%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0043,64445_0043,Pau - 0043,849,530,"62,43%",319,"37,57%",519,"61,13%","97,92%",4,"0,47%","0,75%",7,"0,82%","1,32%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0044,64445_0044,Pau - 0044,804,559,"69,53%",245,"30,47%",556,"69,15%","99,46%",2,"0,25%","0,36%",1,"0,12%","0,18%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0045,64445_0045,Pau - 0045,772,535,"69,30%",237,"30,70%",526,"68,13%","98,32%",9,"1,17%","1,68%",0,"0,00%","0,00%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0046,64445_0046,Pau - 0046,905,641,"70,83%",264,"29,17%",630,"69,61%","98,28%",5,"0,55%","0,78%",6,"0,66%","0,94%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0051,64445_0051,Pau - 0051,910,624,"68,57%",286,"31,43%",611,"67,14%","97,92%",8,"0,88%","1,28%",5,"0,55%","0,80%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0052,64445_0052,Pau - 0052,803,495,"61,64%",308,"38,36%",480,"59,78%","96,97%",10,"1,25%","2,02%",5,"0,62%","1,01%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0053,64445_0053,Pau - 0053,882,593,"67,23%",289,"32,77%",582,"65,99%","98,15%",8,"0,91%","1,35%",3,"0,34%","0,51%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0054,64445_0054,Pau - 0054,913,640,"70,10%",273,"29,90%",629,"68,89%","98,28%",10,"1,10%","1,56%",1,"0,11%","0,16%",Elu 13,
64,Pyrénées-Atlantiques,64001,64445,Pau,0055,64445_0055,Pau - 0055,861,565,"65,62%",296,"34,38%",554,"64,34%","98,05%",10,"1,16%","1,77%",1,"0,12%","0,18%",Elu 13,
64,Pyrénées-Atlantiques,64001,64448,Poey-de-Lescar,0001,64448_0001,Poey-de-Lescar - 0001,1429,1105,"77,33%",324,"22,67%",1083,"75,79%","98,01%",17,"1,19%","1,54%",5,"0,35%","0,45%",Elu 13,
64,Pyrénées-Atlantiques,64001,64467,Rontignon,0001,64467_0001,Rontignon - 0001,643,499,"77,60%",144,"22,40%",491,"76,36%","98,40%",7,"1,09%","1,40%",1,"0,16%","0,20%",Elu 13,
64,Pyrénées-Atlantiques,64001,64511,Sauvagnon,0001,64511_0001,Sauvagnon - 0001,1432,1077,"75,21%",355,"24,79%",1052,"73,46%","97,68%",20,"1,40%","1,86%",5,"0,35%","0,46%",Elu 13,
64,Pyrénées-Atlantiques,64001,64511,Sauvagnon,0002,64511_0002,Sauvagnon - 0002,1277,972,"76,12%",305,"23,88%",944,"73,92%","97,12%",22,"1,72%","2,26%",6,"0,47%","0,62%",Elu 13,
64,Pyrénées-Atlantiques,64001,64525,Siros,0001,64525_0001,Siros - 0001,615,471,"76,59%",144,"23,41%",460,"74,80%","97,66%",10,"1,63%","2,12%",1,"0,16%","0,21%",Elu 13,
64,Pyrénées-Atlantiques,64001,64549,Uzein,0001,64549_0001,Uzein - 0001,900,689,"76,56%",211,"23,44%",670,"74,44%","97,24%",15,"1,67%","2,18%",4,"0,44%","0,58%",Elu 13,
64,Pyrénées-Atlantiques,64001,64550,Uzos,0001,64550_0001,Uzos - 0001,699,545,"77,97%",154,"22,03%",527,"75,39%","96,70%",13,"1,86%","2,39%",5,"0,72%","0,92%",Elu 13,
64,Pyrénées-Atlantiques,64001,64037,Arbus,0001,64037_0001,Arbus - 0001,990,747,"75,45%",243,"24,55%",727,"73,43%","97,32%",17,"1,72%","2,28%",3,"0,30%","0,40%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64060,Artiguelouve,0001,64060_0001,Artiguelouve - 0001,823,621,"75,46%",202,"24,54%",604,"73,39%","97,26%",16,"1,94%","2,58%",1,"0,12%","0,16%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64060,Artiguelouve,0002,64060_0002,Artiguelouve - 0002,703,549,"78,09%",154,"21,91%",534,"75,96%","97,27%",6,"0,85%","1,09%",9,"1,28%","1,64%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64080,Aussevielle,0001,64080_0001,Aussevielle - 0001,725,562,"77,52%",163,"22,48%",547,"75,45%","97,33%",11,"1,52%","1,96%",4,"0,55%","0,71%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64121,Beyrie-en-Béarn,0001,64121_0001,Beyrie-en-Béarn - 0001,148,116,"78,38%",32,"21,62%",115,"77,70%","99,14%",0,"0,00%","0,00%",1,"0,68%","0,86%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0001,64129_0001,Billère - 0001,1175,832,"70,81%",343,"29,19%",812,"69,11%","97,60%",15,"1,28%","1,80%",5,"0,43%","0,60%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0002,64129_0002,Billère - 0002,799,545,"68,21%",254,"31,79%",526,"65,83%","96,51%",14,"1,75%","2,57%",5,"0,63%","0,92%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0003,64129_0003,Billère - 0003,732,508,"69,40%",224,"30,60%",501,"68,44%","98,62%",5,"0,68%","0,98%",2,"0,27%","0,39%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0004,64129_0004,Billère - 0004,827,608,"73,52%",219,"26,48%",596,"72,07%","98,03%",7,"0,85%","1,15%",5,"0,60%","0,82%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0005,64129_0005,Billère - 0005,762,517,"67,85%",245,"32,15%",503,"66,01%","97,29%",8,"1,05%","1,55%",6,"0,79%","1,16%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0006,64129_0006,Billère - 0006,654,469,"71,71%",185,"28,29%",460,"70,34%","98,08%",8,"1,22%","1,71%",1,"0,15%","0,21%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0007,64129_0007,Billère - 0007,812,574,"70,69%",238,"29,31%",559,"68,84%","97,39%",10,"1,23%","1,74%",5,"0,62%","0,87%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0008,64129_0008,Billère - 0008,783,554,"70,75%",229,"29,25%",543,"69,35%","98,01%",8,"1,02%","1,44%",3,"0,38%","0,54%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0009,64129_0009,Billère - 0009,838,474,"56,56%",364,"43,44%",469,"55,97%","98,95%",3,"0,36%","0,63%",2,"0,24%","0,42%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64129,Billère,0010,64129_0010,Billère - 0010,1070,783,"73,18%",287,"26,82%",764,"71,40%","97,57%",14,"1,31%","1,79%",5,"0,47%","0,64%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64142,Bougarber,0001,64142_0001,Bougarber - 0001,711,506,"71,17%",205,"28,83%",488,"68,64%","96,44%",16,"2,25%","3,16%",2,"0,28%","0,40%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64183,Caubios-Loos,0001,64183_0001,Caubios-Loos - 0001,541,436,"80,59%",105,"19,41%",424,"78,37%","97,25%",12,"2,22%","2,75%",0,"0,00%","0,00%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64198,Denguin,0001,64198_0001,Denguin - 0001,1487,1099,"73,91%",388,"26,09%",1069,"71,89%","97,27%",26,"1,75%","2,37%",4,"0,27%","0,36%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64237,Gelos,0001,64237_0001,Gelos - 0001,761,548,"72,01%",213,"27,99%",539,"70,83%","98,36%",8,"1,05%","1,46%",1,"0,13%","0,18%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64237,Gelos,0002,64237_0002,Gelos - 0002,580,433,"74,66%",147,"25,34%",428,"73,79%","98,85%",2,"0,34%","0,46%",3,"0,52%","0,69%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64237,Gelos,0003,64237_0003,Gelos - 0003,763,588,"77,06%",175,"22,94%",575,"75,36%","97,79%",10,"1,31%","1,70%",3,"0,39%","0,51%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64237,Gelos,0004,64237_0004,Gelos - 0004,615,461,"74,96%",154,"25,04%",445,"72,36%","96,53%",14,"2,28%","3,04%",2,"0,33%","0,43%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0001,64335_0001,Lescar - 0001,914,703,"76,91%",211,"23,09%",684,"74,84%","97,30%",11,"1,20%","1,56%",8,"0,88%","1,14%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0002,64335_0002,Lescar - 0002,645,461,"71,47%",184,"28,53%",448,"69,46%","97,18%",5,"0,78%","1,08%",8,"1,24%","1,74%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0003,64335_0003,Lescar - 0003,782,621,"79,41%",161,"20,59%",605,"77,37%","97,42%",12,"1,53%","1,93%",4,"0,51%","0,64%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0004,64335_0004,Lescar - 0004,1017,788,"77,48%",229,"22,52%",771,"75,81%","97,84%",12,"1,18%","1,52%",5,"0,49%","0,63%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0005,64335_0005,Lescar - 0005,726,513,"70,66%",213,"29,34%",497,"68,46%","96,88%",14,"1,93%","2,73%",2,"0,28%","0,39%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0006,64335_0006,Lescar - 0006,950,666,"70,11%",284,"29,89%",656,"69,05%","98,50%",7,"0,74%","1,05%",3,"0,32%","0,45%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0007,64335_0007,Lescar - 0007,719,539,"74,97%",180,"25,03%",527,"73,30%","97,77%",5,"0,70%","0,93%",7,"0,97%","1,30%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0008,64335_0008,Lescar - 0008,711,511,"71,87%",200,"28,13%",499,"70,18%","97,65%",9,"1,27%","1,76%",3,"0,42%","0,59%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64335,Lescar,0009,64335_0009,Lescar - 0009,910,722,"79,34%",188,"20,66%",704,"77,36%","97,51%",11,"1,21%","1,52%",7,"0,77%","0,97%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0001,64348_0001,Lons - 0001,968,643,"66,43%",325,"33,57%",627,"64,77%","97,51%",11,"1,14%","1,71%",5,"0,52%","0,78%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0002,64348_0002,Lons - 0002,1031,768,"74,49%",263,"25,51%",742,"71,97%","96,61%",20,"1,94%","2,60%",6,"0,58%","0,78%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0003,64348_0003,Lons - 0003,1019,789,"77,43%",230,"22,57%",768,"75,37%","97,34%",13,"1,28%","1,65%",8,"0,79%","1,01%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0004,64348_0004,Lons - 0004,884,663,"75,00%",221,"25,00%",651,"73,64%","98,19%",8,"0,90%","1,21%",4,"0,45%","0,60%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0005,64348_0005,Lons - 0005,701,494,"70,47%",207,"29,53%",478,"68,19%","96,76%",11,"1,57%","2,23%",5,"0,71%","1,01%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0006,64348_0006,Lons - 0006,730,566,"77,53%",164,"22,47%",553,"75,75%","97,70%",12,"1,64%","2,12%",1,"0,14%","0,18%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0007,64348_0007,Lons - 0007,799,607,"75,97%",192,"24,03%",588,"73,59%","96,87%",15,"1,88%","2,47%",4,"0,50%","0,66%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0008,64348_0008,Lons - 0008,827,604,"73,04%",223,"26,96%",589,"71,22%","97,52%",10,"1,21%","1,66%",5,"0,60%","0,83%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0009,64348_0009,Lons - 0009,722,523,"72,44%",199,"27,56%",507,"70,22%","96,94%",11,"1,52%","2,10%",5,"0,69%","0,96%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0010,64348_0010,Lons - 0010,960,687,"71,56%",273,"28,44%",665,"69,27%","96,80%",17,"1,77%","2,47%",5,"0,52%","0,73%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64348,Lons,0011,64348_0011,Lons - 0011,925,670,"72,43%",255,"27,57%",655,"70,81%","97,76%",8,"0,86%","1,19%",7,"0,76%","1,04%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64373,Mazères-Lezons,0001,64373_0001,Mazères-Lezons - 0001,787,597,"75,86%",190,"24,14%",586,"74,46%","98,16%",9,"1,14%","1,51%",2,"0,25%","0,34%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64373,Mazères-Lezons,0002,64373_0002,Mazères-Lezons - 0002,747,545,"72,96%",202,"27,04%",525,"70,28%","96,33%",7,"0,94%","1,28%",13,"1,74%","2,39%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64387,Momas,0001,64387_0001,Momas - 0001,426,321,"75,35%",105,"24,65%",309,"72,54%","96,26%",10,"2,35%","3,12%",2,"0,47%","0,62%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64413,Narcastet,0001,64413_0001,Narcastet - 0001,538,409,"76,02%",129,"23,98%",393,"73,05%","96,09%",11,"2,04%","2,69%",5,"0,93%","1,22%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0001,64445_0001,Pau - 0001,735,467,"63,54%",268,"36,46%",458,"62,31%","98,07%",4,"0,54%","0,86%",5,"0,68%","1,07%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0002,64445_0002,Pau - 0002,706,364,"51,56%",342,"48,44%",349,"49,43%","95,88%",7,"0,99%","1,92%",8,"1,13%","2,20%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0003,64445_0003,Pau - 0003,683,423,"61,93%",260,"38,07%",418,"61,20%","98,82%",2,"0,29%","0,47%",3,"0,44%","0,71%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0004,64445_0004,Pau - 0004,777,515,"66,28%",262,"33,72%",509,"65,51%","98,83%",4,"0,51%","0,78%",2,"0,26%","0,39%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0005,64445_0005,Pau - 0005,840,565,"67,26%",275,"32,74%",554,"65,95%","98,05%",8,"0,95%","1,42%",3,"0,36%","0,53%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0006,64445_0006,Pau - 0006,934,538,"57,60%",396,"42,40%",521,"55,78%","96,84%",12,"1,28%","2,23%",5,"0,54%","0,93%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0007,64445_0007,Pau - 0007,911,627,"68,83%",284,"31,17%",613,"67,29%","97,77%",11,"1,21%","1,75%",3,"0,33%","0,48%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0008,64445_0008,Pau - 0008,858,602,"70,16%",256,"29,84%",590,"68,76%","98,01%",8,"0,93%","1,33%",4,"0,47%","0,66%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0009,64445_0009,Pau - 0009,951,635,"66,77%",316,"33,23%",619,"65,09%","97,48%",9,"0,95%","1,42%",7,"0,74%","1,10%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0010,64445_0010,Pau - 0010,660,436,"66,06%",224,"33,94%",428,"64,85%","98,17%",6,"0,91%","1,38%",2,"0,30%","0,46%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0011,64445_0011,Pau - 0011,740,544,"73,51%",196,"26,49%",527,"71,22%","96,88%",7,"0,95%","1,29%",10,"1,35%","1,84%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0012,64445_0012,Pau - 0012,884,629,"71,15%",255,"28,85%",619,"70,02%","98,41%",8,"0,90%","1,27%",2,"0,23%","0,32%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0013,64445_0013,Pau - 0013,919,640,"69,64%",279,"30,36%",623,"67,79%","97,34%",10,"1,09%","1,56%",7,"0,76%","1,09%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0014,64445_0014,Pau - 0014,819,592,"72,28%",227,"27,72%",585,"71,43%","98,82%",3,"0,37%","0,51%",4,"0,49%","0,68%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0015,64445_0015,Pau - 0015,858,540,"62,94%",318,"37,06%",521,"60,72%","96,48%",9,"1,05%","1,67%",10,"1,17%","1,85%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0019,64445_0019,Pau - 0019,650,418,"64,31%",232,"35,69%",404,"62,15%","96,65%",9,"1,38%","2,15%",5,"0,77%","1,20%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0020,64445_0020,Pau - 0020,673,403,"59,88%",270,"40,12%",396,"58,84%","98,26%",5,"0,74%","1,24%",2,"0,30%","0,50%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0031,64445_0031,Pau - 0031,780,575,"73,72%",205,"26,28%",562,"72,05%","97,74%",9,"1,15%","1,57%",4,"0,51%","0,70%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0032,64445_0032,Pau - 0032,821,592,"72,11%",229,"27,89%",583,"71,01%","98,48%",7,"0,85%","1,18%",2,"0,24%","0,34%",Numéro de panneau 14,
64,Pyrénées-Atlantiques,64001,64445,Pau,0034,64445_0034,Pau - 0034,730,484,"66,30%",246,"33,70%",478,"65,48%","98,76%",4,"0,55%","0,83%",2,"0,27%","0,41%",Numéro de panneau 14,
